reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
3OAR160_ap,3opalmACP_ap + h_ap + nadph_ap <=> 3hpalmACP_ap + nadp_ap,['PocGH01_07030300'],1000.0,-1000.0
SK_fldox_ap,fldox_ap <=> ,['PocGH01_07030600'],1000.0,-1000.0
TMDPK,atp_c + thm_c --> amp_c + h_c + thmpp_c,['PocGH01_07031700'],1000.0,0.0
PSD120,h_c + ps120_c --> co2_c + pe120_c,['PocGH01_07035300'],1000.0,0.0
PSD181,h_c + ps181_c --> co2_c + pe181_c,['PocGH01_07035300'],1000.0,0.0
PSD160,h_c + ps160_c --> co2_c + pe160_c,['PocGH01_07035300'],1000.0,0.0
PSD161,h_c + ps161_c --> co2_c + pe161_c,['PocGH01_07035300'],1000.0,0.0
PSD140,h_c + ps140_c --> co2_c + pe140_c,['PocGH01_07035300'],1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['PocGH01_07035300'],1000.0,0.0
PSD141,h_c + ps141_c --> co2_c + pe141_c,['PocGH01_07035300'],1000.0,0.0
DAGK181,12dgr181_c + atp_c --> adp_c + h_c + pa181_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
DAGK140,12dgr140_c + atp_c --> adp_c + h_c + pa140_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
DAGK160,12dgr160_c + atp_c --> adp_c + h_c + pa160_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
DAGK141,12dgr141_c + atp_c --> adp_c + h_c + pa141_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
DAGK120,12dgr120_c + atp_c --> adp_c + h_c + pa120_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
DAGK180,12dgr180_c + atp_c --> adp_c + h_c + pa180_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
DAGK161,12dgr161_c + atp_c --> adp_c + h_c + pa161_c,"['PocGH01_07038100', 'PocGH01_12043400']",1000.0,0.0
PIPLC,h2o_c + pail_c --> dag_c + h_c + mi1p__D_c,['PocGH01_08021900'],1000.0,0.0
PI45BPP,h2o_c + 0.01 ptd145bp_c --> 0.01 dag_c + h_c + mi145p_c,['PocGH01_08021900'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['PocGH01_08023400'],1000.0,0.0
RNDR5,trdrd_c + utp_c --> dudp_c + h2o_c + trdox_c,"['PocGH01_13054000', 'PocGH01_08024200', 'PocGH01_13023100']",1000.0,0.0
GAT_c,acoa_c + dag_c --> coa_c + tag_c,['PocGH01_08026200'],1000.0,0.0
GLCNACPT_c,dolp_c + uacgam_c --> nacglc2p_c + ump_c,['PocGH01_08027300'],1000.0,0.0
TPI_ap,dhap_ap <=> g3p_ap,['PocGH01_08029700'],1000.0,-1000.0
NO3t2,h_e + no3_e <=> h_c + no3_c,['PocGH01_08031900'],1000.0,-1000.0
PPA2,h2o_c + pppi_c --> h_c + pi_c + ppi_c,['PocGH01_08032200'],1000.0,0.0
G3PDm_pf,glyc3p_c + q8_m --> dhap_c + q8h2_m,['PocGH01_08041800'],1000.0,0.0
PNTOt2,h_e + pnto__R_e <=> h_c + pnto__R_c,['PocGH01_09011600'],1000.0,-1000.0
R07456,g3p_c + gln__L_c + ru5p__D_c <=> glu__L_c + pydx5p_c,['PocGH01_09022400'],1000.0,-1000.0
GST12_e,gthrd_e + protein_t_e --> gthox_protein_e,['PocGH01_09027800'],1000.0,0.0
NH4t,nh4_e <=> nh4_c,['PocGH01_09039200'],1000.0,-1000.0
H2Ot,h2o_e <=> h2o_c,['PocGH01_09039200'],1000.0,-1000.0
GUACYC,gtp_c --> 35cgmp_c + ppi_c,"['PocGH01_11020000', 'PocGH01_09044900']",1000.0,0.0
UGCG,crm_c + udpg_c --> gluside_c + h_c + udp_c,['PocGH01_09047800'],1000.0,0.0
CPPPGO_ap,cpppg3_ap + 2.0 h_ap + o2_ap --> 2.0 co2_ap + 2.0 h2o_ap + pppg9_ap,['PocGH01_09048600'],1000.0,0.0
CPPPGOm,cpppg3_m + 2.0 h_m + o2_m --> 2.0 co2_m + 2.0 h2o_m + pppg9_m,['PocGH01_09048600'],1000.0,0.0
FRTT,frdp_c + ipdp_c --> ggdp_c + ppi_c,['PocGH01_09053500'],1000.0,0.0
PEPPItap,pep_c + pi_ap --> pep_ap + pi_c,['PocGH01_10011500'],1000.0,0.0
FACOAL160t2pp_ap,atp_ap + coa_ap + hdca_ap --> amp_ap + pmtcoa_ap + ppi_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
FACOAL80t2pp_ap,atp_ap + coa_ap + octa_ap --> amp_ap + occoa_ap + ppi_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
FACOAL161t2pp_ap,atp_ap + coa_ap + hdcea_ap --> amp_ap + hdcoa_ap + ppi_ap,"['PocGH01_10016500', 'PocGH01_11037800', 'PocGH01_14064400']",1000.0,0.0
FACOAL141t2pp_ap,atp_ap + coa_ap + ttdcea_ap --> amp_ap + ppi_ap + tdecoa_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
FACOAL180t2pp_ap,atp_ap + coa_ap + ocdca_ap --> amp_ap + ppi_ap + stcoa_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
FACOAL100t2pp_ap,atp_ap + coa_ap + dca_ap --> amp_ap + dcacoa_ap + ppi_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
FACOAL120t2pp_ap,atp_ap + coa_ap + ddca_ap --> amp_ap + ddcacoa_ap + ppi_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
FACOAL140t2pp_ap,atp_ap + coa_ap + ttdca_ap --> amp_ap + ppi_ap + tdcoa_ap,"['PocGH01_10016500', 'PocGH01_11037800', 'PocGH01_14064400']",1000.0,0.0
FACOAL181t2pp_ap,atp_ap + coa_ap + ocdcea_ap --> amp_ap + odecoa_ap + ppi_ap,"['PocGH01_10016500', 'PocGH01_11037800', 'PocGH01_14064400']",1000.0,0.0
FACOAL60t2pp_ap,atp_ap + coa_ap + hxa_ap --> amp_ap + hxcoa_ap + ppi_ap,"['PocGH01_11037800', 'PocGH01_10016500', 'PocGH01_14064400']",1000.0,0.0
AP4AH1,ap4a_c + h2o_c --> amp_c + atp_c + 2.0 h_c,['PocGH01_10021100'],1000.0,0.0
UP4UH1,h2o_c + up4u_c --> 2.0 h_c + ump_c + utp_c,['PocGH01_10021100'],1000.0,0.0
GP4GH1,gp4g_c + h2o_c --> gmp_c + gtp_c + 2.0 h_c,['PocGH01_10021100'],1000.0,0.0
PIN3K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd3ino_c,['PocGH01_10026200'],1000.0,0.0
PUNP5,ins_c + pi_c <=> hxan_c + r1p_c,['PocGH01_10028200'],1000.0,-1000.0
PUNP_pf,5mti_c + pi_c --> 5mtr1p_c + hxan_c,['PocGH01_10028200'],1000.0,0.0
PUNP7,pi_c + xtsn_c <=> r1p_c + xan_c,['PocGH01_10028200'],1000.0,-1000.0
PUNP4,dgsn_c + pi_c <=> 2dr1p_c + gua_c,['PocGH01_10028200'],1000.0,-1000.0
DURIPP,duri_c + pi_c <=> 2dr1p_c + ura_c,['PocGH01_10028200'],1000.0,-1000.0
PUNP1,adn_c + pi_c <=> ade_c + r1p_c,['PocGH01_10028200'],1000.0,-1000.0
PUNP6,din_c + pi_c <=> 2dr1p_c + hxan_c,['PocGH01_10028200'],1000.0,-1000.0
PUNP3,gsn_c + pi_c <=> gua_c + r1p_c,['PocGH01_10028200'],1000.0,-1000.0
PUNP2,dad_2_c + pi_c <=> 2dr1p_c + ade_c,['PocGH01_10028200'],1000.0,-1000.0
DESAT18_2,h_c + nadph_c + o2_c + odecoa_c --> 2.0 h2o_c + nadp_c + ocdycacoa_c,['PocGH01_10030400'],1000.0,0.0
DESAT14,h_c + nadph_c + o2_c + tdcoa_c --> 2.0 h2o_c + nadp_c + tdecoa_c,['PocGH01_10030400'],1000.0,0.0
PIN4K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd4ino_c,['PocGH01_10031700'],1000.0,0.0
DHAPtap,dhap_c + pi_ap --> dhap_ap + pi_c,['PocGH01_10033200'],1000.0,0.0
DSAT,Rtotalcoa_c + sphgn_c --> coa_c + dhcrm_c + h_c,"['PocGH01_13055900', 'PocGH01_10033300']",1000.0,0.0
CDPMEK_ap,4c2me_ap + atp_ap --> 2p4c2me_ap + adp_ap + h_ap,['PocGH01_10039400'],1000.0,0.0
NTRIRym,h_m + nadph_m + no3_m --> h2o_m + nadp_m + no2_m,['PocGH01_11013100'],1000.0,0.0
NITRm,h_m + nadh_m + no3_m --> h2o_m + nad_m + no2_m,['PocGH01_11013100'],1000.0,0.0
FCLT_ap,fe2_ap + ppp9_ap --> 2.0 h_ap + pheme_ap,['PocGH01_11015700'],1000.0,0.0
SBTRph,glc__D_c + h_c + nadp_c --> nadph_c + sbt__D_c,['PocGH01_11016000'],1000.0,0.0
LALDO2x_pf,h_c + mthgxl_c + nadph_c <=> lald__D_c + nadp_c,['PocGH01_11016000'],1000.0,-1000.0
ALCD19y,glyald_c + h_c + nadph_c <=> glyc_c + nadp_c,['PocGH01_11016000'],1000.0,-1000.0
PYRDAT,pydx_c --> 4pyrdx_c,"['PocGH01_11016000', 'PocGH01_13050800']",1000.0,0.0
ANS,chor_c + gln__L_c --> anth_c + glu__L_c + h_c + pyr_c,['PocGH01_11016900'],1000.0,0.0
MTHFD,mlthf_c + nadp_c <=> methf_c + nadph_c,['PocGH01_11026600'],1000.0,-1000.0
MTHFC,h2o_c + methf_c <=> 10fthf_c + h_c,['PocGH01_11026600'],1000.0,-1000.0
SELCYSS_pf,h2o_c + psertrna_sec_c + selnp_c --> 2.0 pi_c + sectrna_c,"['PocGH01_13015000', 'PocGH01_11027900']",1000.0,0.0
LCAT1e,chsterol_c + pc_c --> lpchol_c + xolest2_c,['PocGH01_11028000'],1000.0,0.0
DAGCPT,cdpchol_c + 0.01 dag_c --> cmp_c + h_c + 0.01 pc_c,['PocGH01_11029000'],1000.0,0.0
ETHAPT,cdpea_c + 0.01 dag_c <=> cmp_c + h_c + 0.01 pe_c,['PocGH01_11029000'],1000.0,-1000.0
PTHPS2,ahdt_c --> 6hmhpt_c + pppi_c,['PocGH01_11029300'],1000.0,0.0
ACS2,atp_c + coa_c + ppa_c --> amp_c + ppcoa_c + ppi_c,['PocGH01_11029500'],1000.0,0.0
KAS14_ap,acACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PocGH01_11031000'],1000.0,0.0
3OAS60_ap,butACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PocGH01_11031000'],1000.0,0.0
2_7_8_3,cdpchol_c + crm_c + h_c --> cmp_c + sphmyln_c,"['PocGH01_11032300', 'PocGH01_11032200']",1000.0,0.0
SMS,crm_c + pc_c --> dag_c + sphmyln_c,"['PocGH01_11032300', 'PocGH01_11032200']",1000.0,0.0
ACGPID,acgpail_c + h2o_c --> ac_c + gpail_c,['PocGH01_11032600'],1000.0,0.0
SPODMm,2.0 h_m + 2.0 o2s_m --> h2o2_m + o2_m,['PocGH01_11033800'],1000.0,0.0
MDH2m,mal__L_m + q8_m --> oaa_m + q8h2_m,['PocGH01_11040100'],1000.0,0.0
GPIAT,gpail_c + pmtcoa_c --> coa_c + gacpail_c,['PocGH01_11041600'],1000.0,0.0
EAR80x_ap,h_ap + nadh_ap + toct2eACP_ap --> nad_ap + ocACP_ap,['PocGH01_11041800'],1000.0,0.0
EAR121x_ap,h_ap + nadh_ap + t3c5ddeceACP_ap --> cddec5eACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
EAR120x_ap,h_ap + nadh_ap + tddec2eACP_ap --> ddcaACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
EAR60x_ap,h_ap + nadh_ap + thex2eACP_ap --> hexACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
EAR100x_ap,h_ap + nadh_ap + tdec2eACP_ap --> dcaACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
EAR181x_ap,h_ap + nadh_ap + t3c11vaceACP_ap --> nad_ap + octeACP_ap,['PocGH01_11041800'],1000.0,0.0
EAR40x_ap,but2eACP_ap + h_ap + nadh_ap --> butACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
EAR180x_ap,h_ap + nadh_ap + toctd2eACP_ap --> nad_ap + ocdcaACP_ap,['PocGH01_11041800'],1000.0,0.0
EAR161x_ap,h_ap + nadh_ap + t3c9palmeACP_ap --> hdeACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
EAR160x_ap,h_ap + nadh_ap + tpalm2eACP_ap --> nad_ap + palmACP_ap,['PocGH01_11041800'],1000.0,0.0
EAR141x_ap,h_ap + nadh_ap + t3c7mrseACP_ap --> nad_ap + tdeACP_ap,['PocGH01_11041800'],1000.0,0.0
EAR140x_ap,h_ap + nadh_ap + tmrs2eACP_ap --> myrsACP_ap + nad_ap,['PocGH01_11041800'],1000.0,0.0
FE2t,fe2_e --> fe2_c,['PocGH01_11047500'],1000.0,0.0
HBZOPTm,4hbz_m + octdp_m --> 3ophb_m + 2.0 ppi_m,['PocGH01_11049200'],1000.0,0.0
UPPDC1_ap,4.0 h_ap + uppg3_ap --> 4.0 co2_ap + cpppg3_ap,['PocGH01_11049400'],1000.0,0.0
DHORD2m,dhor__S_m + q8_m --> orot_m + q8h2_m,['PocGH01_11053300'],1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['PocGH01_12011600'],1000.0,0.0
DCTPD,dctp_c + h2o_c + h_c --> dutp_c + nh4_c,['PocGH01_12013800'],1000.0,0.0
NDP4,dgdp_c + h2o_c --> dgmp_c + h_c + pi_c,['PocGH01_12014100'],1000.0,0.0
ORNCT,cbp_c + orn_c --> citr__L_c + pi_c,['PocGH01_12018300'],1000.0,0.0
ACN_b_m,acon_C_m + h2o_m <=> icit_m,['PocGH01_12021000'],1000.0,-1000.0
ACN_a_m,cit_m <=> acon_C_m + h2o_m,['PocGH01_12021000'],1000.0,-1000.0
DOLPMT1_c,dolmanp_c + m4mpdol_c --> dolp_c + h_c + m5mpdol_c,['PocGH01_12021500'],1000.0,0.0
G12MT3_c,dolmanp_c + m5mpdol_c --> dolp_c + h_c + m6mpdol_c,['PocGH01_12021500'],1000.0,0.0
DOLPMT3,0.1 dolmanp__L_c + 0.1 m6mpdol__L_c --> 0.1 dolp_c + h_c + 0.1 m7mpdol__L_c,['PocGH01_12021500'],1000.0,0.0
DOLPMT4,0.1 dolmanp__L_c + 0.1 m7mpdol__L_c --> 0.1 dolp_c + h_c + 0.1 m8mpdol__L_c,['PocGH01_12021500'],1000.0,0.0
DXPS_ap,g3p_ap + h_ap + pyr_ap --> co2_ap + dxyl5p_ap,['PocGH01_12025800'],1000.0,0.0
3HAD120_ap,3hddecACP_ap --> h2o_ap + tddec2eACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD60_ap,3hhexACP_ap --> h2o_ap + thex2eACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD161_ap,3hcpalm9eACP_ap --> h2o_ap + t3c9palmeACP_ap,['PocGH01_12039600'],1000.0,0.0
T2DECAI_ap,tdec2eACP_ap <=> cdec3eACP_ap,['PocGH01_12039600'],1000.0,-1000.0
3HAD80_ap,3hoctACP_ap --> h2o_ap + toct2eACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD121_ap,3hcddec5eACP_ap --> h2o_ap + t3c5ddeceACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD180_ap,3hoctaACP_ap --> h2o_ap + toctd2eACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD140_ap,3hmrsACP_ap --> h2o_ap + tmrs2eACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD181_ap,3hcvac11eACP_ap --> h2o_ap + t3c11vaceACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD141_ap,3hcmrs7eACP_ap --> h2o_ap + t3c7mrseACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD40_ap,3haACP_ap --> but2eACP_ap + h2o_ap,['PocGH01_12039600'],1000.0,0.0
3HAD100_ap,3hdecACP_ap --> h2o_ap + tdec2eACP_ap,['PocGH01_12039600'],1000.0,0.0
3HAD160_ap,3hpalmACP_ap --> h2o_ap + tpalm2eACP_ap,['PocGH01_12039600'],1000.0,0.0
ACCOAC_ap,accoa_ap + atp_ap + hco3_ap --> adp_ap + h_ap + malcoa_ap + pi_ap,['PocGH01_12045200'],1000.0,0.0
DXPRIi_ap,dxyl5p_ap + h_ap + nadph_ap --> 2me4p_ap + nadp_ap,['PocGH01_12047500'],1000.0,0.0
PGL,6pgl_c + h2o_c --> 6pgc_c + h_c,['PocGH01_12061100'],1000.0,0.0
KAT4,3odcoa_c + coa_c --> accoa_c + occoa_c,['PocGH01_12064000'],1000.0,0.0
KAT6,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,['PocGH01_12064000'],1000.0,0.0
KAT3,3oocoa_c + coa_c --> accoa_c + hxcoa_c,['PocGH01_12064000'],1000.0,0.0
KAT1,aacoa_c + coa_c --> 2.0 accoa_c,['PocGH01_12064000'],1000.0,0.0
KAT5,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,['PocGH01_12064000'],1000.0,0.0
KAT7,3ohdcoa_c + coa_c --> accoa_c + tdcoa_c,['PocGH01_12064000'],1000.0,0.0
KAT2,3ohcoa_c + coa_c --> accoa_c + btcoa_c,['PocGH01_12064000'],1000.0,0.0
HMBZ,pheme_fv --> hemozoin_fv,['PocGH01_12068000'],1000.0,0.0
FBA,fdp_c <=> dhap_c + g3p_c,['PocGH01_12070000'],1000.0,-1000.0
AGPAT181_ap,1odec11eg3p_ap + octeACP_ap --> ACP_ap + pa181_ap,['PocGH01_12070500'],1000.0,0.0
AGPAT140_ap,1tdecg3p_ap + myrsACP_ap --> ACP_ap + pa140_ap,['PocGH01_12070500'],1000.0,0.0
AGPAT141_ap,1tdec7eg3p_ap + tdeACP_ap --> ACP_ap + pa141_ap,['PocGH01_12070500'],1000.0,0.0
AGPAT160_ap,1hdecg3p_ap + palmACP_ap --> ACP_ap + pa160_ap,['PocGH01_12070500'],1000.0,0.0
AGPAT161_ap,1hdec9eg3p_ap + hdeACP_ap --> ACP_ap + pa161_ap,['PocGH01_12070500'],1000.0,0.0
AGPAT120_ap,1ddecg3p_ap + ddcaACP_ap --> ACP_ap + pa120_ap,['PocGH01_12070500'],1000.0,0.0
AGPAT180_ap,1odecg3p_ap + ocdcaACP_ap --> ACP_ap + pa180_ap,['PocGH01_12070500'],1000.0,0.0
DPCOAK_ap,atp_ap + dpcoa_ap --> adp_ap + coa_ap + h_ap,['PocGH01_12071100'],1000.0,0.0
PPBNGS_ap,2.0 5aop_ap --> 2.0 h2o_ap + h_ap + ppbng_ap,['PocGH01_12074600'],1000.0,0.0
NTD12,dimp_c + h2o_c --> din_c + pi_c,['PocGH01_13016000'],1000.0,0.0
HMBS_ap,h2o_ap + 4.0 ppbng_ap --> hmbil_ap + 4.0 nh4_ap,['PocGH01_13019500'],1000.0,0.0
ACCOAL2,ac_c + atp_c + coa_c --> accoa_c + adp_c + pi_c,['PocGH01_13022600'],1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,['PocGH01_13053300'],1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,['PocGH01_13053300'],1000.0,0.0
GPDDA3,g3ps_c + h2o_c --> glyc3p_c + h_c + ser__L_c,['PocGH01_13053300'],1000.0,0.0
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['PocGH01_13057800'],1000.0,0.0
CBPSac,2.0 atp_c + hco3_c + nh4_c --> 2.0 adp_c + cbp_c + 2.0 h_c + pi_c,['PocGH01_14016300'],1000.0,0.0
MCOATA_ap,ACP_ap + malcoa_ap <=> coa_ap + malACP_ap,['PocGH01_14020100'],1000.0,-1000.0
PINOS,0.01 cdpdag_c + inost_c --> cmp_c + h_c + 0.01 ptd1ino_c,['PocGH01_14023700'],1000.0,0.0
MI1456PK,atp_c + mi1456p_c --> adp_c + h_c + mi13456p_c,['PocGH01_14024200'],1000.0,0.0
G3PAT180_ap,glyc3p_ap + ocdcaACP_ap --> 1odecg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
G3PAT120_ap,ddcaACP_ap + glyc3p_ap --> 1ddecg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
G3PAT160_ap,glyc3p_ap + palmACP_ap --> 1hdecg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
G3PAT181_ap,glyc3p_ap + octeACP_ap --> 1odec11eg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
G3PAT161_ap,glyc3p_ap + hdeACP_ap --> 1hdec9eg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
G3PAT140_ap,glyc3p_ap + myrsACP_ap --> 1tdecg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
G3PAT141_ap,glyc3p_ap + tdeACP_ap --> 1tdec7eg3p_ap + ACP_ap,"['PocGH01_14026300', 'PocGH01_14038700']",1000.0,0.0
THMP,h2o_c + thmmp_c --> pi_c + thm_c,['PocGH01_14031300'],1000.0,0.0
OPHHXm,2oph_m + nadph_m + 0.5 o2_m --> 2ohph_m + h2o_m + nadp_m,['PocGH01_14032300'],1000.0,0.0
OMMBLHXm,2ommbl_m + 0.5 o2_m --> 2omhmbl_m,['PocGH01_14032300'],1000.0,0.0
OMPHHXm,2omph_m + 0.5 o2_m --> 2ombzl_m,['PocGH01_14032300'],1000.0,0.0
HPPK2,6hmhpt_c + atp_c --> 6hmhptpp_c + amp_c + h_c,['PocGH01_14036800'],1000.0,0.0
CHOLtu,chol_e <=> chol_c,['PocGH01_14038700'],1000.0,-1000.0
RPE_pf,ru5p__D_c <=> xu5p__D_c,['PocGH01_14045700'],1000.0,-1000.0
AKP1,ahdt_c + 3.0 h2o_c --> dhnpt_c + 2.0 h_c + 3.0 pi_c,['PocGH01_14051800'],1000.0,0.0
HMT,amet_c + hcys__L_c --> 2.0 met__L_c,['PocGH01_14059300'],1000.0,0.0
GHMT2r_m,ser__L_m + thf_m <=> gly_m + h2o_m + mlthf_m,['PocGH01_14061200'],1000.0,-1000.0
GHMT2r_ap,ser__L_ap + thf_ap <=> gly_ap + h2o_ap + mlthf_ap,['PocGH01_14061200'],1000.0,-1000.0
SMPD3l,h2o_c + sphmyln_c --> cholp_c + crm_c + h_c,['PocGH01_14064200'],1000.0,0.0
SMPD3l_host,h2o_c + sphmyln_hs_c --> cholp_c + crm_c + h_c,['PocGH01_14064200'],1000.0,0.0
HIBHr,h2o_c + hibcoa_c --> 3hmp_c + coa_c + 2.0 h_c,['PocGH01_14065600'],1000.0,0.0
AMETtmt,amet_m <=> amet_c,['PocGH01_14066200'],1000.0,-1000.0
EX_pe_e,pe_e <=> ,[],1000.0,-1000.0
EX_Rtotal_e,Rtotal_e <=> ,[],1000.0,-1000.0
EX_Rtotalcoa_e,Rtotalcoa_e <=> ,[],1000.0,-1000.0
EX_dcacoa_e,dcacoa_e <=> ,[],1000.0,-1000.0
EX_ddcacoa_e,ddcacoa_e <=> ,[],1000.0,-1000.0
EX_hdcoa_e,hdcoa_e <=> ,[],1000.0,-1000.0
EX_hxcoa_e,hxcoa_e <=> ,[],1000.0,-1000.0
EX_occoa_e,occoa_e <=> ,[],1000.0,-1000.0
EX_odecoa_e,odecoa_e <=> ,[],1000.0,-1000.0
EX_pmtcoa_e,pmtcoa_e <=> ,[],1000.0,-1000.0
EX_stcoa_e,stcoa_e <=> ,[],1000.0,-1000.0
EX_tdcoa_e,tdcoa_e <=> ,[],1000.0,-1000.0
EX_tdecoa_e,tdecoa_e <=> ,[],1000.0,-1000.0
EX_12dgr120_e,12dgr120_e <=> ,[],1000.0,-1000.0
EX_12dgr140_e,12dgr140_e <=> ,[],1000.0,-1000.0
EX_12dgr141_e,12dgr141_e <=> ,[],1000.0,-1000.0
EX_12dgr160_e,12dgr160_e <=> ,[],1000.0,-1000.0
EX_12dgr161_e,12dgr161_e <=> ,[],1000.0,-1000.0
EX_12dgr180_e,12dgr180_e <=> ,[],1000.0,-1000.0
EX_12dgr181_e,12dgr181_e <=> ,[],1000.0,-1000.0
EX_dag_e,dag_e <=> ,[],1000.0,-1000.0
EX_cdpdag_e,cdpdag_e <=> ,[],1000.0,-1000.0
EX_cdpdddecg_e,cdpdddecg_e <=> ,[],1000.0,-1000.0
EX_cdpdhdec9eg_e,cdpdhdec9eg_e <=> ,[],1000.0,-1000.0
EX_cdpdhdecg_e,cdpdhdecg_e <=> ,[],1000.0,-1000.0
EX_cdpdodec11eg_e,cdpdodec11eg_e <=> ,[],1000.0,-1000.0
EX_cdpdodecg_e,cdpdodecg_e <=> ,[],1000.0,-1000.0
EX_cdpdtdec7eg_e,cdpdtdec7eg_e <=> ,[],1000.0,-1000.0
EX_cdpdtdecg_e,cdpdtdecg_e <=> ,[],1000.0,-1000.0
EX_2agpe120_e,2agpe120_e <=> ,[],1000.0,-1000.0
EX_2agpe140_e,2agpe140_e <=> ,[],1000.0,-1000.0
EX_2agpe141_e,2agpe141_e <=> ,[],1000.0,-1000.0
EX_2agpe160_e,2agpe160_e <=> ,[],1000.0,-1000.0
EX_2agpe161_e,2agpe161_e <=> ,[],1000.0,-1000.0
EX_2agpe180_e,2agpe180_e <=> ,[],1000.0,-1000.0
EX_2agpe181_e,2agpe181_e <=> ,[],1000.0,-1000.0
EX_2agpg120_e,2agpg120_e <=> ,[],1000.0,-1000.0
EX_2agpg140_e,2agpg140_e <=> ,[],1000.0,-1000.0
EX_2agpg141_e,2agpg141_e <=> ,[],1000.0,-1000.0
EX_2agpg160_e,2agpg160_e <=> ,[],1000.0,-1000.0
EX_2agpg161_e,2agpg161_e <=> ,[],1000.0,-1000.0
EX_2agpg180_e,2agpg180_e <=> ,[],1000.0,-1000.0
EX_2ddecg3p_e,2ddecg3p_e <=> ,[],1000.0,-1000.0
EX_dolichol_e,dolichol_e <=> ,[],1000.0,-1000.0
EX_xolest2_e,xolest2_e <=> ,[],1000.0,-1000.0
EX_pc_e,pc_e <=> ,[],1000.0,-1000.0
EX_pail_e,pail_e <=> ,[],1000.0,-1000.0
EX_2agpg181_e,2agpg181_e <=> ,[],1000.0,-1000.0
EX_chsterol_e,chsterol_e <=> ,[],1000.0,-1000.0
EX_hb_e,hb_e <=> ,[],1000.0,-1000.0
EX_sphmyln_e,sphmyln_e <=> ,[],1000.0,-1000.0
EX_o2s_e,o2s_e <=> ,[],1000.0,-1000.0
EX_adn_e,adn_e <=> ,[],1000.0,-1000.0
EX_ins_e,ins_e <=> ,[],1000.0,-1000.0
EX_35cgmp_e,35cgmp_e <=> ,[],1000.0,-1000.0
EX_dad_2_e,dad_2_e <=> ,[],1000.0,-1000.0
EX_dgsn_e,dgsn_e <=> ,[],1000.0,-1000.0
EX_hxan_e,hxan_e <=> ,[],1000.0,-1000.0
EX_camp_e,camp_e <=> ,[],1000.0,-1000.0
EX_din_e,din_e <=> ,[],1000.0,-1000.0
