reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
CPMPS,gtp_c + h2o_c --> cpmp_c + ppi_c,['C3747_230g23-t42_1-p1'],1000.0,0.0
CS,accoa_c + h2o_c + oaa_c --> cit_c + coa_c + h_c,['C3747_2g588-t42_1-p1'],1000.0,0.0
CSND,csn_c + h2o_c + h_c --> nh4_c + ura_c,"['C3747_125g65-t42_1-p1', 'C3747_66g94-t42_1-p1']",1000.0,0.0
CTECOAI7,hdcoa_c --> hdd2coa_c,"['C3747_49g269-t42_1-p1', 'C3747_13g86-t42_1-p1', 'C3747_18g145-t42_1-p1']",1000.0,0.0
CTECOAI8,odecoa_c --> od2coa_c,"['C3747_49g269-t42_1-p1', 'C3747_13g86-t42_1-p1', 'C3747_18g145-t42_1-p1']",1000.0,0.0
CYANST,cyan_c + tsul_c --> h_c + so3_c + tcynt_c,['C3747_54g250-t42_1-p1'],1000.0,0.0
CYSTL,cyst__L_c + h2o_c --> hcys__L_c + nh4_c + pyr_c,['C3747_71g120-t42_1-p1'],1000.0,0.0
CYSTRS,atp_c + cys__L_c + trnacys_c --> amp_c + cystrna_c + ppi_c,"['C3747_78g4', 'C3747_78g1-t42_1-p1', 'C3747_50g32', 'C3747_50g18-t42_1-p1', 'C3747_78g6', 'C3747_78g9', 'C3747_50g23', 'C3747_50g20']",1000.0,0.0
DASYN140,ctp_c + h_c + pa140_c --> cdpdtdecg_c + ppi_c,"['C3747_68g51-t42_1-p1', 'C3747_39g367-t42_1-p1']",1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['C3747_60g68-t42_1-p1', 'C3747_114g43', 'C3747_40g68-t42_1-p1', 'C3747_57g62-t42_1-p1']",1000.0,0.0
DHACOAH,23dhacoa_c + h2o_c --> 3hadpcoa_c,"['C3747_111g126-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_14g394-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,['C3747_84g65-t42_1-p1'],1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,"['C3747_2g489-t42_1-p1', 'C3747_88g54-t42_1-p1']",1000.0,0.0
DKGLCNR2x,25dkglcn_c + h_c + nadh_c --> 5dglcn_c + nad_c,['C3747_25g133-t42_1-p1'],1000.0,0.0
DKGLCNR2y,25dkglcn_c + h_c + nadph_c --> 5dglcn_c + nadp_c,['C3747_25g133-t42_1-p1'],1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,"['C3747_22g238-t42_1-p1', 'C3747_2g466-t42_1-p1', 'C3747_18g40-t42_1-p1']",1000.0,0.0
DTMPK,atp_c + dtmp_c --> adp_c + dtdp_c,['C3747_59g117-t42_1-p1'],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,"['C3747_111g126-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_56g211-t42_1-p1', 'C3747_195g42-t42_1-p1', 'C3747_252g30-t42_1-p1', 'C3747_49g269-t42_1-p1', 'C3747_14g394-t42_1-p1', 'C3747_13g86-t42_1-p1', 'C3747_18g145-t42_1-p1']",1000.0,0.0
FA161ACPHi,h2o_c + hdeACP_c --> ACP_c + h_c + hdcea_c,['C3747_1g688-t42_1-p1'],1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,"['C3747_71g33-t42_1-p1', 'C3747_1g106-t42_1-p1', 'C3747_123g122-t42_1-p1']",1000.0,0.0
FTHFLi,atp_c + for_c + thf_c --> 10fthf_c + adp_c + pi_c,"['C3747_28g82-t42_1-p1', 'C3747_4g754-t42_1-p1', 'C3747_249g10-t42_1-p1']",1000.0,0.0
G1PTT,dttp_c + g1p_c + h_c --> dtdpglu_c + ppi_c,"['C3747_287g19-t42_1-p1', 'C3747_152g85-t42_1-p1']",1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,"['C3747_225g45-t42_1-p1', 'C3747_276g6-t42_1-p1', 'C3747_25g176-t42_1-p1', 'C3747_258g25-t42_1-p1']",1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,"['C3747_43g232-t42_1-p1', 'C3747_207g77-t42_1-p1']",1000.0,0.0
G6PDA,gam6p_c + h2o_c --> f6p_c + nh4_c,['C3747_68g144-t42_1-p1'],1000.0,0.0
G6PDH2r,g6p_c + nadp_c --> 6pgl_c + h_c + nadph_c,"['C3747_14g171-t42_1-p1', 'C3747_335g6-t42_1-p1', 'C3747_142g63-t42_1-p1']",1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,['C3747_35g269-t42_1-p1'],1000.0,0.0
GLUCYS,atp_c + cys__L_c + glu__L_c --> adp_c + glucys_c + h_c + pi_c,['C3747_226g17-t42_1-p1'],1000.0,0.0
GLYCK,atp_c + glyc__R_c --> 3pg_c + adp_c + h_c,"['C3747_32g141-t42_1-p1', 'C3747_32g142-t42_1-p1']",1000.0,0.0
GLYCLTDx,glx_c + h_c + nadh_c --> glyclt_c + nad_c,"['C3747_130g69-t42_1-p1', 'C3747_689g10-t42_1-p1', 'C3747_130g66-t42_1-p1', 'C3747_25g112-t42_1-p1', 'C3747_25g133-t42_1-p1', 'C3747_689g3-t42_1-p1', 'C3747_423g7-t42_1-p1', 'C3747_423g6-t42_1-p1']",1000.0,0.0
GLYCTO2,glyclt_c + q8_c --> glx_c + q8h2_c,['C3747_53g189-t42_1-p1'],1000.0,0.0
GLYK,atp_c + glyc_c --> adp_c + glyc3p_c + h_c,"['C3747_71g141', 'C3747_1g733-t42_1-p1']",1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,"['C3747_29g153', 'C3747_202g40-t42_1-p1', 'C3747_221g33', 'C3747_63g95']",1000.0,0.0
GMHEPK,atp_c + gmhep7p_c --> adp_c + gmhep17bp_c + h_c,"['C3747_55g112-t42_1-p1', 'C3747_12g71-t42_1-p1']",1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,"['C3747_143g51-t42_1-p1', 'C3747_31g289-t42_1-p1', 'C3747_41g130-t42_1-p1', 'C3747_6g739-t42_1-p1', 'C3747_82g210-t42_1-p1', 'C3747_802g4-t42_1-p1', 'C3747_83g96-t42_1-p1', 'C3747_22g390-t42_1-p1', 'C3747_6g740-t42_1-p1']",1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,['C3747_71g109-t42_1-p1'],1000.0,0.0
GP4GH,gp4g_c + h2o_c --> 2.0 gdp_c + 2.0 h_c,"['C3747_22g127-t42_1-p1', 'C3747_92g131-t42_1-p1']",1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,['C3747_42g178-t42_1-p1'],1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,['C3747_42g178-t42_1-p1'],1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,"['C3747_54g248-t42_1-p1', 'C3747_22g238-t42_1-p1', 'C3747_2g466-t42_1-p1']",1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,"['C3747_7g328-t42_1-p1', 'C3747_99g146-t42_1-p1', 'C3747_7g329-t42_1-p1']",1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,"['C3747_111g126-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_110g29-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,"['C3747_111g126-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_110g29-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
HACD7,3ohdcoa_c + h_c + nadh_c --> 3hhdcoa_c + nad_c,"['C3747_111g126-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_110g29-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
HEX4,atp_c + man_c --> adp_c + h_c + man6p_c,"['C3747_283g18-t42_1-p1', 'C3747_144g121-t42_1-p1']",1000.0,0.0
HPYRRx,h_c + hpyr_c + nadh_c --> glyc__R_c + nad_c,"['C3747_130g69-t42_1-p1', 'C3747_689g10-t42_1-p1', 'C3747_130g66-t42_1-p1', 'C3747_25g112-t42_1-p1', 'C3747_25g133-t42_1-p1', 'C3747_689g3-t42_1-p1', 'C3747_423g7-t42_1-p1', 'C3747_423g6-t42_1-p1']",1000.0,0.0
HSK,atp_c + hom__L_c --> adp_c + h_c + phom_c,"['C3747_28g24-t42_1-p1', 'C3747_104g33']",1000.0,0.0
I2FE2SR,2fe1s_c + iscssh_c + iscu_c --> 4.0 h_c + iscs_c + iscu_2fe2s_c,"['C3747_1g672-t42_1-p1', 'C3747_9g83-t42_1-p1', 'C3747_1g762-t42_1-p1']",1000.0,0.0
ICYSDS,cys__L_c + iscs_c --> ala__L_c + iscssh_c,"['C3747_9g83-t42_1-p1', 'C3747_1g762-t42_1-p1']",1000.0,0.0
LEUTRS,atp_c + leu__L_c + trnaleu_c --> amp_c + leutrna_c + ppi_c,"['C3747_48g83-t42_1-p1', 'C3747_37g60-t42_1-p1']",1000.0,0.0
LGTHL,gthrd_c + mthgxl_c --> lgt__S_c,"['C3747_71g707c-t42_1-p1', 'C3747_1g3732c-t42_1-p1']",1000.0,0.0
METTRS,atp_c + met__L_c + trnamet_c --> amp_c + mettrna_c + ppi_c,"['C3747_83g59-t42_1-p1', 'C3747_99g126-t42_1-p1', 'C3747_7g316-t42_1-p1']",1000.0,0.0
MLTG1,h2o_c + malttr_c --> glc__D_c + malt_c,['C3747_2g145-t42_1-p1'],1000.0,0.0
MLTG2,h2o_c + maltttr_c --> glc__D_c + malttr_c,['C3747_2g145-t42_1-p1'],1000.0,0.0
NADH5,h_c + nadh_c + q8_c --> nad_c + q8h2_c,"['C3747_36g169-t42_1-p1', 'C3747_33g182-t42_1-p1']",1000.0,0.0
NADH9,2dmmq8_c + h_c + nadh_c --> 2dmmql8_c + nad_c,"['C3747_36g169-t42_1-p1', 'C3747_33g182-t42_1-p1']",1000.0,0.0
NADTRHD,nad_c + nadph_c --> nadh_c + nadp_c,"['C3747_72g274-t42_1-p1', 'C3747_13g154-t42_1-p1', 'C3747_357g19-t42_1-p1']",1000.0,0.0
NDPK1,atp_c + gdp_c --> adp_c + gtp_c,"['C3747_1g647-t42_1-p1', 'C3747_14g176-t42_1-p1', 'C3747_68g44-t42_1-p1', 'C3747_234g48-t42_1-p1', 'C3747_60g123-t42_1-p1', 'C3747_80g76-t42_1-p1']",1000.0,0.0
NDPK2,atp_c + udp_c --> adp_c + utp_c,"['C3747_80g76-t42_1-p1', 'C3747_1g647-t42_1-p1', 'C3747_14g176-t42_1-p1', 'C3747_68g44-t42_1-p1', 'C3747_60g123-t42_1-p1', 'C3747_234g48-t42_1-p1']",1000.0,0.0
NTP5,ctp_c + h2o_c --> cdp_c + h_c + pi_c,['C3747_122g60-t42_1-p1'],1000.0,0.0
NTPP8,h2o_c + utp_c --> h_c + ppi_c + ump_c,['C3747_19g180-t42_1-p1'],1000.0,0.0
OHPHM,2ohph_c + amet_c --> 2omph_c + ahcys_c + h_c,['C3747_1g219-t42_1-p1'],1000.0,0.0
OPHHX,2oph_c + 0.5 o2_c --> 2ohph_c,['C3747_7g511-t42_1-p1'],1000.0,0.0
OPMEACPS,gmeACP_c + h_c + malACP_c --> ACP_c + co2_c + opmeACP_c,['C3747_470g11-t42_1-p1'],1000.0,0.0
OXDHCOAT,3oxdhscoa_c + coa_c --> 23dhacoa_c + accoa_c,['C3747_120g109-t42_1-p1'],1000.0,0.0
P5CD,1pyr5c_c + 2.0 h2o_c + nad_c --> glu__L_c + h_c + nadh_c,['C3747_14g263-t42_1-p1'],1000.0,0.0
P5CR,1pyr5c_c + 2.0 h_c + nadph_c --> nadp_c + pro__L_c,"['C3747_22g337-t42_1-p1', 'C3747_83g56-t42_1-p1']",1000.0,0.0
PAPSR,paps_c + trdrd_c --> 2.0 h_c + pap_c + so3_c + trdox_c,"['C3747_41g236-t42_1-p1', 'C3747_91g37-t42_1-p1', 'C3747_89g158-t42_1-p1', 'C3747_103g61-t42_1-p1']",1000.0,0.0
PDE1,camp_c + h2o_c --> amp_c + h_c,"['C3747_204g31-t42_1-p1', 'C3747_2g37-t42_1-p1', 'C3747_14g21-t42_1-p1']",1000.0,0.0
PDE4,35cgmp_c + h2o_c --> gmp_c + h_c,['C3747_204g31-t42_1-p1'],1000.0,0.0
PGAMT,gam1p_c --> gam6p_c,"['C3747_29g202-t42_1-p1', 'C3747_139g71-t42_1-p1']",1000.0,0.0
PGI,g6p_c --> f6p_c,['C3747_50g105-t42_1-p1'],1000.0,0.0
PGL,6pgl_c + h2o_c --> 6pgc_c + h_c,"['C3747_106g28-t42_1-p1', 'C3747_186g31-t42_1-p1']",1000.0,0.0
PHETA1,akg_c + phe__L_c --> glu__L_c + phpyr_c,"['C3747_114g65-t42_1-p1', 'C3747_69g133-t42_1-p1', 'C3747_62g188-t42_1-p1', 'C3747_11g364-t42_1-p1', 'C3747_57g79-t42_1-p1']",1000.0,0.0
PUNP3,gsn_c + pi_c --> gua_c + r1p_c,['C3747_125g32-t42_1-p1'],1000.0,0.0
RNDR2,gdp_c + trdrd_c --> dgdp_c + h2o_c + trdox_c,"['C3747_91g37-t42_1-p1', 'C3747_103g61-t42_1-p1', 'C3747_46g38-t42_1-p1', 'C3747_10g445-t42_1-p1', 'C3747_41g236-t42_1-p1', 'C3747_16g246-t42_1-p1', 'C3747_89g158-t42_1-p1', 'C3747_123g93-t42_1-p1']",1000.0,0.0
S2FE2ST,4.0 h_c + sufbcd_2fe2s_c --> 2fe2s_c + sufbcd_c,['C3747_379g54-t42_1-p1'],1000.0,0.0
SERAT,accoa_c + ser__L_c --> acser_c + coa_c,['C3747_29g95-t42_1-p1'],1000.0,0.0
SHSL1,cys__L_c + suchms_c --> cyst__L_c + h_c + succ_c,['C3747_71g120-t42_1-p1'],1000.0,0.0
TALA,g3p_c + s7p_c --> e4p_c + f6p_c,['C3747_90g111-t42_1-p1'],1000.0,0.0
THRTRS,atp_c + thr__L_c + trnathr_c --> amp_c + ppi_c + thrtrna_c,['C3747_61g208-t42_1-p1'],1000.0,0.0
TKT2,e4p_c + xu5p__D_c --> f6p_c + g3p_c,"['C3747_11g62-t42_1-p1', 'C3747_11g61-t42_1-p1', 'C3747_42g190-t42_1-p1', 'C3747_45g244-t42_1-p1', 'C3747_11g192c-t42_1-p1']",1000.0,0.0
TRPTRS,atp_c + trnatrp_c + trp__L_c --> amp_c + ppi_c + trptrna_c,['C3747_96g114-t42_1-p1'],1000.0,0.0
UAGAAT,3hmrsACP_c + uacgam_c --> ACP_c + u3aga_c,"['C3747_258g25-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
UAGDP,acgam1p_c + h_c + utp_c --> ppi_c + uacgam_c,['C3747_1g473-t42_1-p1'],1000.0,0.0
UDPG4E,udpg_c --> udpgal_c,"['C3747_1g451-t42_1-p1', 'C3747_89g144-t42_1-p1', 'C3747_41g222-t42_1-p1']",1000.0,0.0
HACD2i,3hhcoa_c + nad_c --> 3ohcoa_c + h_c + nadh_c,"['C3747_111g126-t42_1-p1', 'C3747_195g42-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_49g269-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
HACD7i,3hhdcoa_c + nad_c --> 3ohdcoa_c + h_c + nadh_c,"['C3747_111g126-t42_1-p1', 'C3747_195g42-t42_1-p1', 'C3747_262g12-t42_1-p1', 'C3747_49g269-t42_1-p1', 'C3747_4g353-t42_1-p1', 'C3747_56g211-t42_1-p1']",1000.0,0.0
MTRI,5mdr1p_c --> 5mdru1p_c,"['C3747_66g67-t42_1-p1', 'C3747_221g11', 'C3747_155g46-t42_1-p1', 'C3747_9g67', 'C3747_202g17', 'C3747_102g117-t42_1-p1', 'C3747_125g37']",1000.0,0.0
MTRK,5mtr_c + atp_c --> 5mdr1p_c + adp_c + h_c,['C3747_102g117-t42_1-p1'],1000.0,0.0
URIDK2r,atp_c + dump_c --> adp_c + dudp_c,"['C3747_148g91-t42_1-p1', 'C3747_122g47']",1000.0,0.0
2HP6MPMOm,2hp6mp_m + o2_m --> 2hp6mbq_m + h2o_m,"['C3747_33g226-t42_1-p1', 'C3747_161g27-t42_1-p1', 'C3747_109g115-t42_1-p1']",1000.0,0.0
ACCOACrm,accoa_m + atp_m + hco3_m --> adp_m + h_m + malcoa_m + pi_m,['C3747_49g167-t42_1-p1'],1000.0,0.0
ACGAM6PS,accoa_c + gam6p_c --> acgam6p_c + coa_c + h_c,"['C3747_108g305c', 'C3747_250g40', 'C3747_147g489c-t42_1-p1']",1000.0,0.0
ACONT,cit_c --> icit_c,"['C3747_2g100-t42_1-p1', 'C3747_18g191-t42_1-p1']",1000.0,0.0
ACt2r,ac_e + h_e --> ac_c + h_c,['C3747_342g19-t42_1-p1'],1000.0,0.0
ADK1m,amp_m + atp_m --> 2.0 adp_m,"['C3747_28g250-t42_1-p1', 'C3747_6g692-t42_1-p1']",1000.0,0.0
AHSERL2,achms_c + h2s_c --> ac_c + h_c + hcys__L_c,['C3747_71g120-t42_1-p1'],1000.0,0.0
ALCD22xi,2mbald_c + h_c + nadh_c --> 2mbtoh_c + nad_c,['C3747_2g594-t42_1-p1'],1000.0,0.0
ALCD22yi,2mbald_c + h_c + nadph_c --> 2mbtoh_c + nadp_c,"['C3747_88g54-t42_1-p1', 'C3747_53g4-t42_1-p1']",1000.0,0.0
ALCD25yi,h_c + nadph_c + pacald_c --> 2phetoh_c + nadp_c,['C3747_53g4-t42_1-p1'],1000.0,0.0
ALPHNH,allphn_c + h2o_c + 3.0 h_c --> 2.0 co2_c + 2.0 nh4_c,['C3747_103g135-t42_1-p1'],1000.0,0.0
AMPDA,amp_c + h2o_c + h_c --> imp_c + nh4_c,"['C3747_33g253', 'C3747_37g95-t42_1-p1', 'C3747_19g195', 'C3747_1g329-t42_1-p1', 'C3747_124g103', 'C3747_82g86', 'C3747_135g40', 'C3747_82g85']",1000.0,0.0
ASPTAm,akg_m + asp__L_m --> glu__L_m + oaa_m,"['C3747_70g186-t42_1-p1', 'C3747_11g364-t42_1-p1']",1000.0,0.0
ATPS3m,adp_m + 3.0 h_c + pi_m --> atp_m + h2o_m + 2.0 h_m,"['C3747_80g9-t42_1-p1', 'C3747_26g194-t42_1-p1', 'C3747_93g47-t42_1-p1', 'C3747_11g1867c-t42_1-p1', 'C3747_69g949c-t42_1-p1', 'C3747_137g85-t42_1-p1']",1000.0,0.0
ATPtm_H,adp_c + atp_m + h_c --> adp_m + atp_c + h_m,['C3747_2g467-t42_1-p1'],1000.0,0.0
C22STDSx,ergtrol_c + h_c + nadh_c + o2_c --> ergtetrol_c + 2.0 h2o_c + nad_c,"['C3747_83g22-t42_1-p1', 'C3747_104g135-t42_1-p1', 'C3747_22g301-t42_1-p1', 'C3747_161g120c-t42_1-p1']",1000.0,0.0
CDPDGPm_SC,0.01 cdpdag_SC_m + glyc3p_m --> cmp_m + h_m + 0.01 pgp_SC_m,['C3747_220g75-t42_1-p1'],1000.0,0.0
CERH126,cer1_26_c + h_c + nadph_c + o2_c --> cer2_26_c + h2o_c + nadp_c,['C3747_43g378c-t42_1-p1'],1000.0,0.0
COAtim,coa_c --> coa_m,['C3747_73g168-t42_1-p1'],1000.0,0.0
CSNATm,acrn_m + coa_m --> accoa_m + crn_m,['C3747_9g392-t42_1-p1'],1000.0,0.0
CSNATr,accoa_c + crn_c --> acrn_c + coa_c,"['C3747_9g392-t42_1-p1', 'C3747_23g327-t42_1-p1']",1000.0,0.0
CSm,accoa_m + h2o_m + oaa_m --> cit_m + coa_m + h_m,"['C3747_18g157-t42_1-p1', 'C3747_2g588-t42_1-p1']",1000.0,0.0
DASYNm_SC,ctp_m + h_m + 0.01 pa_SC_m --> 0.01 cdpdag_SC_m + ppi_m,['C3747_105g156-t42_1-p1'],1000.0,0.0
DIPS,amet_c + caphis_c --> ahcys_c + cmaphis_c + h_c,['C3747_313g17-t42_1-p1'],1000.0,0.0
EPISTt,epist_e --> epist_c,"['C3747_110g67-t42_1-p1', 'C3747_272g9-t42_1-p1']",1000.0,0.0
ETHAK,atp_c + etha_c --> adp_c + ethamp_c + h_c,"['C3747_189g68', 'C3747_9g370-t42_1-p1', 'C3747_61g224', 'C3747_61g220', 'C3747_189g64']",1000.0,0.0
FACOAL161,atp_c + coa_c + hdcea_c --> amp_c + hdcoa_c + ppi_c,"['C3747_264g22-t42_1-p1', 'C3747_34g371-t42_1-p1', 'C3747_281g17-t42_1-p1', 'C3747_34g375-t42_1-p1']",1000.0,0.0
FAS100COA,3.0 h_c + malcoa_c + 2.0 nadph_c + occoa_c --> co2_c + coa_c + dcacoa_c + h2o_c + 2.0 nadp_c,"['C3747_46g36-t42_1-p1', 'C3747_49g167-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FAS120ACPm,dcaACP_m + 3.0 h_m + malACP_m + 2.0 nadph_m --> ACP_m + co2_m + ddcaACP_m + h2o_m + 2.0 nadp_m,"['C3747_1g59-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
FAS120COA,dcacoa_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + ddcacoa_c + h2o_c + 2.0 nadp_c,"['C3747_46g36-t42_1-p1', 'C3747_49g167-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FAS140,ddca_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + ttdca_c,"['C3747_88g57-t42_1-p1', 'C3747_46g36-t42_1-p1', 'C3747_49g167-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FAS140ACPm,ddcaACP_m + 3.0 h_m + malACP_m + 2.0 nadph_m --> ACP_m + co2_m + h2o_m + myrsACP_m + 2.0 nadp_m,"['C3747_1g59-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
FAS140COA,ddcacoa_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tdcoa_c,"['C3747_46g36-t42_1-p1', 'C3747_49g167-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FAS180ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + palmACP_m --> ACP_m + co2_m + h2o_m + 2.0 nadp_m + ocdcaACP_m,"['C3747_1g59-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
FAS260,3.0 h_c + malcoa_c + 2.0 nadph_c + ttc_c --> co2_c + coa_c + h2o_c + hexc_c + 2.0 nadp_c,['C3747_88g57-t42_1-p1'],1000.0,0.0
FAS80ACPm_L,acACP_m + 9.0 h_m + 3.0 malACP_m + 6.0 nadph_m --> 3.0 ACP_m + 3.0 co2_m + 3.0 h2o_m + 6.0 nadp_m + ocACP_m,"['C3747_1g59-t42_1-p1', 'C3747_276g6-t42_1-p1']",1000.0,0.0
FRDcm,fadh2_m + fum_c --> fad_m + succ_c,['C3747_70g187-t42_1-p1'],1000.0,0.0
FTHFLmi,atp_m + for_m + thf_m --> 10fthf_m + adp_m + pi_m,['C3747_28g82-t42_1-p1'],1000.0,0.0
G3PDm,fad_m + glyc3p_m --> dhap_m + fadh2_m,"['C3747_87g48', 'C3747_207g77-t42_1-p1']",1000.0,0.0
GAT1_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + glyc3p_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1ag3p_SC_c + coa_c,"['C3747_264g8-t42_1-p1', 'C3747_14g253-t42_1-p1']",1000.0,0.0
GCC2am,gly_m + h_m + lpam_m --> alpam_m + co2_m,"['C3747_108g156-t42_1-p1', 'C3747_68g152-t42_1-p1', 'C3747_38g278-t42_1-p1']",1000.0,0.0
GHMT2rm,ser__L_m + thf_m --> gly_m + h2o_m + mlthf_m,['C3747_35g269-t42_1-p1'],1000.0,0.0
GLCt1,glc__D_e --> glc__D_c,['C3747_69g165-t42_1-p1'],1000.0,0.0
GLPT,glp_c + tdcoa_c --> coa_c + tglp_c,['C3747_18g110-t42_1-p1'],1000.0,0.0
GLUSx,akg_c + gln__L_c + h_c + nadh_c --> 2.0 glu__L_c + nad_c,['C3747_271g39-t42_1-p1'],1000.0,0.0
GTHOm,gthox_m + h_m + nadph_m --> 2.0 gthrd_m + nadp_m,"['C3747_126g86-t42_1-p1', 'C3747_19g298-t42_1-p1']",1000.0,0.0
GTPt2m,gdp_m + gtp_c + h_c --> gdp_c + gtp_m + h_m,['C3747_32g454-t42_1-p1'],1000.0,0.0
ICDHym,icit_m + nadp_m --> akg_m + co2_m + nadph_m,['C3747_59g143-t42_1-p1'],1000.0,0.0
ITCOALm,atp_m + coa_m + itacon_m --> adp_m + itaccoa_m + pi_m,['C3747_110g58-t42_1-p1'],1000.0,0.0
LNS14DMx,2.0 h_c + lanost_c + 3.0 nadh_c + 3.0 o2_c --> 44mctr_c + for_c + 4.0 h2o_c + 3.0 nad_c,"['C3747_161g120c-t42_1-p1', 'C3747_22g301-t42_1-p1', 'C3747_83g22-t42_1-p1']",1000.0,0.0
LPP_SC,0.01 dagpy_SC_c + h2o_c --> h_c + 0.01 pa_SC_c + pi_c,"['C3747_2g108-t42_1-p1', 'C3747_18g200-t42_1-p1']",1000.0,0.0
LYSTRSm,atp_m + lys__L_m + trnalys_m --> amp_m + lystrna_m + ppi_m,['C3747_220g7-t42_1-p1'],1000.0,0.0
MAN1PT,gtp_c + h_c + man1p_c --> gdpmann_c + ppi_c,"['C3747_287g19-t42_1-p1', 'C3747_152g85-t42_1-p1']",1000.0,0.0
MANt2,h_e + man_e --> h_c + man_c,['C3747_69g165-t42_1-p1'],1000.0,0.0
METTRSm,atp_m + met__L_m + trnamet_m --> amp_m + mettrna_m + ppi_m,['C3747_99g126-t42_1-p1'],1000.0,0.0
NADH2_u6cm,h_c + nadh_c + q6_m --> nad_c + q6h2_m,['C3747_19g126-t42_1-p1'],1000.0,0.0
NADKm,atp_m + nad_m --> adp_m + h_m + nadp_m,"['C3747_84g17-t42_1-p1', 'C3747_54g149-t42_1-p1']",1000.0,0.0
NDP3,gdp_c + h2o_c --> gmp_c + h_c + pi_c,['C3747_122g60-t42_1-p1'],1000.0,0.0
NDPK9,atp_c + idp_c --> adp_c + itp_c,"['C3747_1g647-t42_1-p1', 'C3747_68g44-t42_1-p1', 'C3747_234g48-t42_1-p1']",1000.0,0.0
NNMT,amet_c + ncam_c --> 1mncam_c + ahcys_c,['C3747_112g139-t42_1-p1'],1000.0,0.0
NTRLASE3,acybut_c + 2.0 h2o_c --> glu__L_c + nh4_c,['C3747_115g97-t42_1-p1'],1000.0,0.0
OAAt2m,h_c + oaa_c --> h_m + oaa_m,['C3747_12g95-t42_1-p1'],1000.0,0.0
OXO2Ctm,akg_m + oxag_c --> akg_c + oxag_m,['C3747_6g667-t42_1-p1'],1000.0,0.0
