reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['LdCL_330014800-t42_1-p1'],1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['LdCL_360007800-t42_1-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['LdCL_340011900-t42_1-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['LdCL_340011900-t42_1-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['LdCL_340011900-t42_1-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['LdCL_340011900-t42_1-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['LdCL_340011900-t42_1-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['LdCL_330034500-t42_1-p1', 'LdCL_290005000-t42_1-p1', 'LdCL_290030200-t42_1-p1', 'LdCL_350008600-t42_1-p1', 'LdCL_260021000-t42_1-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['LdCL_330034500-t42_1-p1', 'LdCL_290005000-t42_1-p1', 'LdCL_310032100-t42_1-p1', 'LdCL_290030200-t42_1-p1', 'LdCL_350008600-t42_1-p1', 'LdCL_260021000-t42_1-p1']",1000.0,0.0
FFSD,h2o_c + suc6p_c --> fru_c + g6p_c,"['LdCL_230017800-t42_1-p1', 'LdCL_230017500', 'LdCL_230017600', 'LdCL_270031300', 'LdCL_230017700', 'LdCL_040008500', 'LdCL_040008600']",1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['LdCL_360047000-t42_1-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['LdCL_270007800-t42_1-p1', 'LdCL_340017600-t42_1-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['LdCL_270007800-t42_1-p1', 'LdCL_340017600-t42_1-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['LdCL_270007800-t42_1-p1', 'LdCL_340017600-t42_1-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['LdCL_280007300-t42_1-p1'],1000.0,0.0
G5SD,glu5p_c + h_c + nadph_c --> glu5sa_c + nadp_c + pi_c,"['LdCL_020011600-t42_1-p1', 'LdCL_320039300-t42_1-p1']",1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['LdCL_060014900-t42_1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['LdCL_300038500-t42_1-p1', 'LdCL_150020200-t42_1-p1']",1000.0,0.0
GLYCLTDy,glx_c + h_c + nadph_c --> glyclt_c + nadp_c,"['LdCL_340021200-t42_1-p1', 'LdCL_340021300-t42_1-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['LdCL_360047300-t42_1-p1'],1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['LdCL_280016500-t42_1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['LdCL_280027600-t42_1-p1', 'LdCL_240028100-t42_1-p1', 'LdCL_360069600-t42_1-p1', 'LdCL_360033500-t42_1-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['LdCL_330034500-t42_1-p1', 'LdCL_360017100-t42_1-p1', 'LdCL_260021000-t42_1-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,"['LdCL_170012300', 'LdCL_360017100-t42_1-p1', 'LdCL_170012400', 'LdCL_170012600']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['spontaneous', 'LdCL_060011400-t42_1-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['LdCL_300011600-t42_1-p1'],1000.0,0.0
HPYRRy,h_c + hpyr_c + nadph_c --> glyc__R_c + nadp_c,"['LdCL_340021200-t42_1-p1', 'LdCL_340021300-t42_1-p1']",1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,"['LdCL_330031700-t42_1-p1', 'LdCL_300024400-t42_1-p1']",1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['LdCL_100008400-t42_1-p1', 'LdCL_330033900-t42_1-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['LdCL_360066100-t42_1-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['LdCL_330035700-t42_1-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,['LdCL_300026400-t42_1-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['LdCL_070017200-t42_1-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['LdCL_350040200-t42_1-p1', 'LdCL_270007800-t42_1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['LdCL_280036200-t42_1-p1', 'LdCL_340006500-t42_1-p1', 'LdCL_190012100-t42_1-p1', 'LdCL_340006700-t42_1-p1', 'LdCL_340006600-t42_1-p1', 'LdCL_340006800-t42_1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['LdCL_300015900-t42_1-p1', 'LdCL_250012500-t42_1-p1', 'LdCL_260012000-t42_1-p1', 'LdCL_070018200-t42_1-p1', 'LdCL_340027300-t42_1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['LdCL_170021400-t42_1-p1', 'LdCL_150014900-t42_1-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['LdCL_180005800-t42_1-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['LdCL_180005800-t42_1-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['LdCL_260008600-t42_1-p1', 'LdCL_220008300-t42_1-p1', 'LdCL_300031500-t42_1-p1']",1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['LdCL_310038900-t42_1-p1'],1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['LdCL_030010600-t42_1-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['LdCL_320023000-t42_1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['LdCL_340006300-t42_1-p1', 'LdCL_350044200-t42_1-p1', 'LdCL_360019600-t42_1-p1', 'LdCL_320037000-t42_1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['LdCL_340006300-t42_1-p1', 'LdCL_350044200-t42_1-p1', 'LdCL_360019600-t42_1-p1', 'LdCL_320037000-t42_1-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['LdCL_360055700-t42_1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['LdCL_360055700-t42_1-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['LdCL_360063200-t42_1-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['LdCL_160010500-t42_1-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['LdCL_350017500-t42_1-p1', 'LdCL_270013200-t42_1-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['LdCL_050006700-t42_1-p1', 'LdCL_250023600-t42_1-p1', 'LdCL_320041000-t42_1-p1', 'LdCL_290025200-t42_1-p1', 'LdCL_350005500-t42_1-p1', 'LdCL_360034300-t42_1-p1', 'LdCL_360063600-t42_1-p1']",1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['LdCL_290032300-t42_1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['LdCL_200006000-t42_1-p1', 'LdCL_200006100-t42_1-p1', 'LdCL_300039900-t42_1-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['LdCL_070014200-t42_1-p1', 'LdCL_360049800', 'LdCL_210011900-t42_1-p1', 'LdCL_340045200-t42_1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['LdCL_070014200-t42_1-p1', 'LdCL_230006100-t42_1-p1', 'LdCL_360026200-t42_1-p1', 'LdCL_340045200-t42_1-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['LdCL_110007000-t42_1-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['LdCL_210011900-t42_1-p1', 'LdCL_340045200-t42_1-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['LdCL_210016500', 'LdCL_180017500-t42_1-p1', 'LdCL_030012100', 'LdCL_180017400-t42_1-p1']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['LdCL_330027300-t42_1-p1', 'LdCL_080010100-t42_1-p1', 'LdCL_080016000-t42_1-p1', 'LdCL_360063700-t42_1-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['LdCL_300018300-t42_1-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['LdCL_300018300-t42_1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['LdCL_300018300-t42_1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['LdCL_280019500-t42_1-p1', 'LdCL_280019200-t42_1-p1', 'LdCL_280019600-t42_1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['LdCL_300015900-t42_1-p1', 'LdCL_250012500-t42_1-p1', 'LdCL_280014400-t42_1-p1', 'LdCL_260012000-t42_1-p1', 'LdCL_270027000-t42_1-p1', 'LdCL_340027300-t42_1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['LdCL_300015900-t42_1-p1', 'LdCL_250012500-t42_1-p1', 'LdCL_280014400-t42_1-p1', 'LdCL_260012000-t42_1-p1', 'LdCL_270027000-t42_1-p1', 'LdCL_340027300-t42_1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['LdCL_350042300-t42_1-p1', 'LdCL_330023200-t42_1-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['LdCL_110005900-t42_1-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['LdCL_360061300-t42_1-p1', 'LdCL_300034800-t42_1-p1', 'LdCL_300006800-t42_1-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['LdCL_360061300-t42_1-p1', 'LdCL_300034800-t42_1-p1', 'LdCL_360023900-t42_1-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['LdCL_190014800-t42_1-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['LdCL_280018100-t42_1-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,['LdCL_260028100-t42_1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['LdCL_330024500-t42_1-p1', 'LdCL_270022700-t42_1-p1', 'LdCL_270015900-t42_1-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['LdCL_060014000-t42_1-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['LdCL_300006800-t42_1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['LdCL_140020400-t42_1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['LdCL_140006200-t42_1-p1', 'LdCL_180021000-t42_1-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['LdCL_140016000-t42_1-p1', 'LdCL_310033500-t42_1-p1', 'LdCL_340016600-t42_1-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,"['LdCL_360005400-t42_1-p1', 'LdCL_360007800-t42_1-p1']",1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,['LdCL_360005400-t42_1-p1'],1000.0,0.0
2DGLCNRx,2dhglcn_c + h_c + nadh_c --> glcn_c + nad_c,['LdCL_340021200-t42_1-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['LdCL_330034500-t42_1-p1', 'LdCL_260021000-t42_1-p1', 'LdCL_240026800-t42_1-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['LdCL_330034500-t42_1-p1', 'LdCL_260021000-t42_1-p1']",1000.0,0.0
MME,mmcoa__R_c --> mmcoa__S_c,['LdCL_260005200-t42_1-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,"['LdCL_060018100-t42_1-p1', 'LdCL_290030600-t42_1-p1', 'LdCL_360054600-t42_1-p1', 'LdCL_360063200-t42_1-p1']",1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,"['LdCL_060018100-t42_1-p1', 'LdCL_290030600-t42_1-p1', 'LdCL_360054600-t42_1-p1', 'LdCL_360063200-t42_1-p1']",1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,"['LdCL_060018100-t42_1-p1', 'LdCL_290030600-t42_1-p1', 'LdCL_360054600-t42_1-p1', 'LdCL_360063200-t42_1-p1']",1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['LdCL_030006900-t42_1-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['LdCL_250017000-t42_1-p1'],1000.0,0.0
ACtr,ac_e --> ac_c,['LdCL_030008600-t42_1-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['LdCL_360043300-t42_1-p1', 'LdCL_320041000-t42_1-p1', 'LdCL_280031100-t42_1-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['LdCL_120011500-t42_1-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,"['LdCL_230009600-t42_1-p1', 'LdCL_300026400-t42_1-p1']",1000.0,0.0
ALCD24xim,3mbald_m + h_m + nadh_m --> iamoh_m + nad_m,['LdCL_230009600-t42_1-p1'],1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,"['LdCL_230009600-t42_1-p1', 'LdCL_300026400-t42_1-p1']",1000.0,0.0
ALCD25xim,h_m + nadh_m + pacald_m --> 2phetoh_m + nad_m,['LdCL_230009600-t42_1-p1'],1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,"['LdCL_230009600-t42_1-p1', 'LdCL_300026400-t42_1-p1']",1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['LdCL_250017000-t42_1-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['LdCL_250017000-t42_1-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['LdCL_250017000-t42_1-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['LdCL_250017000-t42_1-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['LdCL_160019300-t42_1-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['LdCL_160019300-t42_1-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,"['LdCL_210016200-t42_1-p1', 'LdCL_300009800-t42_1-p1']",1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['LdCL_150005200-t42_1-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,"['LdCL_180020300-t42_1-p1', 'LdCL_180020400-t42_1-p1']",1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['LdCL_320030000-t42_1-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['LdCL_160018800-t42_1-p1', 'LdCL_340005800-t42_1-p1', 'LdCL_070005600-t42_1-p1', 'LdCL_160018900-t42_1-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['LdCL_090022100-t42_1-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['LdCL_090022100-t42_1-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['LdCL_360082900-t42_1-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['LdCL_200011000-t42_1-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['LdCL_350037800-t42_1-p1', 'LdCL_140010000-t42_1-p1']",1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['LdCL_190019500-t42_1-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['LdCL_260021700-t42_1-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['LdCL_240029000-t42_1-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['LdCL_160010300-t42_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['LdCL_030007200-t42_1-p1', 'LdCL_010010500-t42_1-p1', 'LdCL_190014900-t42_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['LdCL_030007200-t42_1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['LdCL_030007200-t42_1-p1', 'LdCL_190014900-t42_1-p1', 'LdCL_010010400-t42_1-p1', 'LdCL_010010500-t42_1-p1', 'LdCL_010010100-t42_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['LdCL_030007200-t42_1-p1', 'LdCL_010010500-t42_1-p1', 'LdCL_190014900-t42_1-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['LdCL_070009700-t42_1-p1', 'LdCL_090013400-t42_1-p1', 'LdCL_310039100-t42_1-p1']",1000.0,0.0
FAS100ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + ocACP_m --> ACP_m + co2_m + dcaACP_m + h2o_m + 2.0 nadp_m,"['LdCL_270007800-t42_1-p1', 'LdCL_330035700-t42_1-p1']",1000.0,0.0
FAS161ACPm,4.0 h_m + malACP_m + myrsACP_m + 3.0 nadph_m + o2_m --> ACP_m + co2_m + 3.0 h2o_m + hdeACP_m + 3.0 nadp_m,"['LdCL_270007800-t42_1-p1', 'LdCL_330035700-t42_1-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,"['LdCL_090013400-t42_1-p1', 'LdCL_310039100-t42_1-p1']",1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,"['LdCL_090013400-t42_1-p1', 'LdCL_310039100-t42_1-p1']",1000.0,0.0
FBP26,f26bp_c + h2o_c --> f6p_c + pi_c,['LdCL_030013000-t42_1-p1'],1000.0,0.0
FRDm,fadh2_m + fum_m --> fad_m + succ_m,['LdCL_350016700-t42_1-p1'],1000.0,0.0
FUMm,fum_m + h2o_m --> mal__L_m,['LdCL_240008000-t42_1-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['LdCL_030005700-t42_1-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,"['LdCL_360047000-t42_1-p1', 'LdCL_320041000-t42_1-p1']",1000.0,0.0
GLYCLm,gly_m + nad_m + thf_m --> co2_m + mlthf_m + nadh_m + nh4_m,"['LdCL_360047000-t42_1-p1', 'LdCL_320041000-t42_1-p1']",1000.0,0.0
GLYOXm,h2o_m + lgt__S_m --> gthrd_m + h_m + lac__D_m,['LdCL_120007300-t42_1-p1'],1000.0,0.0
HKYNH,h2o_c + hLkynr_c --> 3hanthrn_c + ala__L_c,['LdCL_260028200-t42_1-p1'],1000.0,0.0
HPROxm,4hpro_LT_m + nad_m --> 1p3h5c_m + 2.0 h_m + nadh_m,['LdCL_030006900-t42_1-p1'],1000.0,0.0
HPROym,4hpro_LT_m + nadp_m --> 1p3h5c_m + 2.0 h_m + nadph_m,['LdCL_030006900-t42_1-p1'],1000.0,0.0
INDPYRD,h_c + indpyr_c --> co2_c + id3acald_c,['LdCL_340039100-t42_1-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['LdCL_360036800-t42_1-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,"['LdCL_270026700-t42_1-p1', 'LdCL_270026800-t42_1-p1']",1000.0,0.0
LNSTLS,Ssq23epx_c --> lanost_c,['LdCL_060011800-t42_1-p1'],1000.0,0.0
MTHFCm,h2o_m + methf_m --> 10fthf_m + h_m,['LdCL_300031500-t42_1-p1'],1000.0,0.0
MTHFR3,2.0 h_c + mlthf_c + nadph_c --> 5mthf_c + nadp_c,['LdCL_360074900-t42_1-p1'],1000.0,0.0
NADH2_u6m,h_m + nadh_m + q6_m --> nad_m + q6h2_m,"['LdCL_360063600-t42_1-p1', 'LdCL_270007800-t42_1-p1']",1000.0,0.0
NDP1,adp_c + h2o_c --> amp_c + h_c + pi_c,['LdCL_150005200-t42_1-p1'],1000.0,0.0
NDP7,h2o_c + udp_c --> h_c + pi_c + ump_c,['LdCL_150005200-t42_1-p1'],1000.0,0.0
PDE2,35cdamp_c + h2o_c --> damp_c + h_c,['LdCL_150020800-t42_1-p1'],1000.0,0.0
PDHm,coa_m + nad_m + pyr_m --> accoa_m + co2_m + nadh_m,"['LdCL_360034300-t42_1-p1', 'LdCL_180018900-t42_1-p1', 'LdCL_320041000-t42_1-p1', 'LdCL_250023600-t42_1-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,"['LdCL_270014100-t42_1-p1', 'LdCL_360008800-t42_1-p1']",1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,"['LdCL_340043100-t42_1-p1', 'LdCL_290021100-t42_1-p1']",1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['LdCL_350050000-t42_1-p1', 'LdCL_100005200-t42_1-p1']",1000.0,0.0
PMETM_SC,amet_c + 0.01 ptd2meeta_SC_c --> ahcys_c + h_c + 0.01 pc_SC_c,['LdCL_310031600-t42_1-p1'],1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['LdCL_140008400-t42_1-p1'],1000.0,0.0
PPYRDC,h_c + phpyr_c --> co2_c + pacald_c,['LdCL_340039100-t42_1-p1'],1000.0,0.0
PYRDC,h_c + pyr_c --> acald_c + co2_c,['LdCL_340039100-t42_1-p1'],1000.0,0.0
SBTD_D2,nad_c + sbt__D_c --> fru_c + h_c + nadh_c,['LdCL_330010800-t42_1-p1'],1000.0,0.0
SPRMS,ametam_c + spmd_c --> 5mta_c + h_c + sprm_c,['LdCL_040011200-t42_1-p1'],1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['LdCL_240022100-t42_1-p1', 'LdCL_150016000-t42_1-p1']",1000.0,0.0
TRDRm,h_m + nadph_m + trdox_m --> nadp_m + trdrd_m,['LdCL_250012500-t42_1-p1'],1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,['LdCL_250022600-t42_1-p1'],1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,['LdCL_330020500-t42_1-p1'],1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,"['LdCL_240008600-t42_1-p1', 'LdCL_350013200-t42_1-p1']",1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,"['LdCL_240008600-t42_1-p1', 'LdCL_350013200-t42_1-p1']",1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['LdCL_150005200-t42_1-p1'],1000.0,0.0
