reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
DASYN120,ctp_c + h_c + pa120_c --> cdpdddecg_c + ppi_c,"['Cvel_16630.t1-p1', 'Cvel_4068.t1-p1']",1000.0,0.0
DASYN141,ctp_c + h_c + pa141_c --> cdpdtdec7eg_c + ppi_c,"['Cvel_16630.t1-p1', 'Cvel_4068.t1-p1']",1000.0,0.0
DASYN160,ctp_c + h_c + pa160_c --> cdpdhdecg_c + ppi_c,"['Cvel_16630.t1-p1', 'Cvel_4068.t1-p1']",1000.0,0.0
DHAPT,dha_c + pep_c --> dhap_c + pyr_c,"['Cvel_14048.t1-p1', 'Cvel_13097.t1-p1', 'Cvel_17547.t1-p1']",1000.0,0.0
DHDPS,aspsa_c + pyr_c --> 23dhdp_c + 2.0 h2o_c + h_c,['Cvel_8228.t1-p1'],1000.0,0.0
DHPS2,4abz_c + 6hmhptpp_c --> dhpt_c + ppi_c,['Cvel_4214.t1-p1'],1000.0,0.0
DHQTi,3dhq_c --> 3dhsk_c + h2o_c,['Cvel_20600.t1-p1'],1000.0,0.0
DMPPS,h2mb4p_c + h_c + nadh_c --> dmpp_c + h2o_c + nad_c,"['Cvel_2864.t1-p1', 'Cvel_2579.t1-p1']",1000.0,0.0
DMQMT,2omhmbl_c + amet_c --> ahcys_c + h_c + q8h2_c,['Cvel_16281.t1-p1'],1000.0,0.0
DNMPPA,dhpmp_c + h2o_c --> dhnpt_c + pi_c,"['Cvel_12037.t1-p1', 'Cvel_20631.t1-p1', 'Cvel_4785.t1-p1', 'Cvel_17678.t1-p1', 'Cvel_22718.t1-p1', 'Cvel_1850.t1-p1']",1000.0,0.0
DPCOAK,atp_c + dpcoa_c --> adp_c + coa_c + h_c,"['Cvel_5036', 'Cvel_6584.t1-p1', 'Cvel_23968']",1000.0,0.0
DRPA,2dr5p_c --> acald_c + g3p_c,['Cvel_10867.t1-p1'],1000.0,0.0
DURIPP,duri_c + pi_c --> 2dr1p_c + ura_c,['Cvel_18174.t1-p1'],1000.0,0.0
DXPS,g3p_c + h_c + pyr_c --> co2_c + dxyl5p_c,"['Cvel_6175', 'Cvel_25694.t1-p1', 'Cvel_7342']",1000.0,0.0
EAR120x,h_c + nadh_c + tddec2eACP_c --> ddcaACP_c + nad_c,"['Cvel_5563.t1-p1', 'Cvel_29925.t1-p1']",1000.0,0.0
EAR140x,h_c + nadh_c + tmrs2eACP_c --> myrsACP_c + nad_c,"['Cvel_5563.t1-p1', 'Cvel_29925.t1-p1']",1000.0,0.0
EAR141y,h_c + nadph_c + t3c7mrseACP_c --> nadp_c + tdeACP_c,['Cvel_5563.t1-p1'],1000.0,0.0
EAR160y,h_c + nadph_c + tpalm2eACP_c --> nadp_c + palmACP_c,['Cvel_5563.t1-p1'],1000.0,0.0
ECOAH3,3hocoa_c --> h2o_c + oc2coa_c,"['Cvel_11620.t1-p1', 'Cvel_6102.t1-p1', 'Cvel_12332.t1-p1', 'Cvel_1340.t1-p1', 'Cvel_1251.t1-p1']",1000.0,0.0
EGMEACPR,egmeACP_c + h_c + nadph_c --> gmeACP_c + nadp_c,['Cvel_5563.t1-p1'],1000.0,0.0
ENO,2pg_c --> h2o_c + pep_c,"['Cvel_9376.t1-p1', 'Cvel_19348.t1-p1', 'Cvel_31580.t1-p1', 'Cvel_31138.t1-p1']",1000.0,0.0
FBA3,s17bp_c --> dhap_c + e4p_c,['Cvel_24470.t1-p1'],1000.0,0.0
FLDR2,2.0 flxso_c + nadph_c --> 2.0 flxr_c + h_c + nadp_c,['Cvel_17935.t1-p1'],1000.0,0.0
FLVR,h_c + nadph_c + ribflv_c --> nadp_c + rbflvrd_c,"['Cvel_5365.t1-p1', 'Cvel_12533.t1-p1', 'Cvel_18793.t1-p1', 'Cvel_6332.t1-p1', 'Cvel_8163.t1-p1', 'Cvel_23382.t1-p1', 'Cvel_19129.t1-p1']",1000.0,0.0
FMETTRS,10fthf_c + mettrna_c --> fmettrna_c + h_c + thf_c,"['Cvel_13132', 'Cvel_5977.t1-p1']",1000.0,0.0
FMNRx2,fmn_c + h_c + nadph_c --> fmnh2_c + nadp_c,"['Cvel_5365.t1-p1', 'Cvel_12533.t1-p1', 'Cvel_18793.t1-p1', 'Cvel_6332.t1-p1', 'Cvel_8163.t1-p1', 'Cvel_23382.t1-p1', 'Cvel_19129.t1-p1']",1000.0,0.0
G2PP,glyc2p_c + h2o_c --> glyc_c + pi_c,['Cvel_2909.t1-p1'],1000.0,0.0
G3PAT181,glyc3p_c + octeACP_c --> 1odec11eg3p_c + ACP_c,"['Cvel_9000.t1-p1', 'Cvel_32060.t1-p1']",1000.0,0.0
G3PD2,glyc3p_c + nadp_c --> dhap_c + h_c + nadph_c,"['Cvel_2972.t1-p1', 'Cvel_12978.t1-p1', 'Cvel_29855.t1-p1']",1000.0,0.0
G3PD6,glyc3p_c + mqn8_c --> dhap_c + mql8_c,['Cvel_27966.t1-p1'],1000.0,0.0
GALKr,atp_c + gal_c --> adp_c + gal1p_c + h_c,"['Cvel_26176.t1-p1', 'Cvel_14162.t1-p1', 'Cvel_13356.t1-p1', 'Cvel_2686', 'Cvel_26176.t2-p1', 'Cvel_12032']",1000.0,0.0
GALS3,h2o_c + melib_c --> gal_c + glc__D_c,"['Cvel_12230.t1-p1', 'Cvel_8772.t1-p1']",1000.0,0.0
GALUi,g1p_c + h_c + utp_c --> ppi_c + udpg_c,"['Cvel_2881.t1-p1', 'Cvel_5225.t1-p1', 'Cvel_24696', 'Cvel_1502.t1-p1']",1000.0,0.0
GAPD,g3p_c + nad_c + pi_c --> 13dpg_c + h_c + nadh_c,"['Cvel_5775.t1-p1', 'Cvel_9419.t1-p1', 'Cvel_9420.t1-p1']",1000.0,0.0
GCALDD,gcald_c + h2o_c + nad_c --> glyclt_c + 2.0 h_c + nadh_c,"['Cvel_20542.t1-p1', 'Cvel_24027.t1-p1', 'Cvel_2859.t1-p1', 'Cvel_2151.t1-p1', 'Cvel_4262.t1-p1']",1000.0,0.0
GGGABADr,ggbutal_c + h2o_c + nadp_c --> gg4abut_c + 2.0 h_c + nadph_c,['Cvel_24027.t1-p1'],1000.0,0.0
GK1,atp_c + gmp_c --> adp_c + gdp_c,['Cvel_8645.t1-p1'],1000.0,0.0
GLCATr,accoa_c + glc__D_c --> acglc__D_c + coa_c,['Cvel_16954.t1-p1'],1000.0,0.0
GLTPD,galt1p_c + nad_c --> h_c + nadh_c + tag6p__D_c,"['Cvel_19322.t1-p1', 'Cvel_1071.t1-p1']",1000.0,0.0
GLU5K,atp_c + glu__L_c --> adp_c + glu5p_c,"['Cvel_18643.t1-p1', 'Cvel_13099.t1-p1']",1000.0,0.0
GLUN,gln__L_c + h2o_c --> glu__L_c + nh4_c,['Cvel_20797.t1-p1'],1000.0,0.0
GLYAT,accoa_c + gly_c --> 2aobut_c + coa_c,['Cvel_28814.t1-p1'],1000.0,0.0
GOFUCR,gdpofuc_c + h_c + nadph_c --> gdpfuc_c + nadp_c,['Cvel_24796.t1-p1'],1000.0,0.0
GTHPi,2.0 gthrd_c + h2o2_c --> gthox_c + 2.0 h2o_c,"['Cvel_9961.t1-p1', 'Cvel_5171.t1-p1', 'Cvel_12176.t1-p1', 'Cvel_16843.t1-p1', 'Cvel_5135.t1-p1']",1000.0,0.0
GUACYC,gtp_c --> 35cgmp_c + ppi_c,['Cvel_15632.t1-p1'],1000.0,0.0
GUAD,gua_c + h2o_c + h_c --> nh4_c + xan_c,"['Cvel_21991.t1-p1', 'Cvel_31401.t1-p1']",1000.0,0.0
HACD2,3ohcoa_c + h_c + nadh_c --> 3hhcoa_c + nad_c,"['Cvel_11620.t1-p1', 'Cvel_12332.t1-p1']",1000.0,0.0
HACD3,3oocoa_c + h_c + nadh_c --> 3hocoa_c + nad_c,"['Cvel_11620.t1-p1', 'Cvel_12332.t1-p1']",1000.0,0.0
HACD6,3otdcoa_c + h_c + nadh_c --> 3htdcoa_c + nad_c,"['Cvel_11620.t1-p1', 'Cvel_12332.t1-p1']",1000.0,0.0
HACD8,3ohodcoa_c + h_c + nadh_c --> 3hodcoa_c + nad_c,"['Cvel_11620.t1-p1', 'Cvel_12332.t1-p1']",1000.0,0.0
HETZK,4mhetz_c + atp_c --> 4mpetz_c + adp_c + h_c,['Cvel_23170.t1-p1'],1000.0,0.0
HEX1,atp_c + glc__D_c --> adp_c + g6p_c + h_c,['Cvel_28726.t1-p1'],1000.0,0.0
HEX7,atp_c + fru_c --> adp_c + f6p_c + h_c,['Cvel_28726.t1-p1'],1000.0,0.0
HISTP,h2o_c + hisp_c --> histd_c + pi_c,"['Cvel_4392.t1-p1', 'Cvel_18370.t1-p1']",1000.0,0.0
HSDy,hom__L_c + nadp_c --> aspsa_c + h_c + nadph_c,"['Cvel_30200.t1-p1', 'Cvel_14039.t1-p1', 'Cvel_10269.t1-p1']",1000.0,0.0
HXAND,h2o_c + hxan_c + nad_c --> h_c + nadh_c + xan_c,['Cvel_12088.t1-p1'],1000.0,0.0
HXPRT,hxan_c + prpp_c --> imp_c + ppi_c,"['Cvel_26440.t1-p1', 'Cvel_24040.t1-p1']",1000.0,0.0
I2FE2SS,fadh2_c + 2.0 fe2_c + 2.0 iscssh_c + iscu_c --> fad_c + 6.0 h_c + 2.0 iscs_c + iscu_2fe2s_c,"['Cvel_7449.t1-p1', 'Cvel_27718.t1-p1', 'Cvel_31875.t1-p1']",1000.0,0.0
I2FE2SS2,fadh2_c + 2.0 fe2_c + 2.0 iscssh_c + iscu_2fe2s_c --> fad_c + 6.0 h_c + 2.0 iscs_c + iscu_2fe2s2_c,"['Cvel_7449.t1-p1', 'Cvel_27718.t1-p1', 'Cvel_31875.t1-p1']",1000.0,0.0
I2FE2ST,4.0 h_c + iscu_2fe2s_c --> 2fe2s_c + iscu_c,"['Cvel_7449.t1-p1', 'Cvel_31875.t1-p1']",1000.0,0.0
I4FE4SR,fadh2_c + 2.0 h_c + iscu_2fe2s2_c --> fad_c + iscu_4fe4s_c,"['Cvel_7449.t1-p1', 'Cvel_31875.t1-p1']",1000.0,0.0
ICL,icit_c --> glx_c + succ_c,"['Cvel_11082.t1-p1', 'Cvel_12155.t1-p1']",1000.0,0.0
INSH,h2o_c + ins_c --> hxan_c + rib__D_c,"['Cvel_17676.t1-p1', 'Cvel_19383.t1-p1']",1000.0,0.0
IPDDI,ipdp_c --> dmpp_c,"['Cvel_4406.t1-p1', 'Cvel_17781.t1-p1']",1000.0,0.0
KAS15,accoa_c + h_c + malACP_c --> actACP_c + co2_c + coa_c,"['Cvel_3910.t1-p1', 'Cvel_25041.t1-p1']",1000.0,0.0
LALDO2x,h_c + mthgxl_c + nadh_c --> lald__D_c + nad_c,"['Cvel_31577', 'Cvel_1915.t1-p1']",1000.0,0.0
LCARR,h_c + lald__D_c + nadh_c --> 12ppd__R_c + nad_c,['Cvel_22780.t1-p1'],1000.0,0.0
LDH_D,lac__D_c + nad_c --> h_c + nadh_c + pyr_c,"['Cvel_18639.t1-p1', 'Cvel_26486.t1-p1', 'Cvel_24584.t1-p1']",1000.0,0.0
LIPOS,4fe4s_c + 2.0 amet_c + h_c + nad_c + octapb_c --> 2fe2s_c + 2.0 dad_5_c + 2.0 fe2_c + lipopb_c + 2.0 met__L_c + nadh_c,['Cvel_3285.t1-p1'],1000.0,0.0
MAN6PI,man6p_c --> f6p_c,"['Cvel_5225.t1-p1', 'Cvel_12606.t1-p1']",1000.0,0.0
MANAO,mana_c + nad_c --> fruur_c + h_c + nadh_c,"['Cvel_18886.t1-p1', 'Cvel_5699.t1-p1']",1000.0,0.0
MCITL2,micit_c --> pyr_c + succ_c,['Cvel_4464.t1-p1'],1000.0,0.0
MCITS,h2o_c + oaa_c + ppcoa_c --> 2mcit_c + coa_c + h_c,"['Cvel_10493.t1-p1', 'Cvel_26007.t1-p1']",1000.0,0.0
METS,5mthf_c + hcys__L_c --> h_c + met__L_c + thf_c,"['Cvel_1463.t1-p1', 'Cvel_71.t1-p1', 'Cvel_13093.t1-p1', 'Cvel_1462.t1-p1', 'Cvel_3501.t1-p1']",1000.0,0.0
METSOXR2,metsox_R__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['Cvel_6046.t1-p1', 'Cvel_10424.t1-p1', 'Cvel_16693.t1-p1', 'Cvel_649.t2-p1', 'Cvel_27700.t1-p1', 'Cvel_3018.t1-p1', 'Cvel_2855.t1-p1', 'Cvel_21547.t1-p1', 'Cvel_2119.t1-p1']",1000.0,0.0
MICITDr,2mcacn_c + h2o_c --> micit_c,['Cvel_99.t1-p1'],1000.0,0.0
MLTP2,malthx_c + pi_c --> g1p_c + maltpt_c,['Cvel_18721.t1-p1'],1000.0,0.0
MLTP3,malthp_c + pi_c --> g1p_c + malthx_c,['Cvel_18721.t1-p1'],1000.0,0.0
MOCOS,2.0 h_c + mobd_c + mptamp_c --> amp_c + cu2_c + h2o_c + moco_c,['Cvel_19954.t1-p1'],1000.0,0.0
MPTS,cpmp_c + cu2_c + 2.0 moadcosh_c --> 5.0 h_c + 2.0 moadcoo_c + mpt_c,['Cvel_15839.t1-p1'],1000.0,0.0
MTHFC,h2o_c + methf_c --> 10fthf_c + h_c,"['Cvel_18269.t1-p1', 'Cvel_16008.t1-p1', 'Cvel_9900.t1-p1', 'Cvel_4779.t1-p1']",1000.0,0.0
NADH10,h_c + mqn8_c + nadh_c --> mql8_c + nad_c,"['Cvel_7612.t1-p1', 'Cvel_1085.t1-p1', 'Cvel_17721.t1-p1', 'Cvel_17813.t1-p1']",1000.0,0.0
NADPHQR3,h_c + mqn8_c + nadph_c --> mql8_c + nadp_c,['Cvel_1085.t1-p1'],1000.0,0.0
NAMNPP,atp_c + h2o_c + nac_c + prpp_c --> adp_c + nicrnt_c + pi_c + ppi_c,"['Cvel_29480', 'Cvel_28128.t1-p1', 'Cvel_36537']",1000.0,0.0
NDPK4,atp_c + dtdp_c --> adp_c + dttp_c,"['Cvel_19810.t1-p1', 'Cvel_16171.t1-p1', 'Cvel_24802.t1-p1', 'Cvel_12946.t1-p1', 'Cvel_11511.t1-p1', 'Cvel_3601.t1-p1', 'Cvel_13725.t1-p1', 'Cvel_19531.t1-p1']",1000.0,0.0
NTD1,dump_c + h2o_c --> duri_c + pi_c,"['Cvel_5546.t1-p1', 'Cvel_12852.t1-p1', 'Cvel_4082', 'Cvel_8189.t1-p1']",1000.0,0.0
NTP3,gtp_c + h2o_c --> gdp_c + h_c + pi_c,"['Cvel_1527.t1-p1', 'Cvel_12942.t1-p1']",1000.0,0.0
NTPP10,ditp_c + h2o_c --> dimp_c + h_c + ppi_c,"['Cvel_12942.t1-p1', 'Cvel_29847.t1-p1']",1000.0,0.0
NTPP11,h2o_c + xtp_c --> h_c + ppi_c + xmp_c,"['Cvel_12942.t1-p1', 'Cvel_29847.t1-p1']",1000.0,0.0
OCTNLL,atp_c + h_c + octa_c --> amp_c + octapb_c + ppi_c,['Cvel_25513.t1-p1'],1000.0,0.0
OGMEACPR,h_c + nadph_c + ogmeACP_c --> hgmeACP_c + nadp_c,"['Cvel_1862.t1-p1', 'Cvel_728.t1-p1', 'Cvel_18567.t1-p1', 'Cvel_10085.t1-p1', 'Cvel_3619.t1-p1', 'Cvel_8241.t1-p1', 'Cvel_19718.t1-p1', 'Cvel_11532.t1-p1']",1000.0,0.0
OMPDC,h_c + orot5p_c --> co2_c + ump_c,['Cvel_10549.t1-p1'],1000.0,0.0
OPMEACPD,hpmeACP_c --> epmeACP_c + h2o_c,['Cvel_14912.t1-p1'],1000.0,0.0
OPMEACPR,h_c + nadph_c + opmeACP_c --> hpmeACP_c + nadp_c,"['Cvel_1862.t1-p1', 'Cvel_728.t1-p1', 'Cvel_18567.t1-p1', 'Cvel_10085.t1-p1', 'Cvel_3619.t1-p1', 'Cvel_8241.t1-p1', 'Cvel_19718.t1-p1', 'Cvel_11532.t1-p1']",1000.0,0.0
OXCDC,h_c + oxalcoa_c --> co2_c + forcoa_c,['Cvel_6535.t1-p1'],1000.0,0.0
PERD,4per_c + nad_c --> h_c + nadh_c + ohpb_c,['Cvel_23470.t1-p1'],1000.0,0.0
PFL,coa_c + pyr_c --> accoa_c + for_c,"['Cvel_709.t1-p1', 'Cvel_19520.t1-p1']",1000.0,0.0
PGM,2pg_c --> 3pg_c,"['Cvel_9830.t1-p1', 'Cvel_17730.t1-p1', 'Cvel_9585.t1-p1', 'Cvel_9619.t1-p1', 'Cvel_22079.t1-p1', 'Cvel_28848.t1-p1']",1000.0,0.0
PGSA120,cdpdddecg_c + glyc3p_c --> cmp_c + h_c + pgp120_c,['Cvel_26456.t1-p1'],1000.0,0.0
PGSA180,cdpdodecg_c + glyc3p_c --> cmp_c + h_c + pgp180_c,['Cvel_26456.t1-p1'],1000.0,0.0
PHETRS,atp_c + phe__L_c + trnaphe_c --> amp_c + phetrna_c + ppi_c,"['Cvel_9457', 'Cvel_5984.t1-p1', 'Cvel_5984.t3-p1', 'Cvel_22325.t1-p1', 'Cvel_5984.t2-p1', 'Cvel_1980', 'Cvel_9563.t1-p1', 'Cvel_12627']",1000.0,0.0
PPNCL2,4ppan_c + ctp_c + cys__L_c --> 4ppcys_c + cmp_c + h_c + ppi_c,"['Cvel_23921.t1-p1', 'Cvel_12229.t1-p1']",1000.0,0.0
PPPGO,1.5 o2_c + pppg9_c --> 3.0 h2o_c + ppp9_c,"['Cvel_27472.t1-p1', 'Cvel_3683.t1-p1', 'Cvel_13840.t1-p1']",1000.0,0.0
PRAMPC,h2o_c + prbamp_c --> prfp_c,['Cvel_28991.t1-p1'],1000.0,0.0
PRMICI,prfp_c --> prlp_c,"['Cvel_29924.t1-p1', 'Cvel_4933.t1-p1']",1000.0,0.0
PSSA161,cdpdhdec9eg_c + ser__L_c --> cmp_c + h_c + ps161_c,['Cvel_7540.t1-p1'],1000.0,0.0
PUNP2,dad_2_c + pi_c --> 2dr1p_c + ade_c,['Cvel_18174.t1-p1'],1000.0,0.0
PUNP6,din_c + pi_c --> 2dr1p_c + hxan_c,"['Cvel_29976', 'Cvel_18174.t1-p1']",1000.0,0.0
PYAM5PO,h2o_c + o2_c + pyam5p_c --> h2o2_c + nh4_c + pydx5p_c,"['Cvel_21530.t1-p1', 'Cvel_19066.t1-p1']",1000.0,0.0
RBFSa,4r5au_c + db4p_c --> dmlz_c + 2.0 h2o_c + pi_c,"['Cvel_26759.t1-p1', 'Cvel_16716.t1-p1']",1000.0,0.0
REPHACCOAI,rephaccoa_c --> 2oxpaccoa_c,['Cvel_22632.t1-p1'],1000.0,0.0
RNTR3c2,ctp_c + 2.0 flxr_c + 2.0 h_c --> dctp_c + 2.0 flxso_c + h2o_c,['Cvel_17935.t1-p1'],1000.0,0.0
SADT2,atp_c + gtp_c + h2o_c + so4_c --> aps_c + gdp_c + pi_c + ppi_c,"['Cvel_29003.t2-p1', 'Cvel_10759.t1-p1', 'Cvel_21228.t1-p1', 'Cvel_11892.t1-p1', 'Cvel_13945.t1-p1']",1000.0,0.0
SARCOX,h2o_c + o2_c + sarcs_c --> fald_c + gly_c + h2o2_c,"['Cvel_32681.t1-p1', 'Cvel_28352.t1-p1']",1000.0,0.0
SDPDS,h2o_c + sl26da_c --> 26dap_LL_c + succ_c,['Cvel_18233.t1-p1'],1000.0,0.0
SHKK,atp_c + skm_c --> adp_c + h_c + skm5p_c,['Cvel_20600.t1-p1'],1000.0,0.0
SPODM,2.0 h_c + 2.0 o2s_c --> h2o2_c + o2_c,"['Cvel_7136.t1-p1', 'Cvel_14436.t1-p1', 'Cvel_3019.t1-p1', 'Cvel_4244.t1-p1', 'Cvel_26697.t1-p1']",1000.0,0.0
SUCDi,q8_c + succ_c --> fum_c + q8h2_c,"['Cvel_25569.t1-p1', 'Cvel_10039.t1-p1', 'Cvel_16566.t1-p1']",1000.0,0.0
TAUDO,akg_c + o2_c + taur_c --> aacald_c + co2_c + h_c + so3_c + succ_c,"['Cvel_2461', 'Cvel_16405', 'Cvel_778', 'Cvel_16781.t1-p1', 'Cvel_22894']",1000.0,0.0
THIORDXi,h2o2_c + trdrd_c --> 2.0 h2o_c + trdox_c,"['Cvel_6046.t1-p1', 'Cvel_10424.t1-p1', 'Cvel_649.t2-p1', 'Cvel_5190.t1-p1', 'Cvel_3018.t1-p1', 'Cvel_8813.t1-p1', 'Cvel_9961.t1-p1', 'Cvel_8428.t1-p1', 'Cvel_21547.t1-p1', 'Cvel_5171.t1-p1', 'Cvel_2119.t1-p1']",1000.0,0.0
THRS,h2o_c + phom_c --> pi_c + thr__L_c,"['Cvel_15265.t1-p1', 'Cvel_3432.t1-p1']",1000.0,0.0
TKT1,r5p_c + xu5p__D_c --> g3p_c + s7p_c,"['Cvel_22580.t1-p1', 'Cvel_4889.t1-p1']",1000.0,0.0
TMDK1,atp_c + thymd_c --> adp_c + dtmp_c + h_c,['Cvel_4903.t1-p1'],1000.0,0.0
TRE6PS,g6p_c + udpg_c --> h_c + tre6p_c + udp_c,"['Cvel_12223.t1-p1', 'Cvel_21747.t1-p1', 'Cvel_14007.t1-p1']",1000.0,0.0
TRPAS2,h2o_c + trp__L_c --> indole_c + nh4_c + pyr_c,"['Cvel_29038.t1-p1', 'Cvel_14467.t1-p1']",1000.0,0.0
TRPS1,3ig3p_c + ser__L_c --> g3p_c + h2o_c + trp__L_c,['Cvel_10839.t1-p1'],1000.0,0.0
TYRTA,akg_c + tyr__L_c --> 34hpp_c + glu__L_c,"['Cvel_15617.t1-p1', 'Cvel_14591.t1-p1', 'Cvel_26067.t1-p1', 'Cvel_10193.t1-p1', 'Cvel_15981.t1-p1', 'Cvel_26375.t1-p1']",1000.0,0.0
UDCPDPS,frdp_c + 8.0 ipdp_c --> 8.0 ppi_c + udcpdp_c,['Cvel_1446.t1-p1'],1000.0,0.0
UDPGD,h2o_c + 2.0 nad_c + udpg_c --> 3.0 h_c + 2.0 nadh_c + udpglcur_c,['Cvel_28429.t1-p1'],1000.0,0.0
UMPK,atp_c + ump_c --> adp_c + udp_c,"['Cvel_2753', 'Cvel_14221', 'Cvel_1979.t2-p1']",1000.0,0.0
UPPRT,prpp_c + ura_c --> ppi_c + ump_c,"['Cvel_30219.t1-p1', 'Cvel_12700.t1-p1']",1000.0,0.0
URIC,2.0 h2o_c + o2_c + urate_c --> alltn_c + co2_c + h2o2_c,"['Cvel_5768.t1-p1', 'Cvel_13254.t1-p1']",1000.0,0.0
WCOS,2.0 h_c + mptamp_c + tungs_c --> amp_c + cu2_c + h2o_c + wco_c,['Cvel_19954.t1-p1'],1000.0,0.0
XPPT,prpp_c + xan_c --> ppi_c + xmp_c,"['Cvel_29719.t1-p1', 'Cvel_24040.t1-p1', 'Cvel_26440.t1-p1']",1000.0,0.0
AOXSr,ala__L_c + h_c + pmcoa_c --> 8aonn_c + co2_c + coa_c,"['Cvel_21982.t1-p1', 'Cvel_21996.t1-p1', 'Cvel_28814.t1-p1']",1000.0,0.0
FLDR,fldox_c + h_c + nadph_c --> fldrd_c + nadp_c,['Cvel_17935.t1-p1'],1000.0,0.0
HACD3i,3hocoa_c + nad_c --> 3oocoa_c + h_c + nadh_c,"['Cvel_11620.t1-p1', 'Cvel_16125.t1-p1', 'Cvel_12332.t1-p1']",1000.0,0.0
KAT1,aacoa_c + coa_c --> 2.0 accoa_c,"['Cvel_14739.t1-p1', 'Cvel_5796.t1-p1']",1000.0,0.0
UNK3,2kmb_c + glu__L_c --> akg_c + met__L_c,"['Cvel_11036', 'Cvel_14591.t1-p1']",1000.0,0.0
34HPPOR,34hpp_c + o2_c --> co2_c + hgentis_c,"['Cvel_9339', 'Cvel_5077.t1-p1', 'Cvel_5197']",1000.0,0.0
3HAO,3hanthrn_c + o2_c --> cmusa_c + h_c,['Cvel_2104.t1-p1'],1000.0,0.0
3MOBDC,3mob_c + h_c --> 2mppal_c + co2_c,['Cvel_23245.t1-p1'],1000.0,0.0
3MOPDC,3mop_c + h_c --> 2mbald_c + co2_c,['Cvel_23245.t1-p1'],1000.0,0.0
4MOPDC,4mop_c + h_c --> 3mbald_c + co2_c,['Cvel_23245.t1-p1'],1000.0,0.0
AASAD1,L2aadp_c + atp_c + h_c + nadph_c --> L2aadp6sa_c + amp_c + nadp_c + ppi_c,['Cvel_20017.t1-p1'],1000.0,0.0
AASAD2,L2aadp_c + atp_c + h_c + nadh_c --> L2aadp6sa_c + amp_c + nad_c + ppi_c,['Cvel_20017.t1-p1'],1000.0,0.0
ACACT1m,2.0 accoa_m --> aacoa_m + coa_m,['Cvel_14739.t1-p1'],1000.0,0.0
ACGSm,accoa_m + glu__L_m --> acglu_m + coa_m + h_m,['Cvel_33200.t1-p1'],1000.0,0.0
ACON3MT,acon_T_c + amet_c --> acon5m_c + ahcys_c,['Cvel_7354.t1-p1'],1000.0,0.0
ALCD22xim,2mbald_m + h_m + nadh_m --> 2mbtoh_m + nad_m,['Cvel_17560.t1-p1'],1000.0,0.0
ALCD23xi,2mppal_c + h_c + nadh_c --> ibutoh_c + nad_c,"['Cvel_17560.t1-p1', 'Cvel_30834.t1-p1', 'Cvel_4060.t1-p1', 'Cvel_22780.t1-p1']",1000.0,0.0
ALCD23xim,2mppal_m + h_m + nadh_m --> ibutoh_m + nad_m,['Cvel_17560.t1-p1'],1000.0,0.0
ALCD26xi,h_c + id3acald_c + nadh_c --> ind3eth_c + nad_c,"['Cvel_17560.t1-p1', 'Cvel_30834.t1-p1', 'Cvel_4060.t1-p1', 'Cvel_22780.t1-p1']",1000.0,0.0
ALCD2irm,acald_m + h_m + nadh_m --> etoh_m + nad_m,"['Cvel_16873.t1-p1', 'Cvel_17560.t1-p1', 'Cvel_22780.t1-p1']",1000.0,0.0
ALDD20y,h2o_c + id3acald_c + nadp_c --> 2.0 h_c + ind3ac_c + nadph_c,['Cvel_24027.t1-p1'],1000.0,0.0
ARABR,arab__L_c + h_c + nadph_c --> abt_c + nadp_c,['Cvel_20024.t1-p1'],1000.0,0.0
ASNTRSm,asn__L_m + atp_m + trnaasn_m --> amp_m + asntrna_m + ppi_m,"['Cvel_7405.t1-p1', 'Cvel_25355']",1000.0,0.0
ASPt2m,asp__L_c + h_c --> asp__L_m + h_m,['Cvel_4104.t1-p1'],1000.0,0.0
BTSr,dtbt_c + s_c --> btn_c + 2.0 h_c,['Cvel_5138.t1-p1'],1000.0,0.0
C22STDS,ergtrol_c + h_c + nadph_c + o2_c --> ergtetrol_c + 2.0 h2o_c + nadp_c,"['Cvel_19377.t1-p1', 'Cvel_5365.t1-p1']",1000.0,0.0
CITtbm,cit_c + pep_m --> cit_m + pep_c,['Cvel_574.t1-p1'],1000.0,0.0
CYOR_u6m,2.0 ficytc_m + 1.5 h_m + q6h2_m --> 2.0 focytc_m + 1.5 h_c + q6_m,"['Cvel_22248.t1-p1', 'Cvel_2803.t1-p1']",1000.0,0.0
DCMPDA,dcmp_c + h2o_c + h_c --> dump_c + nh4_c,"['Cvel_11700.t1-p1', 'Cvel_20158.t1-p1']",1000.0,0.0
DCYTt2,dcyt_e + h_e --> dcyt_c + h_c,['Cvel_13626.t1-p1'],1000.0,0.0
DHAK,atp_c + dha_c --> adp_c + dhap_c + h_c,['Cvel_17547.t1-p1'],1000.0,0.0
DKMPPD2,dkmpp_c + 3.0 h2o_c --> 2kmb_c + for_c + 6.0 h_c + pi_c,"['Cvel_11079.t1-p1', 'Cvel_17287.t1-p1']",1000.0,0.0
DPGM,13dpg_c --> 23dpg_c + h_c,"['Cvel_9585.t1-p1', 'Cvel_14970']",1000.0,0.0
DRTPPD,25dthpp_c + h2o_c + h_c --> 5aprbu_c + nh4_c,['Cvel_19816.t1-p1'],1000.0,0.0
DURIt2,duri_e + h_e --> duri_c + h_c,['Cvel_13626.t1-p1'],1000.0,0.0
