reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
GTHOm,gthox_m + h_m + nadph_m --> 2.0 gthrd_m + nadp_m,"['PY17X_0405300.1-p1', 'PY17X_0828000.1-p1']",1000.0,0.0
ICDHym,icit_m + nadp_m --> akg_m + co2_m + nadph_m,['PY17X_1364300.1-p1'],1000.0,0.0
ITCOALm,atp_m + coa_m + itacon_m --> adp_m + itaccoa_m + pi_m,['PY17X_1014700.1-p1'],1000.0,0.0
LYSTRSm,atp_m + lys__L_m + trnalys_m --> amp_m + lystrna_m + ppi_m,['PY17X_1368600.1-p1'],1000.0,0.0
MAN1PT,gtp_c + h_c + man1p_c --> gdpmann_c + ppi_c,"['PY17X_1024200.1-p1', 'PY17X_1431900']",1000.0,0.0
MANt2,h_e + man_e --> h_c + man_c,['PY17X_0303100.1-p1'],1000.0,0.0
METTRSm,atp_m + met__L_m + trnamet_m --> amp_m + mettrna_m + ppi_m,['PY17X_0519800.1-p1'],1000.0,0.0
NADH2_u6cm,h_c + nadh_c + q6_m --> nad_c + q6h2_m,['PY17X_0819300.1-p1'],1000.0,0.0
NDPK9,atp_c + idp_c --> adp_c + itp_c,"['PY17X_0105900', 'PY17X_1143700.1-p1']",1000.0,0.0
OXO2Ctm,akg_m + oxag_c --> akg_c + oxag_m,['PY17X_0521300.1-p1'],1000.0,0.0
PCDAGAT,12dgr_SC_c + pc_SC_c --> 1agpc_SC_c + triglyc_SC_c,['PY17X_1129600.1-p1'],1000.0,0.0
PDE3,35cimp_c + h2o_c --> h_c + imp_c,"['PY17X_1421600', 'PY17X_0610400.1-p1', 'PY17X_1338400', 'PY17X_1421500']",1000.0,0.0
PI45BPP_SC,h2o_c + 0.01 ptd145bp_SC_c --> 0.01 12dgr_SC_c + h_c + mi145p_c,['PY17X_1215100.1-p1'],1000.0,0.0
PINOS_SC,0.01 cdpdag_SC_c + inost_c --> cmp_c + h_c + 0.01 ptd1ino_SC_c,['PY17X_1415800.1-p1'],1000.0,0.0
PIt2r,h_e + pi_e --> h_c + pi_c,['PY17X_1359700.1-p1'],1000.0,0.0
PPAm,h2o_m + ppi_m --> h_m + 2.0 pi_m,['PY17X_0416900.1-p1'],1000.0,0.0
PPTTm,ipdp_m + pendp_m --> hexdp_m + ppi_m,['PY17X_0301300.1-p1'],1000.0,0.0
SERPT,h_c + pmtcoa_c + ser__L_c --> 3dsphgn_c + co2_c + coa_c,['PY17X_1029400.1-p1'],1000.0,0.0
SUCD2_u6m,q6_m + succ_m --> fum_m + q6h2_m,"['PY17X_0519300.1-p1', 'PY17X_1430900.1-p1']",1000.0,0.0
SUCD3_u6m,fadh2_m + q6_m --> fad_m + q6h2_m,"['PY17X_0519300.1-p1', 'PY17X_1430900.1-p1']",1000.0,0.0
THFATm,h2o_m + methf_m --> 5fthf_m + h_m,"['PY17X_0925800.1-p1', 'PY17X_0917000.1-p1', 'PY17X_1362700.1-p1', 'PY17X_1314000.1-p1']",1000.0,0.0
UREASE,atp_c + hco3_c + urea_c --> adp_c + allphn_c + h_c + pi_c,['PY17X_0718300.1-p1'],1000.0,0.0
COabc,atp_c + cobalt2_e + h2o_c --> adp_c + cobalt2_c + h_c + pi_c,"['PY17X_1019600.1-p1', 'PY17X_1012400.1-p1', 'PY17X_1145400.1-p1']",1000.0,0.0
FORt3,for_c + h_e --> for_e + h_c,['PY17X_0417200.1-p1'],1000.0,0.0
GCCb,alpro_c + thf_c --> dhlpro_c + mlthf_c + nh4_c,"['PY17X_0917000.1-p1', 'PY17X_1362700.1-p1']",1000.0,0.0
KAS11,17.0 h_c + ivcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa11_c + 5.0 h2o_c + 12.0 nadp_c,"['PY17X_1342900.1-p1', 'PY17X_1412300.1-p1', 'PY17X_0827100.1-p1', 'PY17X_0308800.1-p1', 'PY17X_1126500.1-p1']",1000.0,0.0
KAS13,accoa_c + 23.0 h_c + 8.0 malcoa_c + 16.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 16.0 nadp_c + ocdca_c,"['PY17X_1342900.1-p1', 'PY17X_1412300.1-p1', 'PY17X_0827100.1-p1', 'PY17X_0308800.1-p1', 'PY17X_1126500.1-p1']",1000.0,0.0
KAS17,accoa_c + 22.0 h_c + 8.0 malcoa_c + 15.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 15.0 nadp_c + ocdcea_c,"['PY17X_1342900.1-p1', 'PY17X_1412300.1-p1', 'PY17X_0827100.1-p1', 'PY17X_0308800.1-p1', 'PY17X_1126500.1-p1']",1000.0,0.0
KAS4,2mbcoa_c + 14.0 h_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa4_c + 4.0 h2o_c + 10.0 nadp_c,"['PY17X_1342900.1-p1', 'PY17X_1412300.1-p1', 'PY17X_0827100.1-p1', 'PY17X_0308800.1-p1', 'PY17X_1126500.1-p1']",1000.0,0.0
NO2t2r,h_e + no2_e --> h_c + no2_c,['PY17X_0417200.1-p1'],1000.0,0.0
OIVD1r,4mop_c + coa_c + nad_c --> co2_c + ivcoa_c + nadh_c,"['PY17X_0925800.1-p1', 'PY17X_1449400.1-p1', 'PY17X_0404500.1-p1', 'PY17X_1412900.1-p1', 'PY17X_1105300.1-p1']",1000.0,0.0
OIVD2,3mob_c + coa_c + nad_c --> co2_c + ibcoa_c + nadh_c,"['PY17X_0925800.1-p1', 'PY17X_1449400.1-p1', 'PY17X_0404500.1-p1', 'PY17X_1412900.1-p1', 'PY17X_1105300.1-p1']",1000.0,0.0
PROabc,atp_c + h2o_c + pro__L_e --> adp_c + h_c + pi_c + pro__L_c,['PY17X_1012400.1-p1'],1000.0,0.0
PTHPS,ahdt_c --> 6pthp_c + pppi_c,"['PY17X_1128200', 'PY17X_1344700.1-p1']",1000.0,0.0
RIBabc,atp_c + h2o_c + rib__D_e --> adp_c + h_c + pi_c + rib__D_c,['PY17X_1222000.1-p1'],1000.0,0.0
ZNabc,atp_c + h2o_c + zn2_e --> adp_c + h_c + pi_c + zn2_c,"['PY17X_0928600.1-p1', 'PY17X_1145400.1-p1']",1000.0,0.0
HBZOPT6,4hbz_c + octdp_5_c --> 3ophb_5_c + ppi_c,"['PY17X_0704500.1-p1', 'PY17X_1432300.1-p1', 'PY17X_0903000.1-p1']",1000.0,0.0
HBZOPT6m_1,4hbz_m + octdp_5_m --> 3ophb_5_m + ppi_m,"['PY17X_0107600.1-p1', 'PY17X_1237500.1-p1', 'PY17X_0301300.1-p1']",1000.0,0.0
GLYOX_1,lgt__S_c --> gthrd_c + mthgxl_c,['PY17X_0935900.1-p1'],1000.0,0.0
GLYCL_2,co2_c + mlthf_c + nadh_c + nh4_c --> gly_c + nad_c + thf_c,"['PY17X_1362700.1-p1', 'PY17X_1142700.1-p1']",1000.0,0.0
HADPCOADH,3hadpcoa_c --> h2_c + oxadpcoa_c,['PY17X_1456900.1-p1'],1000.0,0.0
MECDPDH,2mecdp_c + h_c --> h2mb4p_c + h2o_c,['PY17X_0508100.1-p1'],1000.0,0.0
OBDHc,2obut_c + coa_c + nad_c --> co2_c + nadh_c + ppcoa_c,"['PY17X_0925800.1-p1', 'PY17X_1449400.1-p1', 'PY17X_0404500.1-p1', 'PY17X_1105300.1-p1']",1000.0,0.0
PHACOAOR,h2_c + o2_c + phaccoa_c --> 2dhphaccoa_c,['PY17X_1418300.1-p1'],1000.0,0.0
C180SN,actACP_c + 23.0 h_c + 7.0 malACP_c + 16.0 nadph_c --> 7.0 ACP_c + 7.0 co2_c + 8.0 h2o_c + 16.0 nadp_c + ocdcaACP_c,['PY17X_1233300.1-p1'],1000.0,0.0
FEDCabc,atp_c + 2.0 cit_e + fe3_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,['PY17X_1145400.1-p1'],1000.0,0.0
FORAMD,frmd_c + h2o_c --> for_c + nh4_c,['PY17X_0718300.1-p1'],1000.0,0.0
NTRARz,no3_c + trdrd_c --> h2o_c + no2_c + trdox_c,['PY17X_1306600.1-p1'],1000.0,0.0
PSD_HP,h_c + ps_HP_c --> co2_c + pe_HP_c,['PY17X_0832000.1-p1'],1000.0,0.0
PIt,pi_c --> pi_e,['PY17X_1359700.1-p1'],1000.0,0.0
PEPCK_re,gtp_c + oaa_c --> co2_c + gdp_c + pep_c,['PY17X_1361600.1-p1'],1000.0,0.0
TAURabc,atp_c + h2o_c + taur_e --> adp_c + h_c + pi_c + taur_c,['PY17X_1019600.1-p1'],1000.0,0.0
ARAT,4met2obut_c + glu__L_c --> akg_c + h_c + met__L_c,['PY17X_0302900.1-p1'],1000.0,0.0
MECDPDH_syn,2mecdp_c + nadph_c --> h2mb4p_c + h2o_c + nadp_c,['PY17X_0508100.1-p1'],1000.0,0.0
NDPK10,atp_c + didp_c --> adp_c + ditp_c,['PY17X_1143700.1-p1'],1000.0,0.0
PYK5,h_c + idp_c + pep_c --> itp_c + pyr_c,['PY17X_0521100.1-p1'],1000.0,0.0
AKGMALtm,akg_m + mal__L_c --> akg_c + mal__L_m,['PY17X_0707000.1-p1'],1000.0,0.0
FACOAL1831,atp_c + coa_c + lnlncg_c --> amp_c + lnlncgcoa_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
NDPK2m,atp_m + udp_m --> adp_m + utp_m,['PY17X_1143700.1-p1'],1000.0,0.0
NDPK4m,atp_m + dtdp_m --> adp_m + dttp_m,['PY17X_1143700.1-p1'],1000.0,0.0
ORNTArm,akg_m + orn_m --> glu5sa_m + glu__L_m,['PY17X_0109000.1-p1'],1000.0,0.0
SUCOAS1m,coa_m + gtp_m + succ_m --> gdp_m + pi_m + succoa_m,"['PY17X_1014700.1-p1', 'PY17X_0941000.1-p1']",1000.0,0.0
CA2abc,atp_c + ca2_e + h2o_c --> adp_c + ca2_c + h_c + pi_c,"['PY17X_0612900.1-p1', 'PY17X_0208400.1-p1']",1000.0,0.0
NTP8,dutp_c + h2o_c --> dudp_c + h_c + pi_c,['PY17X_0621000.1-p1'],1000.0,0.0
SLDxi2,3spyr_c + h_c + nadh_c --> nad_c + sl__L_c,['PY17X_1118800.1-p1'],1000.0,0.0
CLPNS181,2.0 pg181_c --> clpn181_c + glyc_c,['PY17X_0109600.1-p1'],1000.0,0.0
FE2GTPabc,fe2_e + gtp_c + h2o_c --> fe2_c + gdp_c + h_c + pi_c,"['PY17X_0713900.1-p1', 'PY17X_1435300.1-p1']",1000.0,0.0
PE1801835Z9Z12Zt,atp_c + h2o_c + pe1801835Z9Z12Z_c --> adp_c + h_c + pe1801835Z9Z12Z_e + pi_c,['PY17X_1437200.1-p1'],1000.0,0.0
PE1801845Z9Z12Z15Zt,atp_c + h2o_c + pe1801845Z9Z12Z15Z_c --> adp_c + h_c + pe1801845Z9Z12Z15Z_e + pi_c,['PY17X_1437200.1-p1'],1000.0,0.0
PE18111Z1819Zt,atp_c + h2o_c + pe18111Z1819Z_c --> adp_c + h_c + pe18111Z1819Z_e + pi_c,['PY17X_1437200.1-p1'],1000.0,0.0
PE18111Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe18111Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe18111Z1845Z9Z12Z15Z_e + pi_c,['PY17X_1437200.1-p1'],1000.0,0.0
PE1829Z12Z1835Z9Z12Zt,atp_c + h2o_c + pe1829Z12Z1835Z9Z12Z_c --> adp_c + h_c + pe1829Z12Z1835Z9Z12Z_e + pi_c,['PY17X_1437200.1-p1'],1000.0,0.0
AKGCITtm,akg_c + cit_m --> akg_m + cit_c,['PY17X_0707000.1-p1'],1000.0,0.0
PINA1tm,na1_c + pi_c --> na1_m + pi_m,['PY17X_1359700.1-p1'],1000.0,0.0
ALATL,ala__L_m + atp_m + trnaala_m --> alatrna_m + amp_m + ppi_m,['PY17X_1144900.1-p1'],1000.0,0.0
ECOAR,h_c + nadph_c + od2coa_c --> nadp_c + stcoa_c,['PY17X_0914200.1-p1'],1000.0,0.0
CACOAL,atp_c + ca_c + coa_c --> amp_c + cacoa_c + h_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
GTPCI_2,gtp_c + h2o_c --> ahdt_c + for_c + 2.0 h_c,['PY17X_1441400.1-p1'],1000.0,0.0
ACOADAGAT16018111Z1845Z9Z12Z15Z,12dgr16018111Z_c + cacoa_c --> coa_c + tag16018111Z1845Z9Z12Z15Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1601819Z1845Z9Z12Z15Z,12dgr1601819Z_c + cacoa_c --> coa_c + tag1601819Z1845Z9Z12Z15Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1801819Z160,12dgr1801819Z_c + pmtcoa_c --> coa_c + tag1801819Z160_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1801819Z1819Z,12dgr1801819Z_c + ocdce9coa_c --> coa_c + tag1801819Z1819Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1801819Z1835Z9Z12Z,12dgr1801819Z_c + pacoa_c --> coa_c + tag1801819Z1835Z9Z12Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z180,12dgr18111Z18111Z_c + ocdccoa_c --> coa_c + tag18111Z18111Z180_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z1819Z,12dgr18111Z18111Z_c + ocdce9coa_c --> coa_c + tag18111Z18111Z1819Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z1845Z9Z12Z15Z,12dgr18111Z18111Z_c + cacoa_c --> coa_c + tag18111Z18111Z1845Z9Z12Z15Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z160,12dgr18111Z1819Z_c + pmtcoa_c --> coa_c + tag18111Z1819Z160_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z180,12dgr18111Z1819Z_c + ocdccoa_c --> coa_c + tag18111Z1819Z180_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z180,12dgr1819Z18111Z_c + ocdccoa_c --> coa_c + tag1819Z18111Z180_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z1835Z9Z12Z,12dgr1819Z18111Z_c + pacoa_c --> coa_c + tag1819Z18111Z1835Z9Z12Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z1835Z9Z12Z,12dgr1819Z1819Z_c + pacoa_c --> coa_c + tag1819Z1819Z1835Z9Z12Z_c,['PY17X_1219400.1-p1'],1000.0,0.0
AGPATCOA18111Z160,1odec11eg3p_c + pmtcoa_c --> coa_c + pa18111Z160_c,['PY17X_1312000.1-p1'],1000.0,0.0
FACOAL181_1,atp_c + coa_c + ocdce9a_c --> amp_c + ocdce9coa_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
1AGPEAT18111Z1829Z12Z,1agpe18111Z_c + lnlccoa_c --> coa_c + pe18111Z1829Z12Z_c,['PY17X_0818500.1-p1'],1000.0,0.0
1AGPEAT18111Z1835Z9Z12Z,1agpe18111Z_c + pacoa_c --> coa_c + pe18111Z1835Z9Z12Z_c,['PY17X_0818500.1-p1'],1000.0,0.0
1AGPEAT18111Z1845Z9Z12Z15Z,1agpe18111Z_c + cacoa_c --> coa_c + pe18111Z1845Z9Z12Z15Z_c,['PY17X_0818500.1-p1'],1000.0,0.0
1AGPEAT1829Z12Z1835Z9Z12Z,1agpe1829Z12Z_c + pacoa_c --> coa_c + pe1829Z12Z1835Z9Z12Z_c,['PY17X_0818500.1-p1'],1000.0,0.0
CDPDAGS18111Z160,ctp_c + 3.0 h_c + pa18111Z160_c --> cdp12dgr18111Z160_c + ppi_c,['PY17X_1035000.1-p1'],1000.0,0.0
ETHAPT1819Z1819Z,12dgr1819Z1819Z_c + cdpea_c --> cmp_c + h_c + pe1819Z1819Z_c,['PY17X_1128500.1-p1'],1000.0,0.0
LPLPS1AGPE18111Z,1agpe18111Z_c + h2o_c --> g3pe_c + h_c + ocdcea_c,['PY17X_1135800.1-p1'],1000.0,0.0
LPLPS1AGPE1829Z12Z,1agpe1829Z12Z_c + h2o_c --> g3pe_c + h_c + lnlc_c,['PY17X_1135800.1-p1'],1000.0,0.0
ENOm,2pg_m --> h2o_m + pep_m,['PY17X_1217500.1-p1'],1000.0,0.0
FBAm,fdp_B_m --> dhap_m + g3p_m,['PY17X_1312400.1-p1'],1000.0,0.0
PGIA,g6p_A_c --> f6p_B_c,['PY17X_1010400.1-p1'],1000.0,0.0
PYKm,adp_m + h_m + pep_m --> atp_m + pyr_m,['PY17X_1127000.1-p1'],1000.0,0.0
MI3PSB,g6p_B_c --> mi3p__D_c,['PY17X_1112500.1-p1'],1000.0,0.0
ADSHm,ahcys_m + h2o_m --> adn_m + hcys__L_m,['PY17X_1239000.1-p1'],1000.0,0.0
APAPTm,ametam_m + ptrc_m --> 5mta_m + h_m + spmd_m,['PY17X_0921400.1-p1'],1000.0,0.0
G12MT2,doldpglcnacglcnacman_man_manman_c + gdpmann_c --> doldpglcnacglcnacman_man_manmanman_c + gdp_c + h_c,['PY17X_0611900.1-p1'],1000.0,0.0
G12MT4,doldpglcnacglcnacman_man_man_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_man_manman_manman_manmanman_c + dolp_c + h_c,['PY17X_0611900.1-p1'],1000.0,0.0
GLCNACPT,dolp_c + 2.0 h_c + uacgam_c --> doldpglcnac_c + ump_c,['PY17X_1220500.1-p1'],1000.0,0.0
GLCNACT,doldpglcnac_c + uacgam_c --> doldpglcnacglcnac_c + h_c + udp_c,"['PY17X_0309000.1-p1', 'PY17X_1227500.1-p1']",1000.0,0.0
AMID_1,ad_c + h2o_c --> ac_c + h_c + nh4_c,['PY17X_0718300.1-p1'],1000.0,0.0
DHFR2i,dhf_c + h_c + nadh_c --> nad_c + thf_c,['PY17X_0719300.1-p1'],1000.0,0.0
FOLR2_1,fol_c + h_c + nadph_c --> dhf_c + nadp_c,['PY17X_0719300.1-p1'],1000.0,0.0
CYOO6m,4.0 focytc_m + 8.0 h_m + o2_m --> 4.0 ficytc_m + 2.0 h2o_m + 4.0 h_c,"['PY17X_1015300.1-p1', 'PY17X_1040400.1-p1', 'PY17X_MIT00100.1-p1', 'PY17X_1330100.1-p1', 'PY17X_1139100.1-p1']",1000.0,0.0
HEMEOSm_1,frdp_m + h2o_m + pheme_m --> h_m + hemeO_m + ppi_m,['PY17X_1237500.1-p1'],1000.0,0.0
AGPOP,dgdp_c + h_c + pep_c --> dgtp_c + pyr_c,['PY17X_1127000.1-p1'],1000.0,0.0
AGPOPm,dgdp_m + 2.0 h_m + pep_m --> dgtp_m + pyr_m,['PY17X_1127000.1-p1'],1000.0,0.0
ATDAMm,atp_m + damp_m --> adp_m + dadp_m,"['PY17X_0204200.1-p1', 'PY17X_0717800.1-p1']",1000.0,0.0
ATDGDm,atp_m + dgdp_m + h_m --> adp_m + dgtp_m,['PY17X_1143700.1-p1'],1000.0,0.0
ATPPHm,atp_m + h2o_m --> adp_m + h_m + pi_m,['PY17X_1119700.1-p1'],1000.0,0.0
GTPOPm,gdp_m + 2.0 h_m + pep_m --> gtp_m + pyr_m,['PY17X_1127000.1-p1'],1000.0,0.0
GUAC,gtp_c --> 35cgmp_c + h_c + ppi_c,"['PY17X_1231100.1-p1', 'PY17X_0911700.1-p1']",1000.0,0.0
D_LACDHm,2.0 ficytc_m + lac__D_m --> 2.0 focytc_m + 2.0 h_m + pyr_m,"['PY17X_1330100.1-p1', 'PY17X_1040400.1-p1']",1000.0,0.0
LLDH_ferr_m,2.0 ficytc_m + lac__L_m --> 2.0 focytc_m + 2.0 h_m + pyr_m,"['PY17X_1330100.1-p1', 'PY17X_1040400.1-p1']",1000.0,0.0
SGOR,fad_c + sphgn_c --> fadh2_c + sphings_c,['PY17X_1323400.1-p1'],1000.0,0.0
PPCKm,atp_m + oaa_m --> adp_m + co2_m + pep_m,['PY17X_1361600.1-p1'],1000.0,0.0
MOD,3mob_m + h_m + thmpp_m --> 2mhop_m + co2_m,"['PY17X_1412900.1-p1', 'PY17X_1105300.1-p1']",1000.0,0.0
MOD_3mop,3mop_m + h_m + thmpp_m --> 2mhob_m + co2_m,"['PY17X_1412900.1-p1', 'PY17X_1105300.1-p1']",1000.0,0.0
ALCD19_L,Lglyald_c + h_c + nadph_c --> glyc_c + nadp_c,['PY17X_1141900.1-p1'],1000.0,0.0
ARGN_1,arg__L_c + h2o_c --> orn__L_c + urea_c,['PY17X_0417600.1-p1'],1000.0,0.0
ORNTA_1,akg_c + orn__L_c --> glu5sa_c + glu__L_c,['PY17X_0109000.1-p1'],1000.0,0.0
PYRIS,g3p_c + gln__L_c + r5p_c --> pydx5p_c + unk2_BS_c,"['PY17X_0933800.1-p1', 'PY17X_1121500.1-p1']",1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,['PY17X_1243100.1-p1'],1000.0,0.0
3HAD100,3hdecACP_c --> h2o_c + tdec2eACP_c,['PY17X_1342900.1-p1'],1000.0,0.0
3HAD120,3hddecACP_c --> h2o_c + tddec2eACP_c,['PY17X_1342900.1-p1'],1000.0,0.0
3HAD40,3haACP_c --> but2eACP_c + h2o_c,['PY17X_1342900.1-p1'],1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['PY17X_0827100.1-p1', 'PY17X_0523800.1-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['PY17X_0827100.1-p1', 'PY17X_0523800.1-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['PY17X_0827100.1-p1', 'PY17X_0523800.1-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['PY17X_0827100.1-p1', 'PY17X_0523800.1-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,"['PY17X_0308800.1-p1', 'PY17X_1126500.1-p1']",1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['PY17X_1243100.1-p1', 'PY17X_0306200.1-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['PY17X_1243100.1-p1', 'PY17X_0306200.1-p1']",1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,['PY17X_1318400.1-p1'],1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,['PY17X_1318400.1-p1'],1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['PY17X_1360900.1-p1'],1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['PY17X_0306200.1-p1'],1000.0,0.0
ACPS1,apoACP_c + coa_c --> ACP_c + h_c + pap_c,['PY17X_0523000.1-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,['PY17X_0514700.1-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['PY17X_1210400.1-p1', 'PY17X_0203700.1-p1', 'PY17X_0717800.1-p1', 'PY17X_0204200.1-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['PY17X_1210400.1-p1', 'PY17X_0717800.1-p1']",1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['PY17X_0304900.1-p1'],1000.0,0.0
AGPAT120,1ddecg3p_c + ddcaACP_c --> ACP_c + pa120_c,['PY17X_1312000.1-p1'],1000.0,0.0
AGPAT140,1tdecg3p_c + myrsACP_c --> ACP_c + pa140_c,['PY17X_1312000.1-p1'],1000.0,0.0
AGPAT160,1hdecg3p_c + palmACP_c --> ACP_c + pa160_c,['PY17X_1312000.1-p1'],1000.0,0.0
AGPAT181,1odec11eg3p_c + octeACP_c --> ACP_c + pa181_c,['PY17X_1312000.1-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['PY17X_0710300.1-p1', 'PY17X_1449400.1-p1', 'PY17X_1420800.1-p1', 'PY17X_0715100.1-p1']",1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['PY17X_1035800.1-p1', 'PY17X_1141900.1-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,"['PY17X_1240300', 'PY17X_0303300.1-p1']",1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['PY17X_1313800.1-p1', 'PY17X_1412100.1-p1']",1000.0,0.0
ANS,chor_c + gln__L_c --> anth_c + glu__L_c + h_c + pyr_c,"['PY17X_0826600.1-p1', 'PY17X_1141100']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['PY17X_0614400.1-p1', 'PY17X_1230900.1-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['PY17X_0921400.1-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['PY17X_1110300.1-p1', 'PY17X_0211600.1-p1', 'PY17X_0309200.1-p1']",1000.0,0.0
CHORS,3psme_c --> chor_c + pi_c,['PY17X_1123300.1-p1'],1000.0,0.0
CPPPGO,cpppg3_c + 2.0 h_c + o2_c --> 2.0 co2_c + 2.0 h2o_c + pppg9_c,['PY17X_0908000.1-p1'],1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['PY17X_0203700.1-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['PY17X_0203700.1-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,['PY17X_0514700.1-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['PY17X_1035000.1-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['PY17X_1035000.1-p1'],1000.0,0.0
DHBS,23dhb_c + atp_c + h_c --> 23dhba_c + ppi_c,['PY17X_0312300.1-p1'],1000.0,0.0
DHORD5,dhor__S_c + mqn8_c --> mql8_c + orot_c,['PY17X_0103700.1-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['PY17X_1340800.1-p1', 'PY17X_1408400.1-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,"['PY17X_0419300.1-p1', 'PY17X_1016300.1-p1']",1000.0,0.0
