reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['cyc_09083-t31_1-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['cyc_04906-t31_1-p1', 'cyc_07968-t31_1-p1', 'cyc_05236-t31_1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['cyc_04011-t31_1-p1', 'cyc_04834-t31_1-p1']",1000.0,0.0
MECDPDH5,2mecdp_c + 2.0 flxr_c + h_c --> 2.0 flxso_c + h2mb4p_c + h2o_c,['cyc_01821-t31_1-p1'],1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['cyc_03283-t31_1-p1', 'cyc_05674-t31_1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,['cyc_02307-t31_1-p1'],1000.0,0.0
MN6PP,h2o_c + man6p_c --> man_c + pi_c,['cyc_03360-t31_1-p1'],1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['cyc_03032-t31_1-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['cyc_01835-t31_1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['cyc_08309-t31_1-p1', 'cyc_06519-t31_1-p1', 'cyc_08523-t31_1-p1', 'cyc_03624-t31_1-p1', 'cyc_00438-t31_1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['cyc_08309-t31_1-p1', 'cyc_06519-t31_1-p1', 'cyc_08523-t31_1-p1', 'cyc_03624-t31_1-p1', 'cyc_00438-t31_1-p1']",1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,['cyc_02995-t31_1-p1'],1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['cyc_07847-t31_1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['cyc_07847-t31_1-p1'],1000.0,0.0
OGMEACPD,hgmeACP_c --> egmeACP_c + h2o_c,['cyc_06395-t31_1-p1'],1000.0,0.0
OGMEACPS,h_c + malACP_c + malcoame_c --> co2_c + coa_c + ogmeACP_c,['cyc_03020-t31_1-p1'],1000.0,0.0
OHPBAT,glu__L_c + ohpb_c --> akg_c + phthr_c,['cyc_04931-t31_1-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['cyc_06773-t31_1-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['cyc_04579-t31_1-p1'],1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['cyc_05924-t31_1-p1', 'cyc_04563-t31_1-p1', 'cyc_07537-t31_1-p1', 'cyc_00218-t31_1-p1', 'cyc_03035-t31_1-p1', 'cyc_02840-t31_1-p1', 'cyc_01784-t31_1-p1', 'cyc_06414-t31_1-p1', 'cyc_07070-t31_1-p1', 'cyc_00257-t31_1-p1']",1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,"['cyc_00563-t31_1-p1', 'cyc_03360-t31_1-p1']",1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,"['cyc_05249-t31_1-p1', 'cyc_00490-t31_1-p1']",1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['cyc_05931-t31_1-p1', 'cyc_02816-t31_1-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['cyc_00867-t31_1-p1', 'cyc_06848']",1000.0,0.0
PMANM,man1p_c --> man6p_c,['cyc_00867-t31_1-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,['cyc_00867-t31_1-p1'],1000.0,0.0
PROD2,fad_c + pro__L_c --> 1pyr5c_c + fadh2_c + h_c,['cyc_06514-t31_1-p1'],1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['cyc_00323-t31_1-p1', 'cyc_01214-t31_1-p1']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,['cyc_05455-t31_1-p1'],1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['cyc_00412-t31_1-p1'],1000.0,0.0
PSSA120,cdpdddecg_c + ser__L_c --> cmp_c + h_c + ps120_c,['cyc_08471-t31_1-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,"['cyc_02833-t31_1-p1', 'cyc_07991']",1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['cyc_02833-t31_1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['cyc_02833-t31_1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['cyc_00563-t31_1-p1', 'cyc_03360-t31_1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['cyc_01305-t31_1-p1', 'cyc_03283-t31_1-p1', 'cyc_05674-t31_1-p1', 'cyc_06362-t31_1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['cyc_01305-t31_1-p1', 'cyc_03283-t31_1-p1', 'cyc_05674-t31_1-p1', 'cyc_06362-t31_1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['cyc_07641-t31_1-p1'],1000.0,0.0
S2FE2SR,2fe1s_c + atp_c + h2o_c + sufbcd_c + sufsesh_c --> adp_c + 5.0 h_c + pi_c + sufbcd_2fe2s_c + sufse_c,"['cyc_08408-t31_1-p1', 'cyc_07564-t31_1-p1']",1000.0,0.0
S2FE2SS,atp_c + fadh2_c + 2.0 fe2_c + h2o_c + sufbcd_c + 2.0 sufsesh_c --> adp_c + fad_c + 7.0 h_c + pi_c + sufbcd_2fe2s_c + 2.0 sufse_c,"['cyc_08408-t31_1-p1', 'cyc_07564-t31_1-p1']",1000.0,0.0
S4FE4SR,fadh2_c + 2.0 h_c + sufbcd_2fe2s2_c --> fad_c + sufbcd_4fe4s_c,['cyc_07564-t31_1-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,"['cyc_07786-t31_1-p1', 'cyc_00966-t31_1-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,['cyc_02675-t31_1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['cyc_00075-t31_1-p1', 'cyc_01508-t31_1-p1', 'cyc_08442-t31_1-p1', 'cyc_04250-t31_1-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['cyc_07176-t31_1-p1'],1000.0,0.0
TRE6PP,h2o_c + tre6p_c --> pi_c + tre_c,"['cyc_00230', 'cyc_06504-t31_1-p1', 'cyc_03765-t31_1-p1', 'cyc_03770-t31_1-p1']",1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['cyc_08247-t31_1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,"['cyc_02541-t31_1-p1', 'cyc_00378-t31_1-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['cyc_01799-t31_1-p1', 'cyc_05652-t31_1-p1']",1000.0,0.0
2DGLCNRx,2dhglcn_c + h_c + nadh_c --> glcn_c + nad_c,['cyc_02742-t31_1-p1'],1000.0,0.0
MECDPDH2,2mecdp_c + nadh_c --> h2mb4p_c + h2o_c + nad_c,['cyc_01821-t31_1-p1'],1000.0,0.0
13BGH,13BDglcn_c + h2o_c --> glc__D_c,['cyc_04491-t31_1-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,['cyc_03740-t31_1-p1'],1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,['cyc_03740-t31_1-p1'],1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,['cyc_03740-t31_1-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['cyc_02260-t31_1-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['cyc_00257-t31_1-p1', 'cyc_05506-t31_1-p1', 'cyc_00358-t31_1-p1']",1000.0,0.0
ALASm,gly_m + h_m + succoa_m --> 5aop_m + co2_m + coa_m,['cyc_02674-t31_1-p1'],1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['cyc_06344-t31_1-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,['cyc_03163-t31_1-p1'],1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,['cyc_03163-t31_1-p1'],1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['cyc_02260-t31_1-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['cyc_02260-t31_1-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['cyc_04915-t31_1-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['cyc_07524-t31_1-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['cyc_04505-t31_1-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['cyc_05075-t31_1-p1', 'cyc_05500-t31_1-p1']",1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['cyc_08481-t31_1-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['cyc_05098-t31_1-p1'],1000.0,0.0
CYOOm,4.0 focytc_m + 6.0 h_m + o2_m --> 4.0 ficytc_m + 2.0 h2o_m + 6.0 h_c,"['cyc_05075-t31_1-p1', 'cyc_05357-t31_1-p1']",1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,['cyc_00558-t31_1-p1'],1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['cyc_08522-t31_1-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['cyc_06288-t31_1-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['cyc_02991-t31_1-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['cyc_06455-t31_1-p1'],1000.0,0.0
DHPSm,2ahhmp_m + 4abz_m --> dhpt_m + h2o_m,['cyc_02291-t31_1-p1'],1000.0,0.0
DOLK,ctp_c + dolichol_c --> cdp_c + dolp_c + h_c,['cyc_08564-t31_1-p1'],1000.0,0.0
ERGSTAT_SC,0.01 ergst_c + 0.655 hdcoa_c + 0.01 hexccoa_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 ergstest_SC_c,['cyc_02878-t31_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_02665-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['cyc_03811-t31_1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_02665-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_02665-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
FADFMNtm,fad_c + fmn_m --> fad_m + fmn_c,['cyc_08481-t31_1-p1'],1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['cyc_05411-t31_1-p1', 'cyc_06062-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,"['cyc_05411-t31_1-p1', 'cyc_06062-t31_1-p1']",1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,"['cyc_05411-t31_1-p1', 'cyc_06062-t31_1-p1']",1000.0,0.0
FECOSTAT_SC,0.01 fecost_c + 0.655 hdcoa_c + 0.01 hexccoa_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 fecostest_SC_c,['cyc_02878-t31_1-p1'],1000.0,0.0
FOLD3m,2ahhmd_m + 4abz_m --> dhpt_m + ppi_m,['cyc_02291-t31_1-p1'],1000.0,0.0
FUMm,fum_m + h2o_m --> mal__L_m,['cyc_05854-t31_1-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['cyc_03745-t31_1-p1'],1000.0,0.0
GBEZ,14glun_c --> glycogen_c + h2o_c,['cyc_03198-t31_1-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,['cyc_00257-t31_1-p1'],1000.0,0.0
GLCGSD,glycogen_c + h2o_c --> glc__D_c,"['cyc_03305-t31_1-p1', 'cyc_05240-t31_1-p1']",1000.0,0.0
GLYCLm,gly_m + nad_m + thf_m --> co2_m + mlthf_m + nadh_m + nh4_m,['cyc_00257-t31_1-p1'],1000.0,0.0
LANOSTAT_SC,0.655 hdcoa_c + 0.01 hexccoa_c + 0.01 lanost_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 lanostest_SC_c,['cyc_02878-t31_1-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,"['cyc_02125-t31_1-p1', 'cyc_00337-t31_1-p1']",1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,['cyc_08967-t31_1-p1'],1000.0,0.0
MALT,h2o_c + malt_c --> 2.0 glc__D_c,['cyc_01651-t31_1-p1'],1000.0,0.0
NADH2_u6m,h_m + nadh_m + q6_m --> nad_m + q6h2_m,['cyc_02788-t31_1-p1'],1000.0,0.0
NDP1,adp_c + h2o_c --> amp_c + h_c + pi_c,['cyc_07524-t31_1-p1'],1000.0,0.0
NDP7,h2o_c + udp_c --> h_c + pi_c + ump_c,['cyc_07524-t31_1-p1'],1000.0,0.0
PDE2,35cdamp_c + h2o_c --> damp_c + h_c,['cyc_04447-t31_1-p1'],1000.0,0.0
PDHm,coa_m + nad_m + pyr_m --> accoa_m + co2_m + nadh_m,"['cyc_03035-t31_1-p1', 'cyc_00257-t31_1-p1', 'cyc_01784-t31_1-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,['cyc_05953-t31_1-p1'],1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,['cyc_02632-t31_1-p1'],1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['cyc_06963-t31_1-p1', 'cyc_04554-t31_1-p1']",1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['cyc_02346-t31_1-p1'],1000.0,0.0
POLYAO,N1aspmd_c + h2o_c + o2_c --> aproa_c + aprut_c + h2o2_c,['cyc_04630-t31_1-p1'],1000.0,0.0
RBFKm,atp_m + ribflv_m --> adp_m + fmn_m + h_m,['cyc_05110-t31_1-p1'],1000.0,0.0
SO4ti,so4_e --> so4_c,['cyc_04576-t31_1-p1'],1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['cyc_02734-t31_1-p1', 'cyc_01698-t31_1-p1']",1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,"['cyc_02878-t31_1-p1', 'cyc_00924-t31_1-p1']",1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,['cyc_06344-t31_1-p1'],1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,['cyc_01530-t31_1-p1'],1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,['cyc_01530-t31_1-p1'],1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['cyc_07524-t31_1-p1'],1000.0,0.0
UTPtm,2.0 h_c + ump_m + utp_c --> 2.0 h_m + ump_c + utp_m,['cyc_08481-t31_1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['cyc_02949-t31_1-p1', 'cyc_05080-t31_1-p1', 'cyc_02058-t31_1-p1', 'cyc_02806-t31_1-p1', 'cyc_00501-t31_1-p1']",1000.0,0.0
3M2OBLOXRD,3mob_c + h_c + lpam_c --> 2mpdhl_c + co2_c,['cyc_04563-t31_1-p1'],1000.0,0.0
3M2OPLOXRD,3mop_c + h_c + lpam_c --> 2mbdhl_c + co2_c,['cyc_04563-t31_1-p1'],1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['cyc_08309-t31_1-p1'],1000.0,0.0
ALAD_L,ala__L_c + h2o_c + nad_c --> h_c + nadh_c + nh4_c + pyr_c,"['cyc_02334', 'cyc_03018-t31_1-p1']",1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['cyc_04687-t31_1-p1', 'cyc_04986-t31_1-p1', 'cyc_01529-t31_1-p1', 'cyc_05116-t31_1-p1', 'cyc_06577-t31_1-p1', 'cyc_08854-t31_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['cyc_07234-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_00882-t31_1-p1']",1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,"['cyc_06414-t31_1-p1', 'cyc_00257-t31_1-p1', 'cyc_06600-t31_1-p1']",1000.0,0.0
GLYBabc,atp_c + glyb_e + h2o_c --> adp_c + glyb_c + h_c + pi_c,['cyc_03477-t31_1-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,"['cyc_07074-t31_1-p1', 'cyc_06395-t31_1-p1', 'cyc_09089-t31_1-p1', 'cyc_05236-t31_1-p1']",1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,"['cyc_06395-t31_1-p1', 'cyc_03020-t31_1-p1', 'cyc_09089-t31_1-p1', 'cyc_07074-t31_1-p1', 'cyc_05236-t31_1-p1']",1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['cyc_07506-t31_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['cyc_05924-t31_1-p1', 'cyc_01784-t31_1-p1', 'cyc_02840-t31_1-p1', 'cyc_04563-t31_1-p1', 'cyc_00257-t31_1-p1', 'cyc_07537-t31_1-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['cyc_03035-t31_1-p1', 'cyc_06414-t31_1-p1', 'cyc_07070-t31_1-p1', 'cyc_00257-t31_1-p1', 'cyc_07537-t31_1-p1']",1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['cyc_05537-t31_1-p1', 'cyc_00558-t31_1-p1', 'cyc_02801-t31_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,['cyc_03666-t31_1-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,"['cyc_01131-t31_1-p1', 'cyc_07743-t31_1-p1']",1000.0,0.0
NMNHYD,h2o_c + nmn_c --> pi_c + rnam_c,['cyc_02995-t31_1-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,['cyc_06773-t31_1-p1'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['cyc_00724-t31_1-p1'],1000.0,0.0
L_LACDm,2.0 ficytc_m + lac__L_m --> 2.0 focytc_m + pyr_m,['cyc_00886-t31_1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['cyc_01835-t31_1-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['cyc_06345-t31_1-p1'],1000.0,0.0
G6PBDH,g6p_B_c + nadp_c --> 6pgl_c + h_c + nadph_c,['cyc_06418-t31_1-p1'],1000.0,0.0
GLUTCOADHc,fad_c + glutcoa_c + h_c --> b2coa_c + co2_c + fadh2_c,['cyc_04375-t31_1-p1'],1000.0,0.0
MTOLDOX,h_c + m_tol_c + nadh_c + o2_c --> dh3mchc_c + nad_c,['cyc_02242-t31_1-p1'],1000.0,0.0
PDHbr,adhlam_c + coa_c --> accoa_c + dhlam_c,['cyc_00218-t31_1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['cyc_00558-t31_1-p1'],1000.0,0.0
BC10_new,2.0 ficytcc553_c + 2.0 h_c + mql6_c --> 2.0 focytcc553_c + 4.0 h_e + mqn6_c,['cyc_00714-t31_1-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,"['cyc_03348-t31_1-p1', 'cyc_07967-t31_1-p1']",1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,"['cyc_07968-t31_1-p1', 'cyc_09089-t31_1-p1', 'cyc_07967-t31_1-p1']",1000.0,0.0
PHCD,1p3h5c_c + 2.0 h2o_c + nad_c --> e4hglu_c + h_c + nadh_c,['cyc_06514-t31_1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['cyc_08243-t31_1-p1'],1000.0,0.0
PDIMAS,2.0 h_c + phthiocerol_c + 2.0 tamocta_c --> 2.0 h2o_c + pdima_c,['cyc_05379-t31_1-p1'],1000.0,0.0
MYCTR,2.0 msh_c + nadp_c --> h_c + mssg_c + nadph_c,['cyc_06414-t31_1-p1'],1000.0,0.0
MYCON5,chexccoa_c + 2.0 h2o_c + mkmeroacidcyc1AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + mkmycolate_c,['cyc_07967-t31_1-p1'],1000.0,0.0
MYCON3,chexccoa_c + 2.0 h2o_c + kmeroacidcyc2AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + kmycolate_c,['cyc_07967-t31_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['cyc_01529-t31_1-p1', 'cyc_06577-t31_1-p1', 'cyc_04687-t31_1-p1', 'cyc_04505-t31_1-p1']",1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,['cyc_02260-t31_1-p1'],1000.0,0.0
AGPAT160190,1hdecg3p_c + mstrACP_c --> ACP_c + pa160190_c,['cyc_03889-t31_1-p1'],1000.0,0.0
FOLR2,fol_c + nadph_c --> dhf_c + nadp_c,['cyc_07176-t31_1-p1'],1000.0,0.0
FASm340,3.0 h_c + hpmdtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + omtta_c,['cyc_07967-t31_1-p1'],1000.0,0.0
FASm320,3.0 h_c + hmtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmdtria_c + 2.0 nadp_c,['cyc_07967-t31_1-p1'],1000.0,0.0
FASm300,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + pmocta_c --> co2_c + coa_c + h2o_c + hmtria_c + 2.0 nadp_c,['cyc_07967-t31_1-p1'],1000.0,0.0
FASm280,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamocta_c,['cyc_07967-t31_1-p1'],1000.0,0.0
FASm2602,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmlgnc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamhexc_c,['cyc_07967-t31_1-p1'],1000.0,0.0
FASm2001,dmarach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmbhn_c,['cyc_07967-t31_1-p1'],1000.0,0.0
