reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
DGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,"['Tb427_110015400.1-p1', 'Tb427_100019400.1-p1']",1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['Tb427_090024800.1-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['Tb427_090024800.1-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['Tb427_090024800.1-p1'],1000.0,0.0
HCO3Ehic,h_c + hco3_c --> co2_c + h2o_c,['Tb427_110090300.1-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['Tb427_090024800.1-p1'],1000.0,0.0
MDH_nadp_hic,h_c + nadph_c + oaa_c --> mal__L_c + nadp_c,['Tb427_110128000.1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['Tb427_090024700.1-p1', 'Tb427_090024500.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1', 'Tb427_090024800.1-p1']",1000.0,0.0
FE3HOXabcppc,atp_c + fe3hox_e + h2o_c --> adp_c + fe3hox_c + h_c + pi_c,"['Tb427_110015400.1-p1', 'Tb427_100019400.1-p1']",1000.0,0.0
FRD2rppc,2.0 h_e + mqn8_c + succ_c --> fum_c + 2.0 h_c + mql8_c,['Tb427_050014000.1-p1'],1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,"['Tb427_110015400.1-p1', 'Tb427_100019400.1-p1']",1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['Tb427_090024700.1-p1', 'Tb427_090024500.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1', 'Tb427_090024800.1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
G3PCabcppc,atp_c + g3pc_e + h2o_c --> adp_c + g3pc_c + h_c + pi_c,['Tb427_030040100.1-p1'],1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,['Tb427_110067700.1-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['Tb427_090024800.1-p1'],1000.0,0.0
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['Tb427_090024800.1-p1'],1000.0,0.0
G3PGabcppc,atp_c + g3pg_e + h2o_c --> adp_c + g3pg_c + h_c + pi_c,['Tb427_030040100.1-p1'],1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,"['Tb427_080024700.1-p1', 'Tb427_040027600.1-p1', 'Tb427_020028700.1-p1']",1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['Tb427_030033300.1-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['Tb427_020017800.1-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['Tb427_110189200.1-p1'],1000.0,0.0
3OAS180_1c,malACP_c + palmACP_c --> 3ooctdACP_c + ACP_c + co2_c,['Tb427_020017800.1-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['Tb427_110189200.1-p1'],1000.0,0.0
MGDGD7DS1819Z1617Zc,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1617Z_c + 4.0 nadp_c,['Tb427_080065400.1-p1'],1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['Tb427_020017800.1-p1'],1000.0,0.0
MGDGD7DS1829Z12Z1617Zc,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,['Tb427_080065400.1-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['Tb427_020017800.1-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
MGDGW3DS1819Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
ACCOAC_1c,accoa_c + cbtnCCP_c + h_c --> btnCCP_c + malcoa_c,['Tb427_080076000.1-p1'],1000.0,0.0
CYSTBLc,h2s_c + h_c + nh4_c + pyr_c --> cys__L_c + h2o_c,['Tb427_090071400.1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1637Z10Z13Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
G3PIabcppc,atp_c + g3pi_e + h2o_c --> adp_c + g3pi_c + h_c + pi_c,['Tb427_030040100.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1627Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
G3PSabcppc,atp_c + g3ps_e + h2o_c --> adp_c + g3ps_c + h_c + pi_c,['Tb427_030040100.1-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['Tb427_110067700.1-p1', 'Tb427_010029700.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['Tb427_070031500.1-p1', 'Tb427_070031600.1-p1', 'Tb427_110037800.1-p1', 'Tb427_110154200.1-p1']",1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['Tb427_020017800.1-p1'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['Tb427_110189200.1-p1'],1000.0,0.0
G3PEabcppc,atp_c + g3pe_e + h2o_c --> adp_c + g3pe_c + h_c + pi_c,['Tb427_030040100.1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['Tb427_110189200.1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
POAThc,glu__L_c + phpyr_c --> akg_c + phe__L_c,['Tb427_100041200.1-p1'],1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['Tb427_110189200.1-p1'],1000.0,0.0
NDH1_2pc,4.0 h_c + nadh_c + pq_e --> 3.0 h_e + nad_c + pqh2_e,"['Tb427_100132800.1-p1', 'Tb427_110017700.1-p1']",1000.0,0.0
NDH1_1uc,nadph_c + pq_c --> 3.0 h_c + nadp_c + pqh2_c,"['Tb427_100132800.1-p1', 'Tb427_110017700.1-p1']",1000.0,0.0
NDH1_2uc,nadh_c + pq_c --> 3.0 h_c + nad_c + pqh2_c,"['Tb427_100132800.1-p1', 'Tb427_110017700.1-p1']",1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
OXOADLRc,2oxoadp_c + h_c + lpam_c --> S_gtrdhdlp_c + co2_c,['Tb427_110133300.1-p1'],1000.0,0.0
FA180COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + stcoa_c,['Tb427_040043200.1-p1'],1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
DGDGW3DS1839Z12Z15Z160c,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z160_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
ACOLIPAabctexc,acolipa_e + atp_c + h2o_c --> acolipa_c + adp_c + h_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
TKT2hc,e4p_c + xu5p__D_c --> f6p_B_c + g3p_c,['Tb427_080067400.1-p1'],1000.0,0.0
G3PD2_1c,dhap_c + h_c + nadph_c --> glyc3p_c + nadp_c,['Tb427_080040300.1-p1'],1000.0,0.0
SGHBc,h2o_c + sucr_c --> fru_B_c + glc__bD_c,['Tb427_110119000.1-p1'],1000.0,0.0
NDH1_4ppc,co2_e + h2o_c + 3.0 h_c + nadph_c + pq_e --> 3.0 h_e + hco3_c + nadp_c + pqh2_e,"['Tb427_100132800.1-p1', 'Tb427_110017700.1-p1']",1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
NDH1_3uc,co2_e + h2o_c + nadph_c + pq_c --> 3.0 h_c + hco3_c + nadp_c + pqh2_c,"['Tb427_100132800.1-p1', 'Tb427_110017700.1-p1']",1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
UREAabcppc,atp_c + h2o_c + urea_e --> adp_c + h_c + pi_c + urea_c,['Tb427_110066100.1-p1'],1000.0,0.0
CPGNabcppc,atp_c + cpgn_e + h2o_c --> adp_c + cpgn_c + h_c + pi_c,"['Tb427_110015400.1-p1', 'Tb427_100019400.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
FA160COAabcp_1c,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['Tb427_110036300.1-p1'],1000.0,0.0
SQDGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1839Z12Z15Z160_c,['Tb427_020013300.1-p1'],1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['Tb427_090084100.1-p1'],1000.0,0.0
NDH1_1pc,4.0 h_c + nadph_c + pq_e --> 3.0 h_e + nadp_c + pqh2_e,"['Tb427_100132800.1-p1', 'Tb427_110017700.1-p1']",1000.0,0.0
GLYATxc,accoa_c + gly_c --> 2aobut_c + coa_c + h_c,['Tb427_040012100.1-p1'],1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,['Tb427_100079500.1-p1'],1000.0,0.0
ARBTNabcppc,arbtn_fe3_e + atp_c + h2o_c --> adp_c + arbtn_fe3_c + h_c + pi_c,"['Tb427_110015400.1-p1', 'Tb427_100019400.1-p1']",1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['Tb427_110189200.1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['Tb427_110189200.1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
DGDGD7DS1819Z1617Zc,dgdg1819Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_080065400.1-p1'],1000.0,0.0
ASCBptsppc,ascb__L_e + pep_c --> ascb6p_c + pyr_c,['Tb427_110067700.1-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['Tb427_110079500.1-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['Tb427_020026500.1-p1'],1000.0,0.0
DGDGW3DS1819Z1637Z10Z13Zc,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
DGDGW3DS1839Z12Z15Z1634Z7Z10Zc,dgdg1829Z12Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
MTHFCxc,10fthf_c + h_c --> h2o_c + methf_c,['Tb427_070020300.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1644Z7Z10Z13Zc,dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1644Z7Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
PGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z160_c,['Tb427_020013300.1-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['Tb427_080024700.1-p1'],1000.0,0.0
TFENFEORc,h_c + nadh_c + tfenfe3_c --> nad_c + tfenfe2_c,['Tb427_110049400.1-p1'],1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['Tb427_080024700.1-p1'],1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
ACMUMptsppc,acmum_e + pep_c --> acmum6p_c + pyr_c,['Tb427_110067700.1-p1'],1000.0,0.0
FA161COAabcpc,atp_c + h2o_c --> adp_c + h_c + hdcoa_c + pi_c,['Tb427_040043200.1-p1'],1000.0,0.0
SULFACabcppc,atp_c + h2o_c + sulfac_e --> adp_c + h_c + pi_c + sulfac_c,['Tb427_100079500.1-p1'],1000.0,0.0
FA181COAabcpc,atp_c + h2o_c --> adp_c + h_c + odecoa_c + pi_c,['Tb427_040043200.1-p1'],1000.0,0.0
FA140COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdcoa_c,['Tb427_040043200.1-p1'],1000.0,0.0
FA141COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdecoa_c,['Tb427_040043200.1-p1'],1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,['Tb427_110119000.1-p1'],1000.0,0.0
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,['Tb427_100079500.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z160c,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z160_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
CRETINOLPMTACTc,pmtcoa_c + retinol_cis_11_c --> coa_c + retpalm_11_cis_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['Tb427_020013300.1-p1'],1000.0,0.0
RETINOLACACTc,accoa_c + retinol_c --> coa_c + retac_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
FA182COAabcpc,atp_c + h2o_c --> adp_c + h_c + ocdycacoa_c + pi_c,['Tb427_040043200.1-p1'],1000.0,0.0
TRETINOLPMTACTc,pmtcoa_c + retinol_c --> coa_c + retpalm_c,"['Tb427_030016700.1-p1', 'Tb427_110027000.1-p1']",1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
ACCOAhic,accoa_c + atp_c + hco3_c --> adp_c + malcoa_c + pi_c,['Tb427_080076000.1-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['Tb427_090024700.1-p1', 'Tb427_090024500.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1', 'Tb427_090024800.1-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['Tb427_090024700.1-p1', 'Tb427_090024800.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['Tb427_090024700.1-p1', 'Tb427_090024500.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1', 'Tb427_090024800.1-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['Tb427_090024700.1-p1', 'Tb427_090024800.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1']",1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['Tb427_090024700.1-p1', 'Tb427_090024500.1-p1', 'Tb427_110050000.1-p1', 'Tb427_090024600.1-p1', 'Tb427_090024800.1-p1']",1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['Tb427_070038900.1-p1'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
O16A4COLIPAabctexc,atp_c + h2o_c + o16a4colipa_e --> adp_c + h_c + o16a4colipa_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
STARCH300DEGRAc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 75.0 Glc_aD_c + 225.0 g1p_c,['Tb427_110119000.1-p1'],1000.0,0.0
CHTBSptsppc,chtbs_e + pep_c --> chtbs6p_c + pyr_c,['Tb427_110067700.1-p1'],1000.0,0.0
STARCH300DEGRBc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 225.0 g1p_c + 75.0 glc__bD_c,['Tb427_110119000.1-p1'],1000.0,0.0
FTc,frdp_c + ipdp_c --> ppi_c + ttc_ggdp_c,['Tb427_070064700.1-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,"['Tb427_090034900.1-p1', 'Tb427_080026900.1-p1']",1000.0,0.0
FBA3hic,dhap_c + e4p_c --> s17bp_c,"['Tb427_100060200.1-p1', 'Tb427_100060400.1-p1']",1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,"['Tb427_080024700.1-p1', 'Tb427_040027600.1-p1', 'Tb427_020028700.1-p1']",1000.0,0.0
CLPNS141ppc,2.0 pg141_e --> clpn141_e + glyc_e,['Tb427_040028100.1-p1'],1000.0,0.0
SUCDu_sync,pq_c + succ_c --> fum_c + pqh2_c,['Tb427_050014100.1-p1'],1000.0,0.0
CU1abcppc,atp_c + cu_c + h2o_c --> adp_c + cu_e + h_c + pi_c,['Tb427_110017100.1-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['Tb427_110009600.1-p1', 'Tb427_110189200.1-p1', 'Tb427_020032200.1-p1']",1000.0,0.0
