reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
MOD,3mob_m + h_m + thmpp_m --> 2mhop_m + co2_m,"['TcCLB.508781.110:mRNA-p1', 'TcCLB.511469.100:mRNA-p1']",1000.0,0.0
MOD_3mop,3mop_m + h_m + thmpp_m --> 2mhob_m + co2_m,"['TcCLB.508781.110:mRNA-p1', 'TcCLB.511469.100:mRNA-p1']",1000.0,0.0
ALDD7,h2o_c + hpal_c + nad_c --> 2.0 h_c + hpa_c + nadh_c,['TcCLB.511751.120:mRNA-p1'],1000.0,0.0
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.511693.100:mRNA-p1']",1000.0,0.0
MPL,malt_c + pi_c --> g1p_B_c + glc__D_c,['TcCLB.504703.10:pseudogenic_transcript-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,"['TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['TcCLB.509767.170:mRNA-p1', 'TcCLB.506567.70:mRNA-p1', 'TcCLB.510757.20:mRNA-p1', 'TcCLB.508805.80:mRNA-p1', 'TcCLB.511627.150:mRNA-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['TcCLB.509767.170:mRNA-p1', 'TcCLB.506567.70:mRNA-p1', 'TcCLB.510757.20:mRNA-p1', 'TcCLB.508805.80:mRNA-p1', 'TcCLB.511627.150:mRNA-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['TcCLB.509767.170:mRNA-p1', 'TcCLB.506567.70:mRNA-p1', 'TcCLB.510757.20:mRNA-p1', 'TcCLB.508805.80:mRNA-p1', 'TcCLB.511627.150:mRNA-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['TcCLB.509767.170:mRNA-p1', 'TcCLB.506567.70:mRNA-p1', 'TcCLB.510757.20:mRNA-p1', 'TcCLB.508805.80:mRNA-p1', 'TcCLB.511627.150:mRNA-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['TcCLB.511109.120:mRNA-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['TcCLB.511867.140:mRNA-p1', 'TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['TcCLB.511867.140:mRNA-p1', 'TcCLB.503575.50:mRNA-p1', 'TcCLB.506829.100:mRNA-p1', 'TcCLB.506829.110:mRNA-p1']",1000.0,0.0
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,['TcCLB.504153.360:mRNA-p1'],1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,"['TcCLB.407477.10:mRNA-p1', 'TcCLB.510507.20:mRNA-p1']",1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,"['TcCLB.407477.10:mRNA-p1', 'TcCLB.510507.20:mRNA-p1']",1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,"['TcCLB.508951.40:mRNA-p1', 'TcCLB.509153.120:mRNA-p1', 'TcCLB.508465.110:mRNA-p1']",1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,"['TcCLB.508951.40:mRNA-p1', 'TcCLB.509153.120:mRNA-p1', 'TcCLB.508465.110:mRNA-p1']",1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['TcCLB.511867.140:mRNA-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['TcCLB.510243.50:mRNA-p1', 'TcCLB.509171.47:mRNA-p1', 'TcCLB.507883.80:mRNA-p1', 'TcCLB.506947.90:mRNA-p1', 'TcCLB.503479.30:mRNA-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['TcCLB.510243.50:mRNA-p1', 'TcCLB.507883.80:mRNA-p1', 'TcCLB.506947.90:mRNA-p1', 'TcCLB.503479.30:mRNA-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['TcCLB.506963.110:mRNA-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['TcCLB.503855.30:mRNA-p1'],1000.0,0.0
AGMHE,adphep_DD_c --> adphep_LD_c,['TcCLB.509965.380:mRNA-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['TcCLB.408345.20:mRNA-p1', 'TcCLB.507089.270:mRNA-p1', 'TcCLB.510105.170:mRNA-p1', 'TcCLB.503793.10:mRNA-p1', 'TcCLB.506025.60:mRNA-p1', 'TcCLB.510717.30:mRNA-p1', 'TcCLB.507757.70:mRNA-p1', 'TcCLB.507757.60:mRNA-p1']",1000.0,0.0
ALAR,ala__L_c --> ala__D_c,['TcCLB.511179.150:mRNA-p1'],1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['TcCLB.506357.50:mRNA-p1', 'TcCLB.511627.120:mRNA-p1']",1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,['TcCLB.506943.4:mRNA-p1'],1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['TcCLB.511733.10:mRNA-p1', 'TcCLB.511751.120:mRNA-p1', 'TcCLB.506943.4:mRNA-p1']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['TcCLB.509199.24:mRNA-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['TcCLB.506747.20:mRNA-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['TcCLB.506213.50:pseudogenic_transcript-p1', 'TcCLB.511627.120:mRNA-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,['TcCLB.510285.60:mRNA-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['TcCLB.504153.140:mRNA-p1', 'TcCLB.510515.60:mRNA-p1']",1000.0,0.0
ANS,chor_c + gln__L_c --> anth_c + glu__L_c + h_c + pyr_c,['TcCLB.508093.39:pseudogenic_transcript-p1'],1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['TcCLB.506863.80:mRNA-p1', 'TcCLB.510513.50:mRNA-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['TcCLB.503855.20:mRNA-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['TcCLB.509967.30:mRNA-p1', 'TcCLB.510777.20:mRNA-p1']",1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,"['TcCLB.506357.50:mRNA-p1', 'TcCLB.511589.170:mRNA-p1']",1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,['TcCLB.511693.100:mRNA-p1'],1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,['TcCLB.511693.100:mRNA-p1'],1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,['TcCLB.510741.10:mRNA-p1'],1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['TcCLB.510315.10:mRNA-p1', 'TcCLB.506605.170:mRNA-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['TcCLB.507739.40:mRNA-p1', 'TcCLB.511303.150:mRNA-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['TcCLB.510243.50:mRNA-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['TcCLB.510243.50:mRNA-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,"['TcCLB.506413.10:mRNA-p1', 'TcCLB.509073.70:mRNA-p1']",1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,"['TcCLB.506413.10:mRNA-p1', 'TcCLB.509073.70:mRNA-p1']",1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['TcCLB.508373.20:mRNA-p1', 'TcCLB.508373.10:mRNA-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,"['TcCLB.509809.39:mRNA-p1', 'TcCLB.507433.9:mRNA-p1']",1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['TcCLB.509965.250:mRNA-p1', 'TcCLB.507611.370:mRNA-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['TcCLB.507257.60:mRNA-p1', 'TcCLB.507669.10:mRNA-p1']",1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['TcCLB.507547.40:mRNA-p1', 'TcCLB.508185.10:mRNA-p1', 'TcCLB.507107.40:mRNA-p1', 'TcCLB.509701.10:mRNA-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['TcCLB.510997.40:mRNA-p1', 'TcCLB.508185.10:mRNA-p1', 'TcCLB.509701.10:mRNA-p1', 'TcCLB.507547.40:mRNA-p1', 'TcCLB.507107.40:mRNA-p1']",1000.0,0.0
FA120ACPHi,ddcaACP_c + h2o_c --> ACP_c + ddca_c + h_c,['TcCLB.507011.120:mRNA-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['TcCLB.504017.40:mRNA-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['TcCLB.511867.140:mRNA-p1', 'TcCLB.504055.40:mRNA-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['TcCLB.511867.140:mRNA-p1', 'TcCLB.504055.40:mRNA-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['TcCLB.511867.140:mRNA-p1', 'TcCLB.504055.40:mRNA-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['TcCLB.506779.200:pseudogenic_transcript-p1'],1000.0,0.0
G5SD,glu5p_c + h_c + nadph_c --> glu5sa_c + nadp_c + pi_c,['TcCLB.509067.70:mRNA-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['TcCLB.508277.160:mRNA-p1', 'TcCLB.511731.60:mRNA-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,"['TcCLB.504017.79:mRNA-p1', 'TcCLB.511589.260:mRNA-p1']",1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['TcCLB.511693.60:mRNA-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['TcCLB.456097.30:mRNA-p1', 'TcCLB.450061.10:mRNA-p1', 'TcCLB.511071.100:mRNA-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['TcCLB.507547.40:mRNA-p1', 'TcCLB.509701.10:mRNA-p1', 'TcCLB.510105.240:mRNA-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,['TcCLB.510105.240:mRNA-p1'],1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,['TcCLB.504153.360:mRNA-p1'],1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,['TcCLB.506925.319:mRNA-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['TcCLB.511109.120:mRNA-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,"['TcCLB.506357.50:mRNA-p1', 'TcCLB.511751.120:mRNA-p1']",1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['TcCLB.510857.50:mRNA-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['TcCLB.511867.140:mRNA-p1', 'TcCLB.507011.120:mRNA-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['TcCLB.507883.100:mRNA-p1', 'TcCLB.506937.10:mRNA-p1', 'TcCLB.506503.69:mRNA-p1', 'TcCLB.507883.109:mRNA-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['TcCLB.509965.250:mRNA-p1', 'TcCLB.507611.370:mRNA-p1', 'TcCLB.510855.10:mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['TcCLB.506579.30:mRNA-p1', 'TcCLB.507047.120:mRNA-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['TcCLB.507993.260:mRNA-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['TcCLB.507993.260:mRNA-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['TcCLB.508207.240:mRNA-p1', 'TcCLB.511741.50:mRNA-p1']",1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['TcCLB.510311.90:mRNA-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['TcCLB.506221.80:mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['TcCLB.507883.80:mRNA-p1', 'TcCLB.503479.30:mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['TcCLB.507883.80:mRNA-p1', 'TcCLB.503479.30:mRNA-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['TcCLB.508307.184:mRNA-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['TcCLB.508307.184:mRNA-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['TcCLB.510285.60:mRNA-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,['TcCLB.511179.100:mRNA-p1'],1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['TcCLB.507089.270:mRNA-p1', 'TcCLB.507831.70:mRNA-p1', 'TcCLB.510091.80:mRNA-p1', 'TcCLB.511469.100:mRNA-p1', 'TcCLB.507757.70:mRNA-p1', 'TcCLB.510351.90:mRNA-p1', 'TcCLB.507757.60:mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['TcCLB.506795.44:mRNA-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['TcCLB.506931.10:mRNA-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['TcCLB.511419.50:mRNA-p1', 'TcCLB.511419.40:mRNA-p1', 'TcCLB.506945.20:mRNA-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['TcCLB.506405.10:mRNA-p1', 'TcCLB.511911.130:mRNA-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['TcCLB.508569.80:mRNA-p1', 'TcCLB.503589.10:mRNA-p1', 'TcCLB.506405.10:mRNA-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['TcCLB.503613.60:mRNA-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['TcCLB.506405.10:mRNA-p1', 'TcCLB.511911.130:mRNA-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['TcCLB.509805.130:mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['TcCLB.506607.19:mRNA-p1', 'TcCLB.508717.30:mRNA-p1', 'TcCLB.510431.250:mRNA-p1', 'TcCLB.503777.19:mRNA-p1', 'TcCLB.507809.30:mRNA-p1']",1000.0,0.0
PUNP7,pi_c + xtsn_c --> r1p_c + xan_c,['TcCLB.508989.9:mRNA-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['TcCLB.507925.40:mRNA-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['TcCLB.507925.40:mRNA-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['TcCLB.507925.40:mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['TcCLB.506779.170:mRNA-p1', 'TcCLB.506931.10:mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['TcCLB.509965.250:mRNA-p1', 'TcCLB.511555.80:mRNA-p1', 'TcCLB.507611.370:mRNA-p1', 'TcCLB.506933.20:mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['TcCLB.509965.250:mRNA-p1', 'TcCLB.511555.80:mRNA-p1', 'TcCLB.507611.370:mRNA-p1', 'TcCLB.506933.20:mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['TcCLB.510257.30:mRNA-p1', 'TcCLB.507009.30:mRNA-p1']",1000.0,0.0
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,"['TcCLB.503887.60:mRNA-p1', 'TcCLB.507811.44:mRNA-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['TcCLB.506777.80:mRNA-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,['TcCLB.505807.180:mRNA-p1'],1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,['TcCLB.507641.60:mRNA-p1'],1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['TcCLB.511693.100:mRNA-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,"['TcCLB.510747.60:mRNA-p1', 'TcCLB.506931.80:mRNA-p1']",1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,"['TcCLB.503881.20:mRNA-p1', 'TcCLB.509965.380:mRNA-p1']",1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['TcCLB.506127.80:mRNA-p1', 'TcCLB.508465.10:mRNA-p1', 'TcCLB.509831.10:mRNA-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['TcCLB.509153.90:mRNA-p1'],1000.0,0.0
TMK,atp_c + thm_c --> adp_c + h_c + thmmp_c,['TcCLB.506685.30:mRNA-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['TcCLB.505807.180:mRNA-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,"['TcCLB.510407.60:pseudogenic_transcript-p1', 'TcCLB.506375.60:mRNA-p1']",1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['TcCLB.510315.10:mRNA-p1', 'TcCLB.506605.170:mRNA-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['TcCLB.507739.40:mRNA-p1', 'TcCLB.511303.150:mRNA-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,"['TcCLB.509759.10:mRNA-p1', 'TcCLB.509757.49:mRNA-p1']",1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,"['TcCLB.509759.10:mRNA-p1', 'TcCLB.509757.49:mRNA-p1']",1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['TcCLB.507547.40:mRNA-p1', 'TcCLB.509701.10:mRNA-p1', 'TcCLB.507107.40:mRNA-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['TcCLB.507547.40:mRNA-p1', 'TcCLB.509701.10:mRNA-p1', 'TcCLB.507107.40:mRNA-p1']",1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,"['TcCLB.510285.60:mRNA-p1', 'TcCLB.506753.170:mRNA-p1', 'TcCLB.504103.100:mRNA-p1']",1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,"['TcCLB.510285.60:mRNA-p1', 'TcCLB.506753.170:mRNA-p1', 'TcCLB.504103.100:mRNA-p1']",1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,"['TcCLB.510285.60:mRNA-p1', 'TcCLB.506753.170:mRNA-p1', 'TcCLB.504103.100:mRNA-p1']",1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['TcCLB.509351.10:mRNA-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['TcCLB.511733.10:mRNA-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['TcCLB.507089.270:mRNA-p1', 'TcCLB.510717.30:mRNA-p1', 'TcCLB.506025.60:mRNA-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['TcCLB.506529.420:mRNA-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,['TcCLB.506357.50:mRNA-p1'],1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,['TcCLB.506357.50:mRNA-p1'],1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,['TcCLB.506357.50:mRNA-p1'],1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['TcCLB.511733.10:mRNA-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['TcCLB.506943.4:mRNA-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['TcCLB.511733.10:mRNA-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['TcCLB.508839.80:mRNA-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['TcCLB.508839.80:mRNA-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['TcCLB.510777.20:mRNA-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['TcCLB.511571.49:mRNA-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['TcCLB.506649.20:mRNA-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['TcCLB.507129.30:mRNA-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,['TcCLB.506949.50:mRNA-p1'],1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['TcCLB.506773.44:mRNA-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['TcCLB.506773.44:mRNA-p1'],1000.0,0.0
CITtam,cit_c + mal__L_m --> cit_m + mal__L_c,['TcCLB.504125.50:mRNA-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['TcCLB.504125.50:mRNA-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['TcCLB.508993.10:mRNA-p1'],1000.0,0.0
CYOOm,4.0 focytc_m + 6.0 h_m + o2_m --> 4.0 ficytc_m + 2.0 h2o_m + 6.0 h_c,['TcCLB.506949.50:mRNA-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['TcCLB.510741.10:mRNA-p1', 'TcCLB.510739.19:mRNA-p1']",1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['TcCLB.506413.10:mRNA-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['TcCLB.511075.9:mRNA-p1'],1000.0,0.0
