reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
DAGK1801819Z,12dgr1801819Z_c + atp_c --> adp_c + h_c + pa1801819Z_c,['SRCN_3100.mRNA-p1'],1000.0,0.0
DAGK1819Z1819Z,12dgr1819Z1819Z_c + atp_c --> adp_c + h_c + pa1819Z1819Z_c,['SRCN_3100.mRNA-p1'],1000.0,0.0
TAGAH1601819Z18111Z,h2o_c + tag1601819Z18111Z_c --> 12dgr1601819Z_c + h_c + ocdcea_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1601819Z1835Z9Z12Z,h2o_c + tag1601819Z1835Z9Z12Z_c --> 12dgr1601819Z_c + h_c + pa_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1801819Z180,h2o_c + tag1801819Z180_c --> 12dgr1801819Z_c + h_c + ocdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH18111Z18111Z160,h2o_c + tag18111Z18111Z160_c --> 12dgr18111Z18111Z_c + h_c + hdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH18111Z18111Z18111Z,h2o_c + tag18111Z18111Z18111Z_c --> 12dgr18111Z18111Z_c + h_c + ocdcea_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH18111Z1819Z160,h2o_c + tag18111Z1819Z160_c --> 12dgr18111Z1819Z_c + h_c + hdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH18111Z1819Z18111Z,h2o_c + tag18111Z1819Z18111Z_c --> 12dgr18111Z1819Z_c + h_c + ocdcea_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z18111Z1819Z,h2o_c + tag1819Z18111Z1819Z_c --> 12dgr1819Z18111Z_c + h_c + ocdce9a_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z1819Z180,h2o_c + tag1819Z1819Z180_c --> 12dgr1819Z1819Z_c + h_c + ocdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z1819Z1835Z9Z12Z,h2o_c + tag1819Z1819Z1835Z9Z12Z_c --> 12dgr1819Z1819Z_c + h_c + pa_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
G6PI_1,g6p_A_c --> g6p_B_c,['SRCN_532.mRNA-p1'],1000.0,0.0
PGCM,g1p_c --> g6p_A_c,"['SRCN_1841.mRNA-p1', 'SRCN_4981.mRNA-p1']",1000.0,0.0
PDHe2r,adhlam_m + coa_m --> accoa_m + dhlam_m,['SRCN_2168.mRNA-p1'],1000.0,0.0
AMITP,atp_c + mi145p_c --> adp_c + h_c + mi1456p_c,['SRCN_4859.mRNA-p1'],1000.0,0.0
ITKK,atp_c + h_c + mi1346p_c --> adp_c + mi13456p_c,['SRCN_4859.mRNA-p1'],1000.0,0.0
MATm,atp_m + h2o_m + met__L_m --> amet_m + h_m + pi_m + ppi_m,['SRCN_4657.mRNA-p1'],1000.0,0.0
G16MT,doldpglcnacglcnacmanman_c + gdpmann_c --> doldpglcnacglcnacman_man_man_c + gdp_c + h_c,['SRCN_4552.mRNA-p1'],1000.0,0.0
MG2A,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanmanglc_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
MG2B,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + glc__bD_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
MG3A,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
CYOR_q8_m,2.0 ficytc_m + 2.0 h_m + q8h2_m --> 2.0 focytc_m + 4.0 h_c + q8_m,"['SRCN_2979.mRNA-p1', 'SRCN_3694.mRNA-p1', 'SRCN_1394.mRNA-p1']",1000.0,0.0
IDPm,h2o_m + ppi_m --> 2.0 pi_m,"['SRCN_530.mRNA-p1', 'SRCN_6111.mRNA-p1']",1000.0,0.0
2DHPFALDL,2dhp_c --> 3mob_c + fald_c,['SRCN_2125.mRNA-p1'],1000.0,0.0
G6PADH,g6p_A_c + nadp_c --> 6pgl_c + h_c + nadph_c,['SRCN_6754.mRNA-p1'],1000.0,0.0
GCPN,35cgmp_c + h2o_c --> gmp_c,"['SRCN_4746.mRNA-p1', 'SRCN_2120.mRNA-p1']",1000.0,0.0
UTUP,uri_c + utp_c --> h_c + udp_c + ump_c,"['SRCN_3759.mRNA-p1', 'SRCN_4836.mRNA-p1']",1000.0,0.0
ABFPT,atp_c + fru_B_c --> adp_c + f6p_B_c + h_c,['SRCN_3773.mRNA-p1'],1000.0,0.0
SAGH,h2o_c + sucr_c --> Glc_aD_c + fru_B_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
SUCLm,atp_m + coa_m + h_m + succ_m --> adp_m + pi_m + succoa_m,"['SRCN_207.mRNA-p1', 'SRCN_3528.mRNA-p1']",1000.0,0.0
SUCDH_q8_m,q8_m + succ_m --> fum_m + q8h2_m,"['SRCN_3995.mRNA-p1', 'SRCN_324.mRNA-p1']",1000.0,0.0
DHRT_ivcoa,3mbdhl_m + coa_m --> dhlam_m + ivcoa_m,['SRCN_3977.mRNA-p1'],1000.0,0.0
HMNO,3hib_m + nad_m --> h_m + mmtsa_m + nadh_m,['SRCN_5797.mRNA-p1'],1000.0,0.0
MOD_2mhop,2mhop_m + lpam_m --> 2mpdhl_m + thmpp_m,"['SRCN_2276.mRNA-p1', 'SRCN_1704.mRNA-p1']",1000.0,0.0
MOD_3mhtpp,3mhtpp_m + lpam_m --> 3mbdhl_m + thmpp_m,"['SRCN_2276.mRNA-p1', 'SRCN_1704.mRNA-p1']",1000.0,0.0
PYDXS,g3p_c + gln__L_c + ru5p__D_c --> glu__L_c + 3.0 h2o_c + h_c + pi_c + pydx5p_c,"['SRCN_5689.mRNA-p1', 'SRCN_896.mRNA-p1']",1000.0,0.0
23CN2P1,23camp_c + h2o_c --> 3amp_c + h_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
23CN2P4,23cgmp_c + h2o_c --> 3gmp_c + h_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
3NUCLE1,3amp_c + h2o_c --> adn_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
3NUCLE3,3cmp_c + h2o_c --> cytd_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
3NUCLE4,3gmp_c + h2o_c --> gsn_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
ACACT5r_1,accoa_c + dccoa_c --> 3oddcoa_c + coa_c,['SRCN_284.mRNA-p1'],1000.0,0.0
AHSERL3,acser_c + seln_c --> ac_c + scys__L_c,['SRCN_560.mRNA-p1'],1000.0,0.0
ALDD11,h2o_c + nad_c + udcal_c --> 2.0 h_c + nadh_c + udca_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD14,h2o_c + nad_c + ttdcal_c --> 2.0 h_c + nadh_c + ttdca_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD15,h2o_c + nad_c + ptdcal_c --> 2.0 h_c + nadh_c + ptdca_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD18,h2o_c + nad_c + ocdcal_c --> 2.0 h_c + nadh_c + ocdca_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD32,glcurn_c + 2.0 h2o_c + nad_c --> glcr_c + 3.0 h_c + nadh_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD8,h2o_c + nad_c + octal_c --> 2.0 h_c + nadh_c + octa_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ARABRr,arab__L_c + h_c + nadph_c --> abt__L_c + nadp_c,['SRCN_4136.mRNA-p1'],1000.0,0.0
CA2abc1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_c + pi_c,['SRCN_1341.mRNA-p1'],1000.0,0.0
CBL2abc,atp_c + cbl2_e + h2o_c --> adp_c + cbl2_c + h_c + pi_c,['SRCN_3719.mRNA-p1'],1000.0,0.0
ECOAH2c,2mp2coa_c + h2o_c + h_c --> hibcoa_c,['SRCN_4956.mRNA-p1'],1000.0,0.0
LDH2,2hbut_c + nad_c --> 2obut_c + h_c + nadh_c,['SRCN_4998.mRNA-p1'],1000.0,0.0
RIBabc1,atp_c + h2o_c + rib__D_c --> adp_c + h_c + pi_c + rib__D_e,['SRCN_6039.mRNA-p1'],1000.0,0.0
SULR_1,3.0 h2o_c + h2s_c + 3.0 nadp_c --> 4.0 h_c + 3.0 nadph_c + so3_c,['SRCN_1738.mRNA-p1'],1000.0,0.0
TRPAS1,cys__L_c + h2o_c --> h2s_c + h_c + nh4_c + pyr_c,['SRCN_2819.mRNA-p1'],1000.0,0.0
UAG4E,uacgam_c --> uacgala_c,['SRCN_5182.mRNA-p1'],1000.0,0.0
ZN2t4,h_e + k_e + zn2_c --> h_c + k_c + zn2_e,['SRCN_3924.mRNA-p1'],1000.0,0.0
2AGPEAT141,2agpe141_c + atp_c + ttdcea_c --> amp_c + pe141_c + ppi_c,['SRCN_1972.mRNA-p1'],1000.0,0.0
2AGPGAT160,2agpg160_c + atp_c + hdca_c --> amp_c + pg160_c + ppi_c,['SRCN_1972.mRNA-p1'],1000.0,0.0
2DGULRGx,2dhguln_c + h_c + nadh_c --> glcn_c + nad_c,['SRCN_4434.mRNA-p1'],1000.0,0.0
2DGULRx,2dhguln_c + h_c + nadh_c --> idon__L_c + nad_c,['SRCN_4434.mRNA-p1'],1000.0,0.0
2MAHMP,2mahmp_c + h2o_c --> 4ampm_c + h_c + pi_c,['SRCN_2610.mRNA-p1'],1000.0,0.0
3HAD121,3hcddec5eACP_c --> h2o_c + t3c5ddeceACP_c,['SRCN_1869.mRNA-p1'],1000.0,0.0
3HAD161,3hcpalm9eACP_c --> h2o_c + t3c9palmeACP_c,['SRCN_1869.mRNA-p1'],1000.0,0.0
3HAD180,3hoctaACP_c --> h2o_c + toctd2eACP_c,['SRCN_1869.mRNA-p1'],1000.0,0.0
3HAD80,3hoctACP_c --> h2o_c + toct2eACP_c,['SRCN_1869.mRNA-p1'],1000.0,0.0
3OAR121,3ocddec5eACP_c + h_c + nadph_c --> 3hcddec5eACP_c + nadp_c,"['SRCN_6793.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1', 'SRCN_5820.mRNA-p1', 'SRCN_6452.mRNA-p1']",1000.0,0.0
3OAR160,3opalmACP_c + h_c + nadph_c --> 3hpalmACP_c + nadp_c,"['SRCN_6793.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1', 'SRCN_5820.mRNA-p1', 'SRCN_6452.mRNA-p1']",1000.0,0.0
3OAR180,3ooctdACP_c + h_c + nadph_c --> 3hoctaACP_c + nadp_c,"['SRCN_6793.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1', 'SRCN_5820.mRNA-p1', 'SRCN_6452.mRNA-p1']",1000.0,0.0
3OAS100,h_c + malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,"['SRCN_1634.mRNA-p1', 'SRCN_5977.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
3OAS120,dcaACP_c + h_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,"['SRCN_1634.mRNA-p1', 'SRCN_5977.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
3OAS60,butACP_c + h_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,"['SRCN_1634.mRNA-p1', 'SRCN_5977.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
ACACT4r,accoa_c + occoa_c --> 3odcoa_c + coa_c,"['SRCN_3926.mRNA-p1', 'SRCN_284.mRNA-p1']",1000.0,0.0
ACACT5r,accoa_c + dcacoa_c --> 3oddcoa_c + coa_c,"['SRCN_3926.mRNA-p1', 'SRCN_284.mRNA-p1']",1000.0,0.0
ACOAD5f,ddcacoa_c + fad_c --> dd2coa_c + fadh2_c,"['SRCN_5423.mRNA-p1', 'SRCN_2728.mRNA-p1', 'SRCN_927.mRNA-p1']",1000.0,0.0
ACOAD8f,fad_c + stcoa_c --> fadh2_c + od2coa_c,"['SRCN_5423.mRNA-p1', 'SRCN_2728.mRNA-p1', 'SRCN_927.mRNA-p1']",1000.0,0.0
ACPPAT180,h_c + ocdcaACP_c + pi_c --> ACP_c + ocdcap_c,['SRCN_837.mRNA-p1'],1000.0,0.0
ADK3,amp_c + gtp_c --> adp_c + gdp_c,"['SRCN_477.mRNA-p1', 'SRCN_1521.mRNA-p1', 'SRCN_2155.mRNA-p1', 'SRCN_1043.mRNA-p1']",1000.0,0.0
ADNCYC,atp_c --> camp_c + ppi_c,['SRCN_4194.mRNA-p1'],1000.0,0.0
ADPT,ade_c + prpp_c --> amp_c + ppi_c,['SRCN_1333.mRNA-p1'],1000.0,0.0
ADSK,aps_c + atp_c --> adp_c + h_c + paps_c,['SRCN_3486.mRNA-p1'],1000.0,0.0
ADSS,asp__L_c + gtp_c + imp_c --> dcamp_c + gdp_c + 2.0 h_c + pi_c,['SRCN_5769.mRNA-p1'],1000.0,0.0
AGPAT161,1hdec9eg3p_c + hdeACP_c --> ACP_c + pa161_c,['SRCN_1121.mRNA-p1'],1000.0,0.0
ALATA_D2,ala__D_c + pydx5p_c --> pyam5p_c + pyr_c,['SRCN_1038.mRNA-p1'],1000.0,0.0
ALATA_L2,ala__L_c + pydx5p_c --> pyam5p_c + pyr_c,['SRCN_1038.mRNA-p1'],1000.0,0.0
AMALT3,malt_c + maltpt_c --> glc__D_c + malthx_c,['SRCN_131.mRNA-p1'],1000.0,0.0
AMPN,amp_c + h2o_c --> ade_c + r5p_c,['SRCN_2567.mRNA-p1'],1000.0,0.0
AP4AS,2.0 atp_c + h_c --> ap4a_c + ppi_c,"['SRCN_2865.mRNA-p1', 'SRCN_5751.mRNA-p1']",1000.0,0.0
ARGDC,arg__L_c + h_c --> agm_c + co2_c,"['SRCN_2372.mRNA-p1', 'SRCN_6607.mRNA-p1']",1000.0,0.0
ASAD,aspsa_c + nadp_c + pi_c --> 4pasp_c + h_c + nadph_c,['SRCN_5422.mRNA-p1'],1000.0,0.0
ASNN,asn__L_c + h2o_c --> asp__L_c + nh4_c,['SRCN_3043.mRNA-p1'],1000.0,0.0
BETALDHx,betald_c + h2o_c + nad_c --> glyb_c + 2.0 h_c + nadh_c,['SRCN_4516.mRNA-p1'],1000.0,0.0
CINNDO,cinnm_c + h_c + nadh_c + o2_c --> cenchddd_c + nad_c,['SRCN_361.mRNA-p1'],1000.0,0.0
CPMPS,gtp_c + h2o_c --> cpmp_c + ppi_c,['SRCN_3750.mRNA-p1'],1000.0,0.0
CS,accoa_c + h2o_c + oaa_c --> cit_c + coa_c + h_c,"['SRCN_709.mRNA-p1', 'SRCN_3410.mRNA-p1', 'SRCN_3003.mRNA-p1']",1000.0,0.0
CTECOAI7,hdcoa_c --> hdd2coa_c,['SRCN_1484.mRNA-p1'],1000.0,0.0
CTECOAI8,odecoa_c --> od2coa_c,['SRCN_1484.mRNA-p1'],1000.0,0.0
CYSTL,cyst__L_c + h2o_c --> hcys__L_c + nh4_c + pyr_c,['SRCN_2819.mRNA-p1'],1000.0,0.0
CYSTRS,atp_c + cys__L_c + trnacys_c --> amp_c + cystrna_c + ppi_c,['SRCN_775.mRNA-p1'],1000.0,0.0
DASYN140,ctp_c + h_c + pa140_c --> cdpdtdecg_c + ppi_c,['SRCN_1522.mRNA-p1'],1000.0,0.0
DCTPD,dctp_c + h2o_c + h_c --> dutp_c + nh4_c,['SRCN_546.mRNA-p1'],1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['SRCN_477.mRNA-p1', 'SRCN_6019.mRNA-p1']",1000.0,0.0
DHBD,23ddhb_c + nad_c --> 23dhb_c + h_c + nadh_c,['SRCN_5148.mRNA-p1'],1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,['SRCN_3592.mRNA-p1'],1000.0,0.0
DHORD2,dhor__S_c + q8_c --> orot_c + q8h2_c,['SRCN_4863.mRNA-p1'],1000.0,0.0
DHQS,2dda7p_c --> 3dhq_c + pi_c,['SRCN_5212.mRNA-p1'],1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,['SRCN_4136.mRNA-p1'],1000.0,0.0
DKGLCNR2x,25dkglcn_c + h_c + nadh_c --> 5dglcn_c + nad_c,['SRCN_4434.mRNA-p1'],1000.0,0.0
DKGLCNR2y,25dkglcn_c + h_c + nadph_c --> 5dglcn_c + nadp_c,['SRCN_4434.mRNA-p1'],1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,['SRCN_1480.mRNA-p1'],1000.0,0.0
DTMPK,atp_c + dtmp_c --> adp_c + dtdp_c,['SRCN_5005.mRNA-p1'],1000.0,0.0
EAR100y,h_c + nadph_c + tdec2eACP_c --> dcaACP_c + nadp_c,['SRCN_5383.mRNA-p1'],1000.0,0.0
EAR161x,h_c + nadh_c + t3c9palmeACP_c --> hdeACP_c + nad_c,['SRCN_5383.mRNA-p1'],1000.0,0.0
EAR181x,h_c + nadh_c + t3c11vaceACP_c --> nad_c + octeACP_c,['SRCN_5383.mRNA-p1'],1000.0,0.0
EAR60y,h_c + nadph_c + thex2eACP_c --> hexACP_c + nadp_c,['SRCN_5383.mRNA-p1'],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,"['SRCN_4956.mRNA-p1', 'SRCN_1484.mRNA-p1']",1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,['SRCN_1738.mRNA-p1'],1000.0,0.0
FALDH2,hmgth_c + nad_c --> Sfglutth_c + h_c + nadh_c,['SRCN_3454.mRNA-p1'],1000.0,0.0
FCLT,fe2_c + ppp9_c --> 2.0 h_c + pheme_c,['SRCN_2479.mRNA-p1'],1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,['SRCN_837.mRNA-p1'],1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,['SRCN_3765.mRNA-p1'],1000.0,0.0
G6PDH2r,g6p_c + nadp_c --> 6pgl_c + h_c + nadph_c,['SRCN_6754.mRNA-p1'],1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,['SRCN_1038.mRNA-p1'],1000.0,0.0
GLCP2,bglycogen_c + pi_c --> g1p_c,['SRCN_3435.mRNA-p1'],1000.0,0.0
GLCS1,adpglc_c --> adp_c + glycogen_c + h_c,['SRCN_6118.mRNA-p1'],1000.0,0.0
GLDBRAN2,bglycogen_c --> glycogen_c,['SRCN_3557.mRNA-p1'],1000.0,0.0
GLUCYS,atp_c + cys__L_c + glu__L_c --> adp_c + glucys_c + h_c + pi_c,['SRCN_6268.mRNA-p1'],1000.0,0.0
GLYCK,atp_c + glyc__R_c --> 3pg_c + adp_c + h_c,['SRCN_5103.mRNA-p1'],1000.0,0.0
GLYCLTDx,glx_c + h_c + nadh_c --> glyclt_c + nad_c,['SRCN_4434.mRNA-p1'],1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,['SRCN_1514.mRNA-p1'],1000.0,0.0
GMHEPK,atp_c + gmhep7p_c --> adp_c + gmhep17bp_c + h_c,['SRCN_4534.mRNA-p1'],1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,['SRCN_721.mRNA-p1'],1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,"['SRCN_4901.mRNA-p1', 'SRCN_4900.mRNA-p1']",1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,"['SRCN_680.mRNA-p1', 'SRCN_1013.mRNA-p1']",1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,"['SRCN_680.mRNA-p1', 'SRCN_1013.mRNA-p1']",1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,"['SRCN_1480.mRNA-p1', 'SRCN_5834.mRNA-p1']",1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,['SRCN_1333.mRNA-p1'],1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,['SRCN_6394.mRNA-p1'],1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,['SRCN_6394.mRNA-p1'],1000.0,0.0
HACD7,3ohdcoa_c + h_c + nadh_c --> 3hhdcoa_c + nad_c,['SRCN_6394.mRNA-p1'],1000.0,0.0
HCYSMT,amet_c + hcys__L_c --> ahcys_c + h_c + met__L_c,['SRCN_478.mRNA-p1'],1000.0,0.0
HEMEOS,frdp_c + h2o_c + pheme_c --> hemeO_c + ppi_c,['SRCN_5744.mRNA-p1'],1000.0,0.0
HEX4,atp_c + man_c --> adp_c + h_c + man6p_c,['SRCN_3773.mRNA-p1'],1000.0,0.0
HMBS,h2o_c + 4.0 ppbng_c --> hmbil_c + 4.0 nh4_c,['SRCN_146.mRNA-p1'],1000.0,0.0
HPYRRx,h_c + hpyr_c + nadh_c --> glyc__R_c + nad_c,"['SRCN_4434.mRNA-p1', 'SRCN_6742.mRNA-p1']",1000.0,0.0
HSK,atp_c + hom__L_c --> adp_c + h_c + phom_c,['SRCN_1580.mRNA-p1'],1000.0,0.0
I2FE2SR,2fe1s_c + iscssh_c + iscu_c --> 4.0 h_c + iscs_c + iscu_2fe2s_c,"['SRCN_5451.mRNA-p1', 'SRCN_2809.mRNA-p1', 'SRCN_787.mRNA-p1']",1000.0,0.0
ICYSDS,cys__L_c + iscs_c --> ala__L_c + iscssh_c,"['SRCN_2809.mRNA-p1', 'SRCN_787.mRNA-p1']",1000.0,0.0
IGPS,2cpr5p_c + h_c --> 3ig3p_c + co2_c + h2o_c,['SRCN_6713.mRNA-p1'],1000.0,0.0
LEUTRS,atp_c + leu__L_c + trnaleu_c --> amp_c + leutrna_c + ppi_c,"['SRCN_4763.mRNA-p1', 'SRCN_2848.mRNA-p1', 'SRCN_5947.mRNA-p1']",1000.0,0.0
LGTHL,gthrd_c + mthgxl_c --> lgt__S_c,['SRCN_3653.mRNA-p1'],1000.0,0.0
MECDPS,2p4c2me_c --> 2mecdp_c + cmp_c,['SRCN_646.mRNA-p1'],1000.0,0.0
METTRS,atp_c + met__L_c + trnamet_c --> amp_c + mettrna_c + ppi_c,"['SRCN_4763.mRNA-p1', 'SRCN_6528.mRNA-p1']",1000.0,0.0
MLTG1,h2o_c + malttr_c --> glc__D_c + malt_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
MLTG2,h2o_c + maltttr_c --> glc__D_c + malttr_c,['SRCN_6133.mRNA-p1'],1000.0,0.0
NADH5,h_c + nadh_c + q8_c --> nad_c + q8h2_c,"['SRCN_3047.mRNA-p1', 'SRCN_823.mRNA-p1']",1000.0,0.0
NADH9,2dmmq8_c + h_c + nadh_c --> 2dmmql8_c + nad_c,['SRCN_3047.mRNA-p1'],1000.0,0.0
NADTRHD,nad_c + nadph_c --> nadh_c + nadp_c,"['SRCN_5405.mRNA-p1', 'SRCN_4977.mRNA-p1']",1000.0,0.0
NDPK1,atp_c + gdp_c --> adp_c + gtp_c,"['SRCN_2155.mRNA-p1', 'SRCN_6785.mRNA-p1', 'SRCN_1521.mRNA-p1', 'SRCN_514.mRNA-p1', 'SRCN_1043.mRNA-p1']",1000.0,0.0
NDPK2,atp_c + udp_c --> adp_c + utp_c,"['SRCN_2155.mRNA-p1', 'SRCN_6785.mRNA-p1', 'SRCN_1521.mRNA-p1', 'SRCN_514.mRNA-p1', 'SRCN_1043.mRNA-p1']",1000.0,0.0
NTD4,cmp_c + h2o_c --> cytd_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
NTD6,damp_c + h2o_c --> dad_2_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
NTD9,gmp_c + h2o_c --> gsn_c + pi_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
NTPP8,h2o_c + utp_c --> h_c + ppi_c + ump_c,['SRCN_5679.mRNA-p1'],1000.0,0.0
OHPHM,2ohph_c + amet_c --> 2omph_c + ahcys_c + h_c,['SRCN_4103.mRNA-p1'],1000.0,0.0
OPHHX,2oph_c + 0.5 o2_c --> 2ohph_c,['SRCN_1400.mRNA-p1'],1000.0,0.0
OPMEACPS,gmeACP_c + h_c + malACP_c --> ACP_c + co2_c + opmeACP_c,['SRCN_5977.mRNA-p1'],1000.0,0.0
OXDHCOAT,3oxdhscoa_c + coa_c --> 23dhacoa_c + accoa_c,['SRCN_284.mRNA-p1'],1000.0,0.0
P5CD,1pyr5c_c + 2.0 h2o_c + nad_c --> glu__L_c + h_c + nadh_c,['SRCN_4516.mRNA-p1'],1000.0,0.0
P5CR,1pyr5c_c + 2.0 h_c + nadph_c --> nadp_c + pro__L_c,"['SRCN_5072.mRNA-p1', 'SRCN_91.mRNA-p1']",1000.0,0.0
PAPSR,paps_c + trdrd_c --> 2.0 h_c + pap_c + so3_c + trdox_c,"['SRCN_2853.mRNA-p1', 'SRCN_1677.mRNA-p1', 'SRCN_3198.mRNA-p1']",1000.0,0.0
PDE1,camp_c + h2o_c --> amp_c + h_c,"['SRCN_1250.mRNA-p1', 'SRCN_4746.mRNA-p1', 'SRCN_2120.mRNA-p1']",1000.0,0.0
PDE4,35cgmp_c + h2o_c --> gmp_c + h_c,['SRCN_1250.mRNA-p1'],1000.0,0.0
PGAMT,gam1p_c --> gam6p_c,['SRCN_4981.mRNA-p1'],1000.0,0.0
PGI,g6p_c --> f6p_c,['SRCN_532.mRNA-p1'],1000.0,0.0
PGL,6pgl_c + h2o_c --> 6pgc_c + h_c,['SRCN_6755.mRNA-p1'],1000.0,0.0
PHETA1,akg_c + phe__L_c --> glu__L_c + phpyr_c,"['SRCN_6116.mRNA-p1', 'SRCN_4698.mRNA-p1']",1000.0,0.0
PSCVT,pep_c + skm5p_c --> 3psme_c + pi_c,['SRCN_5212.mRNA-p1'],1000.0,0.0
PSD181,h_c + ps181_c --> co2_c + pe181_c,['SRCN_5294.mRNA-p1'],1000.0,0.0
RNDR2,gdp_c + trdrd_c --> dgdp_c + h2o_c + trdox_c,"['SRCN_2853.mRNA-p1', 'SRCN_1677.mRNA-p1', 'SRCN_3198.mRNA-p1', 'SRCN_6999.mRNA-p1', 'SRCN_6633.mRNA-p1']",1000.0,0.0
S2FE2ST,4.0 h_c + sufbcd_2fe2s_c --> 2fe2s_c + sufbcd_c,['SRCN_429.mRNA-p1'],1000.0,0.0
SHK3Dr,3dhsk_c + h_c + nadph_c --> nadp_c + skm_c,['SRCN_5212.mRNA-p1'],1000.0,0.0
SHSL1,cys__L_c + suchms_c --> cyst__L_c + h_c + succ_c,['SRCN_2819.mRNA-p1'],1000.0,0.0
SOTA,akg_c + sucorn_c --> glu__L_c + sucgsa_c,['SRCN_2237.mRNA-p1'],1000.0,0.0
TALA,g3p_c + s7p_c --> e4p_c + f6p_c,['SRCN_6611.mRNA-p1'],1000.0,0.0
