reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['EfaB_PLUS_5788.g531.t1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1617Zc,fdxox_c + mgdg1819Z1617Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1617Zc,dgdg1819Z1617Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['EfaB_PLUS_5788.g531.t1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1637Z10Z13Zc,dgdg1819Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
MGDGW6DS1829Z12Z1619Zc,fdxox_c + mgdg1819Z1619Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1619Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
RHODOPSINRTc,2.0 h_c + retinal_11_cis_c --> h2o_c + rhodopsin_c,['EfaB_MINUS_7742.g733.t1-p1'],1000.0,0.0
ACOAO6pc,o2_c + tdcoa_c --> h2o2_c + td2coa_c,['EfaB_MINUS_20437.g1846.t1-p1'],1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
ACOAO7pc,o2_c + pmtcoa_c --> h2o2_c + hdd2coa_c,['EfaB_MINUS_20437.g1846.t1-p1'],1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
GRGTc,1Dgali_c + raffin_c --> inost_c + stys_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
GLPThic,atp_c + g1p_c --> adpglc_c + ppi_c,"['EfaB_MINUS_20412.g1797', 'EfaB_MINUS_39892.g2640']",1000.0,0.0
MGDGD4DS1819Z1644Z7Z10Z13Zc,fdxox_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGD4DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,"['EfaB_MINUS_42416.g2686.t1-p1', 'EfaB_MINUS_19717.g1715.t1-p1']",1000.0,0.0
MGDGD4DS1839Z12Z15Z1644Z7Z10Z13Zc,fdxox_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
DGDGW3DS1829Z12Z1637Z10Z13Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z160c,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z160_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
CRETINOLPMTACTc,pmtcoa_c + retinol_cis_11_c --> coa_c + retpalm_11_cis_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
POAThc,glu__L_c + phpyr_c --> akg_c + phe__L_c,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
RETINOLACACTc,accoa_c + retinol_c --> coa_c + retac_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1627Z10Z1c,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
TRETINOLPMTACTc,pmtcoa_c + retinol_c --> coa_c + retpalm_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
MGDGW6DS1829Z12Z1627Z10Z2c,fdxox_c + mgdg1829Z12Z1617Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
AGPAT1801819Zhc,1odecg3p_c + octe9ACP_c --> ACP_c + pa1801819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
AGPAT18111Z160hc,1odec11eg3p_c + palmACP_c --> ACP_c + pa18111Z160_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
NO2Rc,6.0 fdxrd_c + no2_c --> 6.0 fdxox_c + 2.0 h2o_c + 4.0 h_c + nh4_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
AGPAT1819Z1819Zhc,1odec9eg3p_c + octe9ACP_c --> ACP_c + pa1819Z1819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
3PEPTabcppc,LalaDgluMdap_e + atp_c + h2o_c --> LalaDgluMdap_c + adp_c + h_c + pi_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
A2GALT3c,4hproara_ara_gal_c + udpgal_c --> 4hproara_aragal_gal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
A2GALT4c,4hproara_ara_galara_c + udpgal_c --> 4hproara_ara_galaragal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
A2GALT6c,4hproara_ara_galara_c + udpgal_c --> 4hproara_aragal_galara_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
STARCH300DEGRAc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 75.0 Glc_aD_c + 225.0 g1p_c,"['EfaB_MINUS_42416.g2686.t1-p1', 'EfaB_MINUS_19717.g1715.t1-p1']",1000.0,0.0
STARCH300DEGRBc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 225.0 g1p_c + 75.0 glc__bD_c,"['EfaB_MINUS_42416.g2686.t1-p1', 'EfaB_MINUS_19717.g1715.t1-p1']",1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
FBA3hic,dhap_c + e4p_c --> s17bp_c,['EfaB_MINUS_5504.g461.t1-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,"['EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_12065.g1046.t2-p1']",1000.0,0.0
DGDGD4DS1819Z1634Z7Z10Zc,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
CU1abcppc,atp_c + cu_c + h2o_c --> adp_c + cu_e + h_c + pi_c,"['EfaB_PLUS_22284.g1815.t1-p1', 'EfaB_PLUS_25177.g2067.t1-p1', 'EfaB_MINUS_31498.g2421.t1-p1', 'EfaB_PLUS_20412.g1739.t1-p1', 'EfaB_PLUS_20412.g1739.t3-p1']",1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
OXOADLRc,2oxoadp_c + h_c + lpam_c --> S_gtrdhdlp_c + co2_c,['EfaB_MINUS_1001.g116.t4-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z160c,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z160_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ASPSEc,asn__L_c + h2o_c + h_c --> asp__L_c + nh4_c,['EfaB_MINUS_31498.g2403'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DAGK18111Z160hc,12dgr18111Z160_c + atp_c --> adp_c + h_c + pa18111Z160_c,['EfaB_MINUS_11882.g1052.t1-p1'],1000.0,0.0
PA161abcppc,atp_c + h2o_c + pa161_c --> adp_c + h_c + pa161_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
TKT2hc,e4p_c + xu5p__D_c --> f6p_B_c + g3p_c,['EfaB_MINUS_23143.g1998.t1-p1'],1000.0,0.0
DGDGD7DS1829Z12Z1617Zc,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PE141abcppc,atp_c + h2o_c + pe141_c --> adp_c + h_c + pe141_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
PGD3TDS18111Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg18111Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg18111Z1613E_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
PGD3TDS1839Z12Z15Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg1839Z12Z15Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z1613E_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
3OAR181_1c,3ocvac11eACP_c + nadph_c --> 3hcvac11eACP_c + nadp_c,['EfaB_MINUS_49504.g2821.t1-p1'],1000.0,0.0
CEFc,fdxrd_c + 2.0 pcox_c --> fdxox_c + 4.0 h_c + 2.0 pcrd_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ACOAO4pc,dcacoa_c + o2_c --> dc2coa_c + h2o2_c,['EfaB_MINUS_20437.g1846.t1-p1'],1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
CPGNabcppc,atp_c + cpgn_e + h2o_c --> adp_c + cpgn_c + h_c + pi_c,['EfaB_MINUS_11214.g983.t1-p1'],1000.0,0.0
ACOAO8pc,o2_c + stcoa_c --> h2o2_c + od2coa_c,['EfaB_MINUS_20437.g1846.t1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MI1456PKnc,atp_c + mi1456p_c --> adp_c + h_c + mi13456p_c,['EfaB_PLUS_24117.g1972.t1-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['EfaB_PLUS_1903.g204.t1-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['EfaB_PLUS_1903.g204.t1-p1'],1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
MGDGW6DS1829Z12Z160c,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z160_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
SQDGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1839Z12Z15Z160_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ACP1619ZD9DSc,fdxox_c + 4.0 nadph_c + o2_c + palmACP_c --> fdxrd_c + 2.0 h2o_c + hdeACP_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MLDEP1ppc,h2o_e + murein3px3p_e --> murein3p3p_e,['EfaB_MINUS_7742.g769.t1-p1'],1000.0,0.0
MGDGW6DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1819Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
SQDGW6DS1829Z12Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1819Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1829Z12Z160_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MLDEP2ppc,h2o_e + murein5px3p_e --> murein5p3p_e,['EfaB_MINUS_7742.g769.t1-p1'],1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,"['EfaB_PLUS_19717.g1617.t1-p1', 'EfaB_MINUS_25458.g2214.t1-p1']",1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,dgdg1829Z12Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1619Zc,dgdg1819Z1619Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1619Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1634Z7Z10Zc,dgdg1819Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DMTc,amet_c + dnac_c --> ahcys_c + dna5mtc_c + h_c,"['EfaB_PLUS_42996.g2613.t1-p1', 'EfaB_MINUS_20371.g1782']",1000.0,0.0
HCO3Ehic,h_c + hco3_c --> co2_c + h2o_c,"['EfaB_MINUS_33184.g2505', 'EfaB_MINUS_11789.g1032', 'EfaB_PLUS_11414.g1001.t1-p1']",1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,"['EfaB_PLUS_7742.g758.t1-p1', 'EfaB_PLUS_25458.g2116.t1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
A3GALT1c,4hproaraaragal_c + udpgal_c --> 4hproara_aragal_gal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
A3GALT2c,4hproaraaragalara_c + udpgal_c --> 4hproara_aragalara_gal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
