reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ARSENBabc,arsenb_e + atp_c + h2o_c --> adp_c + arsenb_c + h_c + pi_c,['EAH_00011250-t26_1-p1'],1000.0,0.0
BLACT,h2o_c + pencil_c --> h_c + pencilca_c,['EAH_00062260-t26_1-p1'],1000.0,0.0
CA2abc1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_c + pi_c,['EAH_00030580-t26_1-p1'],1000.0,0.0
CBL2abc,atp_c + cbl2_e + h2o_c --> adp_c + cbl2_c + h_c + pi_c,['EAH_00059320-t26_1-p1'],1000.0,0.0
FACOAL171_anteiso,atp_c + coa_c + fa10_c --> amp_c + fa10coa_c + ppi_c,['EAH_00055530-t26_1-p1'],1000.0,0.0
LDH2,2hbut_c + nad_c --> 2obut_c + h_c + nadh_c,['EAH_00050720-t26_1-p1'],1000.0,0.0
RIBabc1,atp_c + h2o_c + rib__D_c --> adp_c + h_c + pi_c + rib__D_e,['EAH_00011250-t26_1-p1'],1000.0,0.0
SULAabc,atp_c + h2o_c + sula_e --> adp_c + h_c + pi_c + sula_c,['EAH_00000900-t26_1-p1'],1000.0,0.0
SULR_1,3.0 h2o_c + h2s_c + 3.0 nadp_c --> 4.0 h_c + 3.0 nadph_c + so3_c,['EAH_00028650-t26_1-p1'],1000.0,0.0
TRPAS1,cys__L_c + h2o_c --> h2s_c + h_c + nh4_c + pyr_c,['EAH_00040310-t26_1-p1'],1000.0,0.0
UAG4E,uacgam_c --> uacgala_c,['EAH_00031830-t26_1-p1'],1000.0,0.0
2AGPEAT141,2agpe141_c + atp_c + ttdcea_c --> amp_c + pe141_c + ppi_c,['EAH_00055530-t26_1-p1'],1000.0,0.0
2AGPGAT160,2agpg160_c + atp_c + hdca_c --> amp_c + pg160_c + ppi_c,['EAH_00055530-t26_1-p1'],1000.0,0.0
3HAD121,3hcddec5eACP_c --> h2o_c + t3c5ddeceACP_c,['EAH_00036890-t26_1-p1'],1000.0,0.0
3HAD161,3hcpalm9eACP_c --> h2o_c + t3c9palmeACP_c,['EAH_00036890-t26_1-p1'],1000.0,0.0
3HAD180,3hoctaACP_c --> h2o_c + toctd2eACP_c,['EAH_00036890-t26_1-p1'],1000.0,0.0
3HAD80,3hoctACP_c --> h2o_c + toct2eACP_c,['EAH_00036890-t26_1-p1'],1000.0,0.0
3OAR121,3ocddec5eACP_c + h_c + nadph_c --> 3hcddec5eACP_c + nadp_c,"['EAH_00045050-t26_1-p1', 'EAH_00065030-t26_1-p1']",1000.0,0.0
3OAR160,3opalmACP_c + h_c + nadph_c --> 3hpalmACP_c + nadp_c,"['EAH_00045050-t26_1-p1', 'EAH_00065030-t26_1-p1']",1000.0,0.0
3OAR180,3ooctdACP_c + h_c + nadph_c --> 3hoctaACP_c + nadp_c,"['EAH_00045050-t26_1-p1', 'EAH_00065030-t26_1-p1']",1000.0,0.0
3OAS100,h_c + malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,"['EAH_00012760-t26_1-p1', 'EAH_00026920-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00061980-t26_1-p1', 'EAH_00062100-t26_1-p1']",1000.0,0.0
3OAS120,dcaACP_c + h_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,"['EAH_00012760-t26_1-p1', 'EAH_00026920-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00061980-t26_1-p1', 'EAH_00062100-t26_1-p1']",1000.0,0.0
3OAS60,butACP_c + h_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,"['EAH_00012760-t26_1-p1', 'EAH_00026920-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00061980-t26_1-p1', 'EAH_00062100-t26_1-p1']",1000.0,0.0
ACACT4r,accoa_c + occoa_c --> 3odcoa_c + coa_c,"['EAH_00026460-t26_1-p1', 'EAH_00059710-t26_1-p1']",1000.0,0.0
ACACT5r,accoa_c + dcacoa_c --> 3oddcoa_c + coa_c,"['EAH_00026460-t26_1-p1', 'EAH_00059710-t26_1-p1']",1000.0,0.0
ACPPAT180,h_c + ocdcaACP_c + pi_c --> ACP_c + ocdcap_c,['EAH_00063780-t26_1-p1'],1000.0,0.0
ADK3,amp_c + gtp_c --> adp_c + gdp_c,"['EAH_00024950-t26_1-p1', 'EAH_00029270-t26_1-p1']",1000.0,0.0
ADNCYC,atp_c --> camp_c + ppi_c,['EAH_00028760-t26_1-p1'],1000.0,0.0
ADSK,aps_c + atp_c --> adp_c + h_c + paps_c,"['EAH_00019740-t26_1-p1', 'EAH_00002340-t26_1-p1', 'EAH_00032440-t26_1-p1']",1000.0,0.0
ALATA_D2,ala__D_c + pydx5p_c --> pyam5p_c + pyr_c,['EAH_00019830-t26_1-p1'],1000.0,0.0
ALATA_L2,ala__L_c + pydx5p_c --> pyam5p_c + pyr_c,['EAH_00019830-t26_1-p1'],1000.0,0.0
AMPN,amp_c + h2o_c --> ade_c + r5p_c,['EAH_00019220-t26_1-p1'],1000.0,0.0
AP4AS,2.0 atp_c + h_c --> ap4a_c + ppi_c,['EAH_00015810-t26_1-p1'],1000.0,0.0
ARGDC,arg__L_c + h_c --> agm_c + co2_c,['EAH_00040950-t26_1-p1'],1000.0,0.0
ASNS2,asp__L_c + atp_c + nh4_c --> amp_c + asn__L_c + h_c + ppi_c,['EAH_00023670-t26_1-p1'],1000.0,0.0
ATHRDHr,athr__L_c + nadp_c --> 2aobut_c + h_c + nadph_c,['EAH_00003260-t26_1-p1'],1000.0,0.0
CS,accoa_c + h2o_c + oaa_c --> cit_c + coa_c + h_c,['EAH_00039650-t26_1-p1'],1000.0,0.0
CYSTL,cyst__L_c + h2o_c --> hcys__L_c + nh4_c + pyr_c,['EAH_00040310-t26_1-p1'],1000.0,0.0
CYSTRS,atp_c + cys__L_c + trnacys_c --> amp_c + cystrna_c + ppi_c,['EAH_00042920-t26_1-p1'],1000.0,0.0
CYTD,cytd_c + h2o_c + h_c --> nh4_c + uri_c,['EAH_00025670-t26_1-p1'],1000.0,0.0
DASYN140,ctp_c + h_c + pa140_c --> cdpdtdecg_c + ppi_c,"['EAH_00034780-t26_1-p1', 'EAH_00009990-t26_1-p1']",1000.0,0.0
DCYTD,dcyt_c + h2o_c + h_c --> duri_c + nh4_c,['EAH_00025670-t26_1-p1'],1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['EAH_00001400-t26_1-p1', 'EAH_00003210']",1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,"['EAH_00066000-t26_1-p1', 'EAH_00051090-t26_1-p1']",1000.0,0.0
DHORD2,dhor__S_c + q8_c --> orot_c + q8h2_c,['EAH_00009490-t26_1-p1'],1000.0,0.0
DHQS,2dda7p_c --> 3dhq_c + pi_c,['EAH_00058990-t26_1-p1'],1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,"['EAH_00014400-t26_1-p1', 'EAH_00014410-t26_1-p1']",1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,['EAH_00003240-t26_1-p1'],1000.0,0.0
EAR100y,h_c + nadph_c + tdec2eACP_c --> dcaACP_c + nadp_c,['EAH_00044420-t26_1-p1'],1000.0,0.0
EAR161x,h_c + nadh_c + t3c9palmeACP_c --> hdeACP_c + nad_c,['EAH_00044420-t26_1-p1'],1000.0,0.0
EAR181x,h_c + nadh_c + t3c11vaceACP_c --> nad_c + octeACP_c,['EAH_00044420-t26_1-p1'],1000.0,0.0
EAR60y,h_c + nadph_c + thex2eACP_c --> hexACP_c + nadp_c,['EAH_00044420-t26_1-p1'],1000.0,0.0
FA161ACPHi,h2o_c + hdeACP_c --> ACP_c + h_c + hdcea_c,['EAH_00061980-t26_1-p1'],1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,"['EAH_00049390-t26_1-p1', 'EAH_00028650-t26_1-p1']",1000.0,0.0
FALDH2,hmgth_c + nad_c --> Sfglutth_c + h_c + nadh_c,['EAH_00015510-t26_1-p1'],1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,['EAH_00063780-t26_1-p1'],1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,"['EAH_00063070-t26_1-p1', 'EAH_00065830-t26_1-p1']",1000.0,0.0
G6PDH2r,g6p_c + nadp_c --> 6pgl_c + h_c + nadph_c,['EAH_00033820-t26_1-p1'],1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,['EAH_00019830-t26_1-p1'],1000.0,0.0
GLCP2,bglycogen_c + pi_c --> g1p_c,['EAH_00041130-t26_1-p1'],1000.0,0.0
GLCS1,adpglc_c --> adp_c + glycogen_c + h_c,['EAH_00022950-t26_1-p1'],1000.0,0.0
GLYCK,atp_c + glyc__R_c --> 3pg_c + adp_c + h_c,['EAH_00025110-t26_1-p1'],1000.0,0.0
GLYCLTDx,glx_c + h_c + nadh_c --> glyclt_c + nad_c,['EAH_00009190-t26_1-p1'],1000.0,0.0
GLYCTO2,glyclt_c + q8_c --> glx_c + q8h2_c,['EAH_00034940-t26_1-p1'],1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,['EAH_00005230-t26_1-p1'],1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,"['EAH_00057320-t26_1-p1', 'EAH_00062370-t26_1-p1']",1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,['EAH_00046060-t26_1-p1'],1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,['EAH_00003240-t26_1-p1'],1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,['EAH_00012900-t26_1-p1'],1000.0,0.0
HEX4,atp_c + man_c --> adp_c + h_c + man6p_c,['EAH_00066760-t26_1-p1'],1000.0,0.0
HMBS,h2o_c + 4.0 ppbng_c --> hmbil_c + 4.0 nh4_c,['EAH_00022940-t26_1-p1'],1000.0,0.0
I2FE2SR,2fe1s_c + iscssh_c + iscu_c --> 4.0 h_c + iscs_c + iscu_2fe2s_c,"['EAH_00054230-t26_1-p1', 'EAH_00026560-t26_1-p1']",1000.0,0.0
ICYSDS,cys__L_c + iscs_c --> ala__L_c + iscssh_c,['EAH_00026560-t26_1-p1'],1000.0,0.0
IPDPS,h2mb4p_c + h_c + nadh_c --> h2o_c + ipdp_c + nad_c,['EAH_00042160-t26_1-p1'],1000.0,0.0
LEUTRS,atp_c + leu__L_c + trnaleu_c --> amp_c + leutrna_c + ppi_c,"['EAH_00017170-t26_1-p1', 'EAH_00037390-t26_1-p1']",1000.0,0.0
LGTHL,gthrd_c + mthgxl_c --> lgt__S_c,['EAH_00033790-t26_1-p1'],1000.0,0.0
MECDPS,2p4c2me_c --> 2mecdp_c + cmp_c,['EAH_00028000-t26_1-p1'],1000.0,0.0
METTRS,atp_c + met__L_c + trnamet_c --> amp_c + mettrna_c + ppi_c,"['EAH_00043160-t26_1-p1', 'EAH_00013840-t26_1-p1']",1000.0,0.0
MLTG1,h2o_c + malttr_c --> glc__D_c + malt_c,['EAH_00025350-t26_1-p1'],1000.0,0.0
MLTG2,h2o_c + maltttr_c --> glc__D_c + malttr_c,['EAH_00025350-t26_1-p1'],1000.0,0.0
NADH5,h_c + nadh_c + q8_c --> nad_c + q8h2_c,"['EAH_00011350-t26_1-p1', 'EAH_00057850-t26_1-p1']",1000.0,0.0
NADTRHD,nad_c + nadph_c --> nadh_c + nadp_c,"['EAH_00050460-t26_1-p1', 'EAH_00026900-t26_1-p1', 'EAH_00019500-t26_1-p1']",1000.0,0.0
NDPK1,atp_c + gdp_c --> adp_c + gtp_c,['EAH_00024950-t26_1-p1'],1000.0,0.0
NDPK2,atp_c + udp_c --> adp_c + utp_c,['EAH_00024950-t26_1-p1'],1000.0,0.0
NTD4,cmp_c + h2o_c --> cytd_c + pi_c,['EAH_00006970-t26_1-p1'],1000.0,0.0
NTD6,damp_c + h2o_c --> dad_2_c + pi_c,['EAH_00006970-t26_1-p1'],1000.0,0.0
NTD9,gmp_c + h2o_c --> gsn_c + pi_c,['EAH_00006970-t26_1-p1'],1000.0,0.0
NTP5,ctp_c + h2o_c --> cdp_c + h_c + pi_c,['EAH_00004080-t26_1-p1'],1000.0,0.0
NTPP8,h2o_c + utp_c --> h_c + ppi_c + ump_c,['EAH_00039440-t26_1-p1'],1000.0,0.0
OHPHM,2ohph_c + amet_c --> 2omph_c + ahcys_c + h_c,['EAH_00045250-t26_1-p1'],1000.0,0.0
OPHHX,2oph_c + 0.5 o2_c --> 2ohph_c,"['EAH_00015320-t26_1-p1', 'EAH_00014140-t26_1-p1']",1000.0,0.0
OPMEACPS,gmeACP_c + h_c + malACP_c --> ACP_c + co2_c + opmeACP_c,"['EAH_00012760-t26_1-p1', 'EAH_00055400-t26_1-p1']",1000.0,0.0
P5CR,1pyr5c_c + 2.0 h_c + nadph_c --> nadp_c + pro__L_c,['EAH_00008850-t26_1-p1'],1000.0,0.0
PAPSR,paps_c + trdrd_c --> 2.0 h_c + pap_c + so3_c + trdox_c,['EAH_00051000-t26_1-p1'],1000.0,0.0
PDE1,camp_c + h2o_c --> amp_c + h_c,"['EAH_00066120-t26_1-p1', 'EAH_00035030-t26_1-p1', 'EAH_00037850-t26_1-p1']",1000.0,0.0
PDE4,35cgmp_c + h2o_c --> gmp_c + h_c,['EAH_00037850-t26_1-p1'],1000.0,0.0
PGAMT,gam1p_c --> gam6p_c,"['EAH_00026930-t26_1-p1', 'EAH_00040820-t26_1-p1']",1000.0,0.0
PGI,g6p_c --> f6p_c,['EAH_00015680-t26_1-p1'],1000.0,0.0
PHETA1,akg_c + phe__L_c --> glu__L_c + phpyr_c,"['EAH_00040510-t26_1-p1', 'EAH_00063420-t26_1-p1']",1000.0,0.0
RNDR2,gdp_c + trdrd_c --> dgdp_c + h2o_c + trdox_c,"['EAH_00020790-t26_1-p1', 'EAH_00009800-t26_1-p1', 'EAH_00051000-t26_1-p1']",1000.0,0.0
S2FE2ST,4.0 h_c + sufbcd_2fe2s_c --> 2fe2s_c + sufbcd_c,"['EAH_00061400-t26_1-p1', 'EAH_00022660-t26_1-p1']",1000.0,0.0
SHK3Dr,3dhsk_c + h_c + nadph_c --> nadp_c + skm_c,['EAH_00045590-t26_1-p1'],1000.0,0.0
SHSL1,cys__L_c + suchms_c --> cyst__L_c + h_c + succ_c,['EAH_00040310-t26_1-p1'],1000.0,0.0
TALA,g3p_c + s7p_c --> e4p_c + f6p_c,['EAH_00053050-t26_1-p1'],1000.0,0.0
THRTRS,atp_c + thr__L_c + trnathr_c --> amp_c + ppi_c + thrtrna_c,"['EAH_00054710-t26_1-p1', 'EAH_00009140-t26_1-p1', 'EAH_00010780-t26_1-p1']",1000.0,0.0
TKT2,e4p_c + xu5p__D_c --> f6p_c + g3p_c,"['EAH_00022820-t26_1-p1', 'EAH_00012790-t26_1-p1']",1000.0,0.0
TRPTRS,atp_c + trnatrp_c + trp__L_c --> amp_c + ppi_c + trptrna_c,"['EAH_00037930-t26_1-p1', 'EAH_00042030-t26_1-p1']",1000.0,0.0
UAGAAT,3hmrsACP_c + uacgam_c --> ACP_c + u3aga_c,['EAH_00063780-t26_1-p1'],1000.0,0.0
UAGDP,acgam1p_c + h_c + utp_c --> ppi_c + uacgam_c,['EAH_00002750-t26_1-p1'],1000.0,0.0
UDPG4E,udpg_c --> udpgal_c,['EAH_00031830-t26_1-p1'],1000.0,0.0
UPPDC1,4.0 h_c + uppg3_c --> 4.0 co2_c + cpppg3_c,['EAH_00012490-t26_1-p1'],1000.0,0.0
URIDK2r,atp_c + dump_c --> adp_c + dudp_c,"['EAH_00001400-t26_1-p1', 'EAH_00048850']",1000.0,0.0
13GS,udpg_c --> 13BDglcn_c + h_c + udp_c,"['EAH_00032210-t26_1-p1', 'EAH_00002850-t26_1-p1']",1000.0,0.0
2HP6MPMOm,2hp6mp_m + o2_m --> 2hp6mbq_m + h2o_m,['EAH_00025500-t26_1-p1'],1000.0,0.0
ACCOACrm,accoa_m + atp_m + hco3_m --> adp_m + h_m + malcoa_m + pi_m,['EAH_00013560-t26_1-p1'],1000.0,0.0
ACONT,cit_c --> icit_c,['EAH_00007620-t26_1-p1'],1000.0,0.0
ACt2r,ac_e + h_e --> ac_c + h_c,['EAH_00012420-t26_1-p1'],1000.0,0.0
ADK1m,amp_m + atp_m --> 2.0 adp_m,"['EAH_00068670-t26_1-p1', 'EAH_00029270-t26_1-p1']",1000.0,0.0
ADK3m,amp_m + gtp_m --> adp_m + gdp_m,['EAH_00029270-t26_1-p1'],1000.0,0.0
ADK4m,amp_m + itp_m --> adp_m + idp_m,['EAH_00029270-t26_1-p1'],1000.0,0.0
AHSERL2,achms_c + h2s_c --> ac_c + h_c + hcys__L_c,['EAH_00040310-t26_1-p1'],1000.0,0.0
ALPHNH,allphn_c + h2o_c + 3.0 h_c --> 2.0 co2_c + 2.0 nh4_c,['EAH_00013560-t26_1-p1'],1000.0,0.0
AMPDA,amp_c + h2o_c + h_c --> imp_c + nh4_c,"['EAH_00000970', 'EAH_00019210', 'EAH_00019220-t26_1-p1']",1000.0,0.0
ASPTAm,akg_m + asp__L_m --> glu__L_m + oaa_m,['EAH_00063420-t26_1-p1'],1000.0,0.0
ATPS3m,adp_m + 3.0 h_c + pi_m --> atp_m + h2o_m + 2.0 h_m,"['EAH_00052270-t26_1-p1', 'EAH_00030450-t26_1-p1', 'EAH_00051740-t26_1-p1']",1000.0,0.0
ATPtm_H,adp_c + atp_m + h_c --> adp_m + atp_c + h_m,['EAH_00019420-t26_1-p1'],1000.0,0.0
CHLPCTD,cholp_c + ctp_c + h_c --> cdpchol_c + ppi_c,['EAH_00012910-t26_1-p1'],1000.0,0.0
COAtim,coa_c --> coa_m,['EAH_00005120-t26_1-p1'],1000.0,0.0
CSm,accoa_m + h2o_m + oaa_m --> cit_m + coa_m + h_m,['EAH_00039650-t26_1-p1'],1000.0,0.0
DASYNm_SC,ctp_m + h_m + 0.01 pa_SC_m --> 0.01 cdpdag_SC_m + ppi_m,['EAH_00016340-t26_1-p1'],1000.0,0.0
DHFRim,dhf_m + h_m + nadph_m --> nadp_m + thf_m,['EAH_00066000-t26_1-p1'],1000.0,0.0
DIPS,amet_c + caphis_c --> ahcys_c + cmaphis_c + h_c,['EAH_00020470-t26_1-p1'],1000.0,0.0
EPISTt,epist_e --> epist_c,['EAH_00011960-t26_1-p1'],1000.0,0.0
ETHAK,atp_c + etha_c --> adp_c + ethamp_c + h_c,"['EAH_00048050', 'EAH_00021010-t26_1-p1']",1000.0,0.0
FACOAL161,atp_c + coa_c + hdcea_c --> amp_c + hdcoa_c + ppi_c,"['EAH_00064390-t26_1-p1', 'EAH_00012760-t26_1-p1', 'EAH_00055530-t26_1-p1']",1000.0,0.0
FAS100COA,3.0 h_c + malcoa_c + 2.0 nadph_c + occoa_c --> co2_c + coa_c + dcacoa_c + h2o_c + 2.0 nadp_c,"['EAH_00013560-t26_1-p1', 'EAH_00061980-t26_1-p1']",1000.0,0.0
FAS120COA,dcacoa_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + ddcacoa_c + h2o_c + 2.0 nadp_c,"['EAH_00013560-t26_1-p1', 'EAH_00061980-t26_1-p1']",1000.0,0.0
FAS140,ddca_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + ttdca_c,"['EAH_00012760-t26_1-p1', 'EAH_00013560-t26_1-p1', 'EAH_00061980-t26_1-p1']",1000.0,0.0
FAS140COA,ddcacoa_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tdcoa_c,"['EAH_00013560-t26_1-p1', 'EAH_00061980-t26_1-p1']",1000.0,0.0
FAS260,3.0 h_c + malcoa_c + 2.0 nadph_c + ttc_c --> co2_c + coa_c + h2o_c + hexc_c + 2.0 nadp_c,"['EAH_00032210-t26_1-p1', 'EAH_00012760-t26_1-p1', 'EAH_00024230-t26_1-p1']",1000.0,0.0
G3PD1ir,dhap_c + h_c + nadh_c --> glyc3p_c + nad_c,"['EAH_00017300', 'EAH_00002500-t26_1-p1', 'EAH_00027640', 'EAH_00005160']",1000.0,0.0
G3PD1irm,dhap_m + h_m + nadh_m --> glyc3p_m + nad_m,['EAH_00002500-t26_1-p1'],1000.0,0.0
G3PDm,fad_m + glyc3p_m --> dhap_m + fadh2_m,['EAH_00065830-t26_1-p1'],1000.0,0.0
G6PI,g6p_c --> g6p_B_c,['EAH_00015680-t26_1-p1'],1000.0,0.0
GAT1_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + glyc3p_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1ag3p_SC_c + coa_c,['EAH_00063930-t26_1-p1'],1000.0,0.0
GCC2am,gly_m + h_m + lpam_m --> alpam_m + co2_m,['EAH_00031320-t26_1-p1'],1000.0,0.0
GHMT2rm,ser__L_m + thf_m --> gly_m + h2o_m + mlthf_m,['EAH_00019830-t26_1-p1'],1000.0,0.0
GLPT,glp_c + tdcoa_c --> coa_c + tglp_c,['EAH_00054370-t26_1-p1'],1000.0,0.0
GTHOm,gthox_m + h_m + nadph_m --> 2.0 gthrd_m + nadp_m,['EAH_00027480-t26_1-p1'],1000.0,0.0
HPPKm,2ahhmp_m + atp_m --> 2ahhmd_m + amp_m + h_m,['EAH_00017180-t26_1-p1'],1000.0,0.0
HSERTA,accoa_c + hom__L_c --> achms_c + coa_c,['EAH_00040310-t26_1-p1'],1000.0,0.0
ICDHym,icit_m + nadp_m --> akg_m + co2_m + nadph_m,['EAH_00060120-t26_1-p1'],1000.0,0.0
ITCOALm,atp_m + coa_m + itacon_m --> adp_m + itaccoa_m + pi_m,['EAH_00038970-t26_1-p1'],1000.0,0.0
LYSTRSm,atp_m + lys__L_m + trnalys_m --> amp_m + lystrna_m + ppi_m,['EAH_00015810-t26_1-p1'],1000.0,0.0
MAN1PT,gtp_c + h_c + man1p_c --> gdpmann_c + ppi_c,['EAH_00014850-t26_1-p1'],1000.0,0.0
NADH2_u6cm,h_c + nadh_c + q6_m --> nad_c + q6h2_m,['EAH_00057850-t26_1-p1'],1000.0,0.0
NDP3,gdp_c + h2o_c --> gmp_c + h_c + pi_c,['EAH_00004080-t26_1-p1'],1000.0,0.0
OAAt2m,h_c + oaa_c --> h_m + oaa_m,['EAH_00001450-t26_1-p1'],1000.0,0.0
OXO2Ctm,akg_m + oxag_c --> akg_c + oxag_m,['EAH_00001450-t26_1-p1'],1000.0,0.0
PC,atp_c + hco3_c + pyr_c --> adp_c + h_c + oaa_c + pi_c,['EAH_00013560-t26_1-p1'],1000.0,0.0
PDE3,35cimp_c + h2o_c --> h_c + imp_c,['EAH_00037850-t26_1-p1'],1000.0,0.0
PI45BPP_SC,h2o_c + 0.01 ptd145bp_SC_c --> 0.01 12dgr_SC_c + h_c + mi145p_c,['EAH_00062600-t26_1-p1'],1000.0,0.0
PIt2r,h_e + pi_e --> h_c + pi_c,['EAH_00016270-t26_1-p1'],1000.0,0.0
SERPT,h_c + pmtcoa_c + ser__L_c --> 3dsphgn_c + co2_c + coa_c,"['EAH_00065660-t26_1-p1', 'EAH_00066630']",1000.0,0.0
SHSL4r,h2o_c + suchms_c --> 2obut_c + h_c + nh4_c + succ_c,['EAH_00040310-t26_1-p1'],1000.0,0.0
SUCD2_u6m,q6_m + succ_m --> fum_m + q6h2_m,['EAH_00053820-t26_1-p1'],1000.0,0.0
SUCD3_u6m,fadh2_m + q6_m --> fad_m + q6h2_m,['EAH_00053820-t26_1-p1'],1000.0,0.0
THFATm,h2o_m + methf_m --> 5fthf_m + h_m,"['EAH_00052950-t26_1-p1', 'EAH_00017590-t26_1-p1']",1000.0,0.0
UREASE,atp_c + hco3_c + urea_c --> adp_c + allphn_c + h_c + pi_c,['EAH_00013560-t26_1-p1'],1000.0,0.0
ACOAD2,h_c + hx2coa_c + nadh_c --> hxcoa_c + nad_c,['EAH_00054130-t26_1-p1'],1000.0,0.0
ACOAD3,nad_c + occoa_c --> h_c + nadh_c + oc2coa_c,['EAH_00054130-t26_1-p1'],1000.0,0.0
ACOAD7,nad_c + pmtcoa_c --> h_c + hdd2coa_c + nadh_c,['EAH_00054130-t26_1-p1'],1000.0,0.0
COabc,atp_c + cobalt2_e + h2o_c --> adp_c + cobalt2_c + h_c + pi_c,"['EAH_00049710-t26_1-p1', 'EAH_00046250-t26_1-p1']",1000.0,0.0
CYTBD,2.0 h_c + 0.5 o2_c + q8h2_c --> h2o_c + 2.0 h_e + q8_c,['EAH_00022690-t26_1-p1'],1000.0,0.0
DASYN_SA,ctp_c + h_c + 0.02 pa_SA_c --> 0.02 cdpdag_SA_c + ppi_c,['EAH_00034780-t26_1-p1'],1000.0,0.0
KAS11,17.0 h_c + ivcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa11_c + 5.0 h2o_c + 12.0 nadp_c,"['EAH_00045050-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00026920-t26_1-p1']",1000.0,0.0
KAS13,accoa_c + 23.0 h_c + 8.0 malcoa_c + 16.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 16.0 nadp_c + ocdca_c,"['EAH_00045050-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00026920-t26_1-p1']",1000.0,0.0
KAS17,accoa_c + 22.0 h_c + 8.0 malcoa_c + 15.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 15.0 nadp_c + ocdcea_c,"['EAH_00045050-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00026920-t26_1-p1']",1000.0,0.0
KAS4,2mbcoa_c + 14.0 h_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa4_c + 4.0 h2o_c + 10.0 nadp_c,"['EAH_00045050-t26_1-p1', 'EAH_00061600-t26_1-p1', 'EAH_00055400-t26_1-p1', 'EAH_00026920-t26_1-p1']",1000.0,0.0
MALTabc,atp_c + h2o_c + malt_e --> adp_c + h_c + malt_c + pi_c,['EAH_00060280-t26_1-p1'],1000.0,0.0
NBAH,bgly_c + h2o_c --> bz_c + gly_c,['EAH_00025120-t26_1-p1'],1000.0,0.0
OIVD1r,4mop_c + coa_c + nad_c --> co2_c + ivcoa_c + nadh_c,"['EAH_00023710-t26_1-p1', 'EAH_00031320-t26_1-p1', 'EAH_00012790-t26_1-p1', 'EAH_00020830-t26_1-p1', 'EAH_00061100-t26_1-p1', 'EAH_00017590-t26_1-p1', 'EAH_00052950-t26_1-p1', 'EAH_00041880-t26_1-p1']",1000.0,0.0
OIVD2,3mob_c + coa_c + nad_c --> co2_c + ibcoa_c + nadh_c,"['EAH_00023710-t26_1-p1', 'EAH_00031320-t26_1-p1', 'EAH_00012790-t26_1-p1', 'EAH_00020830-t26_1-p1', 'EAH_00061100-t26_1-p1', 'EAH_00017590-t26_1-p1', 'EAH_00052950-t26_1-p1', 'EAH_00041880-t26_1-p1']",1000.0,0.0
